,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603690.SH,20201231,37.95,40.15,37.6,39.32,38.31,1.009999999999998,2.6364,61649.35,241102.554,40.06,71022.838,40.1162,88285.6354,37.515,64951.4188
1,603690.SH,20201230,38.8,39.85,38.02,38.31,38.92,-0.6099999999999994,-1.5673,71209.57,276553.214,40.796,79032.958,40.1154,97269.5308,37.3865,64164.1268
2,603690.SH,20201229,40.58,40.6,38.39,38.92,40.91,-1.9899999999999949,-4.8643,74725.0,293524.717,41.554,84564.286,39.9177,96709.37,37.2774,63199.1697
3,603690.SH,20201228,43.0,43.0,40.59,40.91,42.84,-1.9300000000000068,-4.5051,74766.81,307958.271,41.868,94894.594,39.8408,93726.3131,37.1332,63486.3491
4,603690.SH,20201225,42.77,44.0,42.1,42.84,43.0,-0.1599999999999966,-0.3721,72763.46,312002.013,41.888,100867.892,39.6015,92843.5246,37.0238,63329.8156
5,603690.SH,20201224,41.6,43.43,41.5,43.0,42.1,0.8999999999999986,2.1378,101699.95,436313.659,41.144,99473.45,39.2831,92794.1769,36.8871,65134.1188
6,603690.SH,20201223,40.93,42.48,40.5,42.1,40.49,1.6099999999999994,3.9763,98866.21,409662.003,40.38,94699.124,38.8462,89981.64,36.6809,65036.8438
7,603690.SH,20201222,40.9,42.68,40.43,40.49,41.01,-0.519999999999996,-1.268,126376.54,525043.773,39.65,94828.784,38.3762,85012.7423,36.4721,64088.8297
8,603690.SH,20201221,38.7,41.5,38.3,41.01,39.12,1.8900000000000006,4.8313,104633.3,425330.695,39.124,93131.274,38.06,78995.5615,36.2756,62564.835
9,603690.SH,20201218,39.95,40.36,38.7,39.12,39.18,-0.060000000000002274,-0.1531,65791.25,258336.536,38.784,107892.612,37.6846,74370.8977,36.0924,62403.5912
10,603690.SH,20201217,37.92,39.37,37.3,39.18,38.45,0.7299999999999969,1.8986,77828.32,299964.349,38.108,107519.858,37.4723,72119.4762,35.8718,62267.4038
11,603690.SH,20201216,38.42,39.75,38.01,38.45,37.86,0.5900000000000034,1.5584,99514.51,386758.625,37.856,99143.246,37.2715,70197.6923,35.6774,61579.9047
12,603690.SH,20201215,38.66,39.05,37.71,37.86,39.31,-1.4500000000000028,-3.6886,117888.99,449315.49,37.726,91898.456,37.0508,64230.14,35.4935,59420.1018
13,603690.SH,20201214,36.3,39.31,36.3,39.31,35.74,3.5700000000000003,9.9888,178439.99,692279.794,37.894,82745.046,36.8392,57120.54,35.3397,57092.1894
14,603690.SH,20201211,38.0,38.0,35.35,35.74,37.92,-2.1799999999999997,-5.7489,63927.48,231991.823,37.496,60084.442,36.5254,46246.2785,35.1341,53434.3738
