,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000400.SZ,20201231,14.48,14.63,14.21,14.46,14.44,0.02000000000000135,0.1385,200862.49,289577.724,15.132,253344.206,15.3638,238460.22,15.8632,231654.4926,14.9747,194621.1557,14.8254,197458.3992,15.0675,166309.6876
1,000400.SZ,20201230,14.45,14.73,14.23,14.44,14.6,-0.16000000000000014,-1.0959,175680.35,254185.449,15.462,283217.094,15.41,233219.3015,15.8594,227958.3991,14.9658,193980.2242,14.8251,197517.1608,15.0643,165542.7588
2,000400.SZ,20201229,15.66,15.67,14.55,14.6,15.82,-1.2200000000000006,-7.7118,330568.97,492624.615,15.752,294571.464,15.4508,232404.9738,15.8591,224714.6479,14.9566,193795.1172,14.827,198110.3799,15.0693,164614.3723
3,000400.SZ,20201228,16.34,16.62,15.71,15.82,16.34,-0.5199999999999996,-3.1824,283264.12,454898.022,15.928,286996.454,15.5177,216678.8538,15.8512,218835.2629,14.9434,192153.1862,14.8271,198251.7283,15.0707,162451.6872
4,000400.SZ,20201225,16.12,16.55,15.6,16.34,16.11,0.23000000000000043,1.4277,276345.1,449087.991,15.886,267216.664,15.4777,205422.6531,15.82,215823.6624,14.9223,191244.1226,14.8231,198207.854,15.0625,159933.6121
5,000400.SZ,20201224,16.7,16.78,15.6,16.11,15.89,0.21999999999999886,1.3845,350226.93,568350.237,15.71,250915.478,15.4331,194132.3023,15.7874,213298.1535,14.8994,190403.5797,14.8157,200077.7251,15.0484,158139.3728
6,000400.SZ,20201223,15.4,16.06,15.32,15.89,15.48,0.41000000000000014,2.6486,232452.2,366887.227,15.538,224296.212,15.4069,181436.1262,15.7535,207949.8756,14.8802,189067.6576,14.8135,201825.554,15.0409,155630.8217
7,000400.SZ,20201222,15.56,16.24,15.38,15.48,15.61,-0.129999999999999,-0.8328,292693.92,462147.326,15.398,221438.138,15.4315,175018.1915,15.7297,207089.4732,14.8592,188498.789,14.8075,203280.2326,15.0404,154217.2699
8,000400.SZ,20201221,15.55,15.74,15.43,15.61,15.46,0.14999999999999858,0.9702,184365.17,287237.849,15.318,191577.756,15.4885,164860.5031,15.7062,201486.4944,14.843,188619.6694,14.805,203831.7866,15.0436,152416.9193
9,000400.SZ,20201218,15.23,15.65,15.16,15.46,15.25,0.21000000000000085,1.377,194839.17,299981.186,15.208,181250.832,15.56,167977.4492,15.6809,200886.0753,14.8327,189159.3673,14.8015,205149.7615,15.0469,152437.6839
10,000400.SZ,20201217,15.2,15.33,14.55,15.25,15.19,0.0600000000000005,0.395,217130.6,323912.995,15.11,175301.816,15.66,170678.2385,15.6603,201196.3644,14.8277,189842.011,14.7982,206824.0884,15.0541,151566.5377
11,000400.SZ,20201216,15.08,15.39,14.95,15.19,15.08,0.10999999999999943,0.7294,218161.83,331897.829,15.154,157101.578,15.7762,181233.9692,15.6262,198425.2612,14.822,189349.4963,14.7909,207529.5366,15.0625,151230.8233
12,000400.SZ,20201215,15.05,15.14,14.85,15.08,15.06,0.019999999999999574,0.1328,143392.01,214911.71,15.176,140855.914,15.9685,182358.4146,15.6071,195827.1503,14.8168,189057.5026,14.7811,207304.4292,15.076,150589.3241
13,000400.SZ,20201214,15.06,15.19,14.83,15.06,14.97,0.08999999999999986,0.6012,132730.55,199629.593,15.312,138091.62,16.1338,188113.1485,15.5862,193578.9568,14.8119,189377.201,14.7733,208243.8193,15.0939,150595.2932
14,000400.SZ,20201211,15.48,15.53,14.87,14.97,15.47,-0.5,-3.2321,165094.09,249501.494,15.454,148580.838,16.3062,200796.4077,15.5632,191750.8874,14.8091,189806.5773,14.7628,208706.2676,15.112,151716.022
15,000400.SZ,20201210,15.44,15.66,15.28,15.47,15.3,0.16999999999999993,1.1111,126129.41,195436.552,15.702,145365.83,16.4931,217587.3023,15.5459,189372.9356,14.8092,190690.2005,14.7551,209430.3054,15.1277,152373.4155
16,000400.SZ,20201209,15.8,15.92,15.28,15.3,15.76,-0.4599999999999991,-2.9188,136933.51,213433.878,15.852,152268.742,16.61,238118.4262,15.5032,187275.5218,14.8049,191555.3743,14.7418,210349.2543,15.1416,154317.6295
