,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000936.SZ,20201231,7.72,8.02,7.68,7.84,7.72,0.1200000000000001,1.5544,149297.2,116895.935,7.826,206177.482,8.55,314415.9046,8.0859,251640.4794,9.5599,323164.2394,9.6821,341110.4177,8.1228,178415.1792
1,000936.SZ,20201230,7.66,7.85,7.52,7.72,7.72,0.0,0.0,136318.06,104934.99,7.914,236539.638,8.63,333094.5323,8.0776,249406.0868,9.5816,324355.8615,9.693,341823.2727,8.1404,179459.2147
2,000936.SZ,20201229,7.65,8.2,7.52,7.72,7.6,0.1200000000000001,1.5789,243502.46,190184.837,8.088,349791.164,8.7262,375907.3185,8.07,246949.2829,9.6038,326145.5748,9.7062,342834.886,8.1577,179734.2477
3,000936.SZ,20201228,8.23,8.24,7.5,7.6,8.25,-0.6500000000000004,-7.8788,323068.21,252241.712,8.45,399072.728,8.7662,376665.8054,8.0635,241946.3718,9.6242,328138.5106,9.7181,342788.0068,8.1769,178014.8168
4,000936.SZ,20201225,8.28,8.45,8.15,8.25,8.28,-0.02999999999999936,-0.3623,178701.48,147844.974,8.726,377944.45,8.7938,372835.0223,8.0621,235292.0626,9.6427,330539.0844,9.7311,342165.632,8.2007,174881.4936
5,000936.SZ,20201224,8.69,8.73,8.14,8.28,8.59,-0.3100000000000005,-3.6088,301107.98,250995.807,8.902,395506.628,8.76,369456.6754,8.0441,234301.2159,9.6501,330692.0029,9.7405,342981.6033,8.2156,174245.736
6,000936.SZ,20201223,9.7,9.7,8.58,8.59,9.53,-0.9399999999999995,-9.8636,702575.69,632700.304,9.034,400800.498,8.7369,365747.74,8.0159,228161.0988,9.6583,330466.279,9.75,342806.2209,8.2337,171977.0137
7,000936.SZ,20201222,9.03,9.86,9.01,9.53,8.98,0.5499999999999989,6.1247,489910.28,465421.117,9.152,322944.676,8.6715,321263.5846,7.9806,210429.8803,9.661,327112.1223,9.7589,340517.5434,8.2456,163835.3412
8,000936.SZ,20201221,9.06,9.1,8.85,8.98,9.13,-0.15000000000000036,-1.6429,217426.82,195244.17,9.124,312585.08,8.5423,298358.5908,7.9124,198139.0256,9.6583,326024.7052,9.7633,342099.5408,8.2457,159049.2727
9,000936.SZ,20201218,9.03,9.28,8.92,9.13,8.94,0.19000000000000128,2.1253,266512.37,243082.946,9.104,347523.588,8.4515,302195.17,7.8638,194446.4965,9.6624,327639.3288,9.7671,344147.8153,8.2529,157637.0393
10,000936.SZ,20201217,9.16,9.32,8.83,8.94,9.18,-0.2400000000000002,-2.6144,327577.33,296814.446,9.072,432797.97,8.3654,320939.1331,7.8062,189322.5441,9.6679,329418.6942,9.7698,345868.0727,8.2564,155570.0559
11,000936.SZ,20201216,9.34,9.45,9.14,9.18,9.39,-0.21000000000000085,-2.2364,313296.58,290328.85,8.932,417955.062,8.2808,323501.3208,7.7524,183229.4118,9.6744,334867.0109,9.7774,346552.9627,8.2633,154373.2135
12,000936.SZ,20201215,8.87,9.6,8.72,9.39,8.88,0.5099999999999998,5.7432,438112.3,401948.684,8.688,409949.352,8.1231,304674.0269,7.7018,176171.5179,9.6864,336227.2079,9.7827,348227.5767,8.2724,151917.5084
