,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688008.SH,20201231,82.3,83.48,80.8,82.88,82.21,0.6700000000000017,0.815,64117.99,528960.836,81.942,50680.174,85.8308,55162.9123,81.8918,62352.3118
1,688008.SH,20201230,81.8,83.24,80.5,82.21,81.64,0.5699999999999932,0.6982,39897.82,328024.185,82.49,49507.604,86.6669,58154.5162,81.7197,61713.1156
2,688008.SH,20201229,80.48,83.27,80.11,81.64,80.58,1.0600000000000023,1.3155,38218.0,313147.295,83.248,53682.158,87.5477,72805.4231,81.5076,61791.2268
3,688008.SH,20201228,82.0,83.32,80.17,80.58,82.4,-1.8200000000000074,-2.2087,56939.5,463764.455,83.96,55890.042,87.9492,81564.0923,81.2771,62583.3476
4,688008.SH,20201225,84.93,86.55,82.1,82.4,85.62,-3.219999999999999,-3.7608,54227.56,456171.525,85.644,56646.568,88.0854,83757.3869,81.2003,62249.0194
5,688008.SH,20201224,86.6,86.63,84.7,85.62,86.0,-0.37999999999999545,-0.4419,58255.14,500037.345,86.908,54908.034,88.1377,83972.3469,81.1071,64598.4682
6,688008.SH,20201223,86.4,88.1,85.58,86.0,85.2,0.7999999999999972,0.939,60770.59,528023.913,87.626,52020.554,87.8438,85427.9038,80.7941,63846.2976
7,688008.SH,20201222,88.1,88.6,85.2,85.2,89.0,-3.799999999999997,-4.2697,49257.42,428623.674,88.514,56148.428,87.39,84689.9162,80.4691,62988.4071
8,688008.SH,20201221,88.31,91.5,87.4,89.0,88.72,0.28000000000000114,0.3156,60722.13,542701.893,89.854,59086.768,86.9808,86613.3015,80.1544,62763.2368
9,688008.SH,20201218,92.32,92.32,88.38,88.72,89.21,-0.4899999999999949,-0.5493,45534.89,409735.879,90.804,67544.11,86.2708,86568.3254,79.7379,63515.8815
10,688008.SH,20201217,89.52,90.86,88.98,89.21,90.44,-1.230000000000004,-1.36,43817.74,393395.894,91.792,104509.054,85.3777,85867.7546,79.1891,64266.1368
11,688008.SH,20201216,92.0,92.48,86.98,90.44,91.9,-1.460000000000008,-1.5887,81409.96,729703.406,91.322,126161.646,84.3308,87166.4115,78.5844,67212.2456
12,688008.SH,20201215,94.0,94.0,91.33,91.9,93.75,-1.8499999999999943,-1.9733,63949.12,593059.374,89.704,126970.12,83.0123,82830.9085,78.1229,65926.4909
13,688008.SH,20201214,92.88,94.64,90.08,93.75,93.66,0.09000000000000341,0.0961,103008.84,959037.841,87.94,125584.704,81.5831,79290.6238,77.6459,65380.6132
14,688008.SH,20201211,86.3,94.0,85.55,93.66,86.86,6.799999999999997,7.8287,230359.61,2100968.528,85.55,120418.412,80.0038,73715.7723,77.0806,63029.8659
15,688008.SH,20201210,81.5,87.97,81.5,86.86,82.35,4.510000000000005,5.4766,152080.7,1301123.127,82.838,84581.84,78.4677,59282.0346,76.5053,57324.2241
16,688008.SH,20201209,82.0,83.5,81.68,82.35,83.08,-0.730000000000004,-0.8787,85452.33,709104.223,81.442,69017.986,77.4523,54305.76,76.1091,54803.0759
17,688008.SH,20201208,81.79,83.49,81.1,83.08,81.8,1.2800000000000011,1.5648,57022.04,471899.526,80.926,63955.008,77.1292,50904.6485,75.9524,53379.2744
18,688008.SH,20201207,80.8,82.02,80.5,81.8,80.1,1.7000000000000028,2.1223,77177.38,629798.614,79.732,59836.094,76.7415,49575.7554,75.8059,53335.0824
19,688008.SH,20201204,79.46,81.37,79.27,80.1,79.88,0.21999999999999886,0.2754,51176.75,413335.78,78.492,56540.674,76.3915,46492.2123,75.8056,52140.7538
20,688008.SH,20201203,80.9,81.78,79.75,79.88,79.77,0.10999999999999943,0.1379,74261.43,599436.798,77.132,51315.008,76.1754,46123.86,75.83,51540.5797
21,688008.SH,20201202,77.29,80.01,77.01,79.77,77.11,2.6599999999999966,3.4496,60137.44,475855.579,75.82,40047.806,75.9262,44024.7431,75.8635,50633.1618
22,688008.SH,20201201,75.32,77.2,75.32,77.11,75.6,1.5100000000000051,1.9974,36427.47,279798.564,74.51,34127.472,75.7154,42659.1954,75.875,50358.6862
23,688008.SH,20201130,74.2,77.72,74.05,75.6,73.3,2.299999999999997,3.1378,60700.28,462345.156,73.826,35386.182,75.5531,43130.4362,76.0068,51009.3944
24,688008.SH,20201127,73.15,73.99,72.2,73.3,73.32,-0.01999999999999602,-0.0273,25048.42,183113.412,73.438,40723.952,75.4146,43472.7308,76.2159,51063.8321
25,688008.SH,20201126,73.0,74.3,72.82,73.32,73.22,0.09999999999999432,0.1366,17925.42,131647.109,74.408,43961.844,75.7738,45051.4938,76.5429,52722.4576
26,688008.SH,20201125,73.7,74.58,73.02,73.22,73.69,-0.46999999999999886,-0.6378,30535.77,224803.188,75.352,48326.046,76.2285,53988.6785,76.8194,53906.2276
27,688008.SH,20201124,73.0,75.08,72.88,73.69,73.66,0.030000000000001137,0.0407,42721.02,316368.179,76.158,49637.156,76.3638,54153.7223,77.0182,54549.1162
28,688008.SH,20201123,77.21,78.15,72.5,73.66,78.15,-4.490000000000009,-5.7454,87389.13,650113.621,76.878,50370.586,76.4608,53298.4369,77.2094,55081.4753
29,688008.SH,20201120,77.51,79.03,77.2,78.15,78.04,0.10999999999999943,0.141,41237.88,324141.003,77.474,42287.342,76.5254,49776.3215,77.2694,54071.6924
30,688008.SH,20201119,76.91,78.78,76.11,78.04,77.25,0.7900000000000063,1.0227,39746.43,310130.104,77.25,42516.83,76.2708,53243.5654,77.2741,54244.22
31,688008.SH,20201118,76.86,78.13,76.5,77.25,77.29,-0.04000000000000625,-0.0518,37091.32,287029.955,76.642,43078.264,75.6569,55651.0377,77.3541,55118.9756
32,688008.SH,20201117,77.83,77.83,74.4,77.29,76.64,0.6500000000000057,0.8481,46388.17,350975.983,75.952,48690.022,74.9954,63873.6623,77.535,56887.6026
33,688008.SH,20201116,80.0,80.0,75.79,76.64,77.03,-0.39000000000000057,-0.5063,46972.91,364055.058,76.088,48526.856,74.8,63204.9031,77.6156,56663.1329
34,688008.SH,20201113,74.0,77.4,73.53,77.03,75.0,2.030000000000001,2.7067,42385.32,322654.579,76.606,65954.038,74.7262,63083.0854,77.7762,56729.9482
35,688008.SH,20201112,74.92,76.85,74.37,75.0,73.8,1.2000000000000028,1.626,42553.6,321799.475,76.196,64013.242,74.5338,61598.3246,77.8991,57084.2585
36,688008.SH,20201111,77.59,77.61,73.25,73.8,77.97,-4.170000000000002,-5.3482,65150.11,489368.085,76.186,61822.984,74.4646,61122.4931,78.0756,58029.74
37,688008.SH,20201110,78.8,79.7,77.6,77.97,79.23,-1.2600000000000051,-1.5903,45572.34,357604.778,76.326,57113.288,74.4331,61215.6892,78.24,57583.3403
38,688008.SH,20201109,75.61,81.91,75.61,79.23,74.98,4.25,5.6682,134108.82,1062432.415,75.7,65261.23,74.36,60559.5923,78.3503,58614.4894
39,688008.SH,20201106,75.7,75.7,74.1,74.98,74.95,0.030000000000001137,0.04,32681.34,244470.967,73.866,52648.18,74.2731,54514.2608,78.345,57037.6918
40,688008.SH,20201105,75.93,76.59,74.6,74.95,74.5,0.45000000000000284,0.604,31602.31,237949.295,72.6,74909.0,74.7969,54813.4046,78.3335,56951.7718
41,688008.SH,20201104,75.35,75.99,74.2,74.5,74.84,-0.3400000000000034,-0.4543,41601.63,311529.731,72.56,76127.398,75.2569,54749.4446,78.2879,57691.5785
42,688008.SH,20201103,70.36,75.8,70.15,74.84,70.06,4.780000000000001,6.8227,86312.05,639667.585,72.796,76884.928,75.7585,54888.49,78.2494,57967.71
43,688008.SH,20201102,68.37,70.79,66.08,70.06,68.65,1.4099999999999966,2.0539,71043.57,485254.123,72.734,64239.204,76.1677,52157.1992,78.3356,56663.2138
44,688008.SH,20201030,72.0,72.22,66.16,68.65,74.75,-6.099999999999994,-8.1605,143985.44,994452.717,73.542,57304.048,77.0546,51196.2746,78.6191,56358.75
45,688008.SH,20201029,74.22,76.5,73.66,74.75,75.68,-0.9300000000000068,-1.2289,37694.3,283395.11,74.49,41779.292,78.1362,44932.0992,79.0615,54103.6862
46,688008.SH,20201028,74.56,75.68,72.58,75.68,74.53,1.1500000000000057,1.543,45389.28,335796.839,74.944,41649.048,78.88,48297.2831,79.3071,53725.7406
47,688008.SH,20201027,73.6,74.72,73.21,74.53,74.1,0.4300000000000068,0.5803,23083.43,171490.057,75.428,43675.094,79.4215,49280.6923,79.5188,53099.8712
48,688008.SH,20201026,73.09,74.65,71.54,74.1,73.39,0.7099999999999937,0.9674,36367.79,266776.703,76.88,46372.45,79.8408,51535.35,79.7541,53097.8726
49,688008.SH,20201023,77.0,77.0,73.03,73.39,77.02,-3.6299999999999955,-4.7131,66361.66,495921.288,78.246,45253.058,80.3092,53416.3838,80.0018,53231.1465
50,688008.SH,20201022,77.98,79.14,76.93,77.02,78.1,-1.0799999999999983,-1.3828,37043.08,288292.605,79.772,40662.57,80.4869,52392.9108,80.2891,52063.8171
51,688008.SH,20201021,81.89,81.89,78.0,78.1,81.79,-3.690000000000012,-4.5116,55519.51,438820.241,80.4,43415.008,80.5862,53166.8138,80.4697,52435.45
52,688008.SH,20201020,80.12,81.99,79.6,81.79,80.93,0.8599999999999994,1.0626,36570.21,295397.838,81.098,44021.416,80.7908,54241.3223,80.5641,52213.0815
53,688008.SH,20201019,81.89,81.95,80.01,80.93,81.02,-0.0899999999999892,-0.1111,30770.83,249664.083,81.282,49217.606,80.9146,58907.0477,80.6291,52199.2959
54,688008.SH,20201016,80.62,81.39,79.53,81.02,80.16,0.8599999999999994,1.0729,43409.22,349949.366,81.98,59351.778,80.8454,59521.3069,80.79,52246.0409
55,688008.SH,20201015,81.95,82.64,79.97,80.16,81.59,-1.4300000000000068,-1.7527,50805.27,412680.511,82.32,62304.654,80.9285,59970.1846,80.9453,51727.1679
56,688008.SH,20201014,82.8,82.8,80.6,81.59,82.71,-1.1199999999999903,-1.3541,58551.55,476343.622,82.284,62622.396,81.0092,60249.1538,81.0909,50933.1879
57,688008.SH,20201013,84.42,84.6,82.03,82.71,84.42,-1.710000000000008,-2.0256,62551.16,519164.885,82.004,63076.332,80.9638,61491.34,81.2276,50334.6103
58,688008.SH,20201012,82.66,85.3,82.66,84.42,82.72,1.7000000000000028,2.0551,81441.69,686567.438,80.602,61177.402,80.7085,60523.7523,81.3585,50393.4312
59,688008.SH,20201009,82.0,83.59,81.39,82.72,79.98,2.739999999999995,3.4259,58173.6,480873.899,79.38,54309.828,80.5008,60461.4231,81.5226,51292.8676
60,688008.SH,20200930,80.0,81.48,79.01,79.98,80.19,-0.20999999999999375,-0.2619,52393.98,420980.843,78.988,56572.732,80.2185,62178.6615,81.7056,50926.3635
61,688008.SH,20200929,76.66,81.0,76.6,80.19,75.7,4.489999999999995,5.9313,60821.23,482339.931,79.672,65538.864,79.8038,60437.5908,81.9474,50685.2579
62,688008.SH,20200928,78.5,78.97,75.43,75.7,78.31,-2.6099999999999994,-3.3329,53056.51,406427.214,79.64,61125.858,79.2815,60124.8608,82.1082,50032.7885
63,688008.SH,20200925,81.3,81.5,78.22,78.31,80.76,-2.450000000000003,-3.0337,47103.82,373067.843,80.92,60363.482,79.0885,59965.9062,82.4288,49795.9379
64,688008.SH,20200924,83.45,83.45,80.71,80.76,83.4,-2.6400000000000006,-3.1655,69488.12,567232.577,81.5,61829.092,79.0469,59570.1646,82.7438,50331.6071
65,688008.SH,20200923,81.1,85.94,80.6,83.4,80.03,3.3700000000000045,4.2109,97224.64,811711.879,81.548,62871.462,78.9654,58893.5246,82.96,50433.8929
66,688008.SH,20200922,81.5,81.8,79.63,80.03,82.1,-2.069999999999993,-2.5213,38756.2,313161.512,80.746,53421.038,78.9877,56592.65,83.1226,49708.3485
67,688008.SH,20200921,81.5,82.8,80.91,82.1,81.21,0.8900000000000006,1.0959,49244.63,402487.209,81.084,61796.08,79.2238,55522.4923,83.4162,51343.4144
68,688008.SH,20200918,81.4,81.91,79.88,81.21,81.0,0.20999999999999375,0.2593,54431.87,439684.173,80.474,68046.694,79.2838,53589.0377,83.5926,51799.9912
69,688008.SH,20200917,79.0,82.22,78.63,81.0,79.39,1.6099999999999994,2.028,74699.97,601558.077,79.15,63112.332,79.3854,51172.3923,83.8824,53795.5618
70,688008.SH,20200916,81.99,82.0,78.0,79.39,81.72,-2.3299999999999983,-2.8512,49972.52,399218.516,77.63,59523.486,79.5023,48572.3254,84.0997,53397.9015
71,688008.SH,20200915,79.98,83.28,78.13,81.72,79.05,2.6700000000000017,3.3776,80631.41,653644.572,76.39,59727.002,79.7923,46780.0131,84.3462,53247.5591
72,688008.SH,20200914,76.58,79.96,76.5,79.05,74.59,4.459999999999994,5.9794,80497.7,633274.253,75.6,51992.556,79.9031,44399.0277,84.5574,53357.095
73,688008.SH,20200911,73.42,75.0,72.76,74.59,73.4,1.1899999999999977,1.6213,29760.06,220144.96,75.73,48031.376,80.0769,41896.0492,84.7324,52374.6732
74,688008.SH,20200910,74.97,76.35,73.08,73.4,73.19,0.21000000000000796,0.2869,56755.74,425777.82,77.55,55542.018,80.8008,42383.8523,85.0268,53835.9647
75,688008.SH,20200909,77.0,77.0,72.82,73.19,77.77,-4.579999999999998,-5.8892,50990.1,379301.422,79.49,49159.7,81.8008,40507.2692,85.3009,55383.2994
