,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,600531.SH,20221230,5.24,5.25,5.19,5.21,5.21,0.0,0.0,59384.11,30981.512,5.22,76547.31,5.3,99121.35,5.46,140572.69,5.35,181978.32,5.25,175797.14,5.37,202706.03,5.24,91638.22,5.4,119928.13,5.45,139892.65,5.35,161112.34,5.38,188534.77
1,600531.SH,20221229,5.26,5.27,5.2,5.21,5.3,-0.08999999999999986,-1.7,74792.39,39083.137,5.21,81900.68,5.33,104800.35,5.47,146242.15,5.35,182739.89,5.25,176984.16,5.37,205632.46,5.26,95301.28,5.41,124343.45,5.46,142692.19,5.35,163820.46,5.38,189221.63
2,600531.SH,20221228,5.21,5.34,5.17,5.3,5.23,0.0699999999999994,1.34,102452.53,54023.94,5.21,89163.62,5.35,113752.72,5.48,153045.97,5.35,183188.69,5.25,177503.72,5.38,211288.88,5.29,100915.51,5.43,131283.65,5.47,144707.53,5.35,169045.68,5.38,189683.45
3,600531.SH,20221227,5.17,5.24,5.15,5.23,5.17,0.0600000000000005,1.16,83547.18,43403.515,5.23,94569.43,5.38,120601.99,5.49,156443.28,5.35,183419.26,5.25,178182.75,5.39,215002.62,5.32,105194.86,5.45,141738.14,5.48,145445.19,5.35,172493.79,5.38,190021.52
4,600531.SH,20221226,5.15,5.19,5.11,5.17,5.15,0.019999999999999574,0.39,62560.32,32234.345,5.24,96580.16,5.4,121514.43,5.5,164272.15,5.35,183972.34,5.25,178747.7,5.4,218982.17,5.35,110161.24,5.47,150907.35,5.49,148643.17,5.35,177931.54,5.38,190016.85
5,600531.SH,20221223,5.17,5.21,5.12,5.15,5.21,-0.05999999999999961,-1.15,86151.0,44434.082,5.26,106729.14,5.42,127379.99,5.51,171041.38,5.34,184396.62,5.25,179740.3,5.4,223910.91,5.38,123022.54,5.49,155756.63,5.5,154962.69,5.36,182897.96,5.38,190126.0
6,600531.SH,20221222,5.41,5.42,5.19,5.21,5.37,-0.16000000000000014,-2.98,111107.09,58689.296,5.31,108701.87,5.46,132309.06,5.51,175484.47,5.34,184525.17,5.25,180187.95,5.41,230473.89,5.43,133556.74,5.52,158877.77,5.52,162295.06,5.37,192298.34,5.38,190316.46
7,600531.SH,20221221,5.38,5.49,5.34,5.37,5.29,0.08000000000000007,1.51,129481.57,70036.769,5.37,112667.4,5.5,139889.85,5.51,176416.07,5.34,184573.45,5.26,180913.06,5.42,232076.45,5.46,131986.91,5.54,162460.52,5.53,165856.86,5.38,204477.48,5.38,190505.47
8,600531.SH,20221220,5.27,5.35,5.22,5.29,5.27,0.020000000000000462,0.38,93600.8,49636.588,5.41,115820.28,5.51,141290.53,5.5,175087.0,5.33,185028.46,5.26,181680.02,5.42,233359.94,5.48,132920.02,5.54,162348.07,5.54,173198.44,5.37,205369.27,5.38,190697.93
9,600531.SH,20221219,5.43,5.47,5.24,5.27,5.42,-0.15000000000000036,-2.77,113305.25,60457.524,5.46,123742.32,5.54,150520.96,5.49,175670.41,5.33,186360.67,5.26,182666.27,5.42,235172.09,5.51,138582.83,5.55,163991.95,5.54,179835.55,5.37,208468.39,5.38,191180.36
10,600531.SH,20221216,5.44,5.48,5.41,5.42,5.48,-0.0600000000000005,-1.09,96014.63,52130.515,5.5,139315.93,5.56,165769.97,5.48,175635.87,5.33,186865.84,5.26,182923.04,5.43,237411.19,5.55,148218.04,5.55,164019.86,5.54,183965.91,5.37,210241.37,5.38,191587.02
11,600531.SH,20221215,5.58,5.58,5.46,5.48,5.6,-0.11999999999999922,-2.14,130934.73,71980.693,5.55,158411.61,5.58,178917.41,5.46,177962.62,5.32,186768.23,5.26,183590.1,5.43,238404.17,5.57,153385.63,5.55,166387.64,5.53,185524.8,5.36,212886.41,5.38,191791.21
12,600531.SH,20221214,5.55,5.67,5.54,5.6,5.55,0.04999999999999982,0.9,145246.0,81560.935,5.56,151306.43,5.59,181118.27,5.45,179620.8,5.31,186513.71,5.26,183787.15,5.43,238878.53,5.58,161651.79,5.55,166603.53,5.52,183970.08,5.36,220292.44,5.38,191599.73
13,600531.SH,20221213,5.46,5.59,5.45,5.55,5.47,0.08000000000000007,1.46,133211.0,73705.811,5.54,150019.76,5.59,181374.26,5.43,179090.36,5.31,186228.96,5.26,183493.95,5.43,237970.71,5.57,178281.42,5.55,165570.36,5.5,182909.78,5.36,221896.27,5.37,191383.58
14,600531.SH,20221212,5.63,5.65,5.46,5.47,5.67,-0.20000000000000018,-3.53,191173.29,105689.128,5.56,153423.33,5.59,185185.87,5.42,178565.99,5.3,186007.67,5.26,183495.14,5.42,237630.05,5.6,191653.46,5.56,167884.14,5.47,182207.1,5.37,224743.01,5.37,191323.05
15,600531.SH,20221209,5.52,5.67,5.5,5.67,5.5,0.16999999999999993,3.09,191493.03,107260.417,5.6,157120.14,5.59,180267.35,5.41,177750.46,5.29,185230.97,5.25,183169.94,5.42,236178.99,5.61,188490.73,5.56,170932.77,5.45,181672.13,5.37,226499.84,5.37,190877.39
16,600531.SH,20221208,5.55,5.57,5.48,5.5,5.53,-0.03000000000000025,-0.54,95408.83,52678.32,5.58,148359.64,5.57,175266.24,5.39,177793.71,5.28,184655.59,5.25,183026.16,5.42,234891.33,5.6,184198.8,5.56,176664.22,5.43,181532.8,5.38,227956.06,5.36,190461.3
