,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600979.SH,20201231,3.35,3.39,3.33,3.35,3.38,-0.029999999999999805,-0.8876,138335.23,46430.97,3.384,259032.98,3.2992,171750.1031,3.3576,176163.8282,3.3889,111101.553,3.334,97322.3904,3.3048,109489.8621
1,600979.SH,20201230,3.25,3.43,3.24,3.38,3.31,0.06999999999999984,2.1148,179292.29,60467.021,3.358,258955.588,3.29,167264.74,3.3532,174300.6941,3.3868,110293.9833,3.3327,96704.6375,3.3087,109073.9584
2,600979.SH,20201229,3.45,3.47,3.3,3.31,3.44,-0.1299999999999999,-3.7791,221611.31,74374.429,3.342,254712.782,3.2823,162051.3254,3.3488,172642.1094,3.3843,109228.8841,3.3313,95959.1757,3.3119,107776.4219
3,600979.SH,20201228,3.43,3.49,3.37,3.44,3.44,0.0,0.0,338049.92,115671.7,3.316,232036.474,3.2846,151937.0154,3.3441,168526.3176,3.382,107774.4662,3.3299,94889.7914,3.3155,105956.5511
4,600979.SH,20201225,3.21,3.49,3.2,3.44,3.22,0.21999999999999975,6.8323,417876.15,142159.528,3.288,193609.494,3.2754,132863.1131,3.335,160660.7582,3.3789,105580.3903,3.3275,92967.3491,3.3184,102546.5004
5,600979.SH,20201224,3.33,3.34,3.2,3.22,3.3,-0.07999999999999963,-2.4242,137948.27,44705.75,3.266,137664.198,3.2669,109131.1123,3.3256,150441.7559,3.3758,102758.0897,3.3251,90594.8098,3.3224,97995.4775
6,600979.SH,20201223,3.2,3.32,3.18,3.3,3.18,0.11999999999999966,3.7736,158078.26,51522.576,3.274,126453.144,3.28,106206.5146,3.3212,147890.2009,3.3744,101945.4837,3.324,89925.684,3.3295,97969.7425
7,600979.SH,20201222,3.27,3.29,3.17,3.18,3.3,-0.11999999999999966,-3.6364,108229.77,34964.761,3.254,113066.772,3.29,103486.8585,3.3144,145198.3874,3.3722,100933.7874,3.3222,89055.9153,3.3365,97929.5429
8,600979.SH,20201221,3.36,3.38,3.28,3.3,3.33,-0.03000000000000025,-0.9009,145915.02,48484.286,3.254,106666.028,3.3092,107476.4031,3.31,143759.28,3.3708,100337.1642,3.3213,88481.7221,3.3464,98275.5433
9,600979.SH,20201218,3.28,3.43,3.28,3.33,3.26,0.07000000000000028,2.1472,138149.67,46264.195,3.24,93488.126,3.32,114957.3531,3.3026,142394.5356,3.3689,99459.5638,3.3194,87698.2012,3.356,98125.7796
10,600979.SH,20201217,3.19,3.27,3.16,3.26,3.2,0.05999999999999961,1.875,81893.0,26425.945,3.23,88161.772,3.3254,120887.3662,3.2935,139758.8453,3.3668,98627.1082,3.3175,87009.8725,3.3645,98643.6084
11,600979.SH,20201216,3.18,3.29,3.15,3.2,3.18,0.020000000000000018,0.6289,91146.4,29273.833,3.246,89808.228,3.3369,138334.2323,3.2874,139195.4782,3.3653,98171.4137,3.3164,86655.2288,3.3759,100615.8389
