,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002521.SZ,20201231,5.38,5.44,5.38,5.43,5.39,0.040000000000000036,0.7421,22214.6,12029.083,5.392,23765.176,5.4469,25307.9085,5.6482,34576.1809,5.7392,57847.4308,5.6749,60401.226,5.7181,40405.3872
1,002521.SZ,20201230,5.38,5.45,5.36,5.39,5.39,0.0,0.0,21282.0,11501.925,5.372,25379.036,5.4508,25473.3623,5.6585,34887.8544,5.7395,58149.7433,5.6754,60810.578,5.7268,41558.4477
2,002521.SZ,20201229,5.33,5.43,5.32,5.39,5.35,0.040000000000000036,0.7477,25030.65,13480.814,5.382,26434.596,5.4531,26944.2446,5.6688,34940.4721,5.7405,58864.128,5.6757,60996.9167,5.736,42685.0124
3,002521.SZ,20201228,5.38,5.4,5.3,5.35,5.4,-0.05000000000000071,-0.9259,26348.63,14069.653,5.388,29285.966,5.4638,26890.5023,5.6791,34906.6885,5.7412,60243.701,5.6759,61135.3243,5.7435,43148.6704
4,002521.SZ,20201225,5.31,5.43,5.31,5.4,5.33,0.07000000000000028,1.3133,23950.0,12888.446,5.438,29005.456,5.4785,27986.1923,5.6909,35275.7876,5.7406,60751.8606,5.6767,61215.8575,5.7515,43509.9141
5,002521.SZ,20201224,5.44,5.46,5.33,5.33,5.44,-0.11000000000000032,-2.0221,30283.9,16272.019,5.466,29962.258,5.4977,30679.0077,5.7006,35767.6726,5.739,61054.1765,5.6771,61562.5781,5.7585,44387.2444
6,002521.SZ,20201223,5.44,5.48,5.41,5.44,5.42,0.020000000000000462,0.369,26559.8,14426.539,5.504,28650.09,5.5292,32040.24,5.71,35746.9647,5.7376,61073.029,5.6781,61825.5448,5.7677,45054.8853
7,002521.SZ,20201222,5.56,5.58,5.41,5.42,5.6,-0.17999999999999972,-3.2143,39287.5,21604.006,5.514,27010.046,5.5638,32003.1469,5.7165,36130.765,5.735,61238.2874,5.6783,62444.3733,5.7743,45377.3729
8,002521.SZ,20201221,5.54,5.62,5.51,5.6,5.54,0.05999999999999961,1.083,24946.08,13913.127,5.532,22809.146,5.6031,33230.8046,5.7215,35820.2509,5.7332,61254.8298,5.6796,63264.3314,5.7816,46014.8461
9,002521.SZ,20201218,5.51,5.59,5.51,5.54,5.52,0.020000000000000462,0.3623,28734.01,15937.234,5.508,22693.03,5.6223,33836.79,5.7212,35747.4568,5.7303,61543.4715,5.6782,63371.2115,5.7865,46261.7739
