,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601068.SH,20201231,3.54,3.58,3.52,3.56,3.55,0.010000000000000231,0.2817,48278.43,17133.234,3.552,48108.332,3.5377,46338.1131,3.7197,84038.9209,4.0006,93558.0841,4.0044,90188.7025,3.7343,68407.6537
1,601068.SH,20201230,3.56,3.59,3.54,3.55,3.57,-0.020000000000000018,-0.5602,33364.0,11871.613,3.532,46544.846,3.5385,47019.7546,3.7268,86651.5121,4.0045,93907.1858,4.0082,90178.3213,3.7419,69246.7232
2,601068.SH,20201229,3.55,3.63,3.54,3.57,3.56,0.009999999999999787,0.2809,57322.16,20607.647,3.526,47033.646,3.5469,49109.4623,3.7324,88264.2785,4.0086,94459.6724,4.0124,90295.9367,3.75,70127.6471
3,601068.SH,20201228,3.52,3.6,3.49,3.56,3.52,0.040000000000000036,1.1364,64689.07,22917.991,3.512,43903.814,3.5592,48168.0731,3.7382,90147.7174,4.0124,94680.7028,4.0164,90399.8056,3.7577,70380.4296
4,601068.SH,20201225,3.45,3.54,3.44,3.52,3.46,0.06000000000000005,1.7341,36888.0,12922.064,3.518,39892.558,3.57,46930.8369,3.7421,91094.8771,4.0163,95294.8981,4.0211,90364.1424,3.7667,70425.7753
5,601068.SH,20201224,3.52,3.53,3.46,3.46,3.52,-0.06000000000000005,-1.7045,40461.0,14105.571,3.53,43359.558,3.59,47750.2985,3.7491,94187.0694,4.0201,95560.4749,4.0257,90677.0722,3.7769,70739.042
6,601068.SH,20201223,3.48,3.55,3.48,3.52,3.5,0.020000000000000018,0.5714,35808.0,12585.683,3.55,46928.188,3.6192,48784.9908,3.7524,94207.1576,4.0242,95810.086,4.0305,90653.0285,3.788,71201.922
7,601068.SH,20201222,3.55,3.59,3.49,3.5,3.59,-0.08999999999999986,-2.507,41673.0,14700.771,3.548,47392.182,3.6462,50922.6362,3.7541,94299.9224,4.028,96311.5374,4.0349,90730.5196,3.798,71498.5663
8,601068.SH,20201221,3.51,3.68,3.51,3.59,3.58,0.009999999999999787,0.2793,44632.79,15951.042,3.55,48782.362,3.6762,54123.8362,3.7553,94074.5853,4.0326,97374.9106,4.0393,90762.8181,3.8087,72174.9796
9,601068.SH,20201218,3.58,3.65,3.54,3.58,3.56,0.020000000000000018,0.5618,54223.0,19479.757,3.546,51283.758,3.7008,61015.7969,3.7553,94435.8971,4.0351,97315.6322,4.043,90697.6004,3.8193,72433.1557
10,601068.SH,20201217,3.53,3.59,3.46,3.56,3.51,0.050000000000000266,1.4245,58304.15,20607.655,3.562,52545.198,3.7223,63530.3431,3.7518,94040.4835,4.0377,97210.574,4.0469,90748.3249,3.8296,72719.7291
11,601068.SH,20201216,3.49,3.55,3.46,3.51,3.51,0.0,0.0,38127.97,13366.626,3.596,49901.188,3.7446,66148.2469,3.7497,93437.8026,4.0406,97176.971,4.0515,90638.5666,3.8403,72990.3271
12,601068.SH,20201215,3.56,3.56,3.49,3.51,3.57,-0.06000000000000005,-1.6807,48623.9,17083.687,3.634,51996.594,3.77,67246.13,3.7512,93393.6953,4.0441,97493.4194,4.0564,90728.558,3.8528,73740.4588
