,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000993.SZ,20201231,8.16,8.7,8.03,8.08,8.6,-0.5199999999999996,-6.0465,551484.43,456311.528,8.254,592337.034,7.1769,309487.8831,6.6106,158872.6985,6.4713,100771.9597,6.4033,89361.0533,6.3979,94385.7547
1,000993.SZ,20201230,8.51,9.36,8.23,8.6,8.99,-0.39000000000000057,-4.3382,728838.66,638721.716,7.988,514211.566,7.0254,268874.1577,6.5474,143265.4797,6.4581,97136.1581,6.3915,86197.3407,6.3789,88386.0945
2,000993.SZ,20201229,8.99,8.99,8.17,8.99,8.17,0.8200000000000003,10.0367,923608.69,817341.396,7.622,414568.852,6.8238,214708.7223,6.4694,122296.7541,6.4417,92410.9967,6.3768,81977.2894,6.3553,80278.3991
3,000993.SZ,20201228,8.17,8.17,8.0,8.17,7.43,0.7400000000000002,9.9596,248356.54,202727.959,7.12,261329.354,6.5969,145660.9769,6.3797,95678.8515,6.422,86233.7901,6.3597,76686.7705,6.324,69469.3164
4,000993.SZ,20201225,6.78,7.43,6.7,7.43,6.75,0.6799999999999997,10.0741,509396.85,368596.183,6.818,242799.51,6.4323,129540.05,6.315,89184.1882,6.4083,84943.3024,6.3479,75333.1845,6.3056,67610.1557
5,000993.SZ,20201224,6.79,6.86,6.56,6.75,6.77,-0.019999999999999574,-0.2954,160857.09,107671.135,6.63,173212.66,6.3354,93223.3692,6.2732,74982.3103,6.3988,81621.9231,6.3407,72513.4942,6.2987,62606.8511
6,000993.SZ,20201223,6.58,6.89,6.53,6.77,6.48,0.28999999999999915,4.4753,230625.09,155199.843,6.554,155522.908,6.2985,83617.5977,6.2491,70718.13,6.394,80638.6169,6.3378,71886.7612,6.3004,62495.3299
7,000993.SZ,20201222,6.6,6.8,6.48,6.48,6.66,-0.17999999999999972,-2.7027,157411.2,104547.753,6.438,119338.746,6.2677,69983.3738,6.2253,64644.8674,6.3888,79150.6858,6.3341,70817.128,6.3039,61108.1432
8,000993.SZ,20201221,6.41,6.79,6.41,6.66,6.49,0.16999999999999993,2.6194,155707.32,102815.222,6.406,102552.786,6.2538,60564.5123,6.2076,60490.7794,6.3857,78210.3997,6.3328,70016.973,6.3115,61269.3011
9,000993.SZ,20201218,6.53,6.85,6.46,6.49,6.37,0.1200000000000001,1.8838,161462.6,106933.634,6.296,76112.522,6.2277,52225.5377,6.1844,56548.0715,6.3818,77336.9606,6.3301,69205.0127,6.3168,61921.0001
10,000993.SZ,20201217,6.2,6.41,6.1,6.37,6.19,0.17999999999999972,2.9079,72408.33,45456.687,6.194,48757.602,6.2138,45209.2477,6.1624,52503.5876,6.3793,76658.2569,6.3286,68419.3168,6.3248,62956.5769
11,000993.SZ,20201216,6.24,6.35,6.14,6.19,6.32,-0.1299999999999999,-2.057,49704.28,30873.939,6.128,39473.536,6.2115,47404.7908,6.1462,51524.2624,6.3762,76236.4979,6.3286,68136.6707,6.3357,67113.0659
12,000993.SZ,20201215,6.13,6.49,6.04,6.32,6.11,0.20999999999999996,3.437,73481.4,46070.299,6.096,37289.578,6.2346,56185.9208,6.14,51062.2994,6.374,76014.7738,6.3295,68036.8399,6.3563,74431.1405
13,000993.SZ,20201214,6.02,6.15,5.97,6.11,5.98,0.1299999999999999,2.1739,23506.0,14308.181,6.066,30049.298,6.2623,70471.8238,6.1329,49448.0632,6.371,75581.0697,6.3295,67805.0858,6.3856,83654.06
14,000993.SZ,20201211,6.04,6.08,5.95,5.98,6.04,-0.05999999999999961,-0.9934,24688.0,14795.483,6.098,32544.51,6.2831,75543.7631,6.1321,49219.0915,6.3694,75527.6575,6.3299,67811.3338,6.4247,94718.9175
