,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603595.SH,20201231,19.73,20.17,19.7,20.06,19.77,0.28999999999999915,1.4669,13435.63,26832.112,19.894,13523.894,20.7731,15063.3423,22.7303,13175.5882
1,603595.SH,20201230,20.11,20.11,19.6,19.77,19.98,-0.21000000000000085,-1.0511,14379.4,28506.54,19.862,14831.128,20.99,14789.7492,22.8803,13068.2168
2,603595.SH,20201229,19.66,20.27,19.65,19.98,19.71,0.2699999999999996,1.3699,12266.94,24549.348,20.04,16970.816,21.2177,14694.5208,23.0385,13142.6462
3,603595.SH,20201228,20.1,20.15,19.48,19.71,19.95,-0.23999999999999844,-1.203,15098.78,29932.005,20.284,16878.292,21.4638,14576.1408,23.1959,13225.9597
4,603595.SH,20201225,20.18,20.33,19.8,19.95,19.9,0.05000000000000071,0.2513,12438.72,24948.708,20.672,15888.232,21.74,14408.4654,23.3882,13272.5721
5,603595.SH,20201224,20.42,20.8,19.81,19.9,20.66,-0.7600000000000016,-3.6786,19971.8,40336.967,21.01,15431.44,22.0469,14109.8192,23.5835,13570.9485
6,603595.SH,20201223,21.21,21.53,20.35,20.66,21.2,-0.5399999999999991,-2.5472,25077.84,52364.519,21.392,15468.808,22.3492,13461.0438,23.7562,13476.6638
7,603595.SH,20201222,21.73,21.81,21.14,21.2,21.65,-0.4499999999999993,-2.0785,11804.32,25343.387,21.548,13565.564,22.5731,11948.2623,23.9012,13258.2356
8,603595.SH,20201221,21.64,21.9,21.51,21.65,21.64,0.00999999999999801,0.0462,10148.48,22010.823,21.764,14270.004,22.7646,11676.3946,24.0191,13231.825
9,603595.SH,20201218,21.67,21.99,21.48,21.64,21.81,-0.16999999999999815,-0.7795,10154.76,22053.976,22.01,14216.092,22.9246,12004.3023,24.1247,13314.1832
10,603595.SH,20201217,21.25,22.38,20.99,21.81,21.44,0.36999999999999744,1.7257,20158.64,43728.82,22.228,14813.426,23.0577,12229.1977,24.2168,13509.46
11,603595.SH,20201216,22.16,22.21,21.36,21.44,22.28,-0.8399999999999999,-3.7702,15561.62,33781.253,22.502,12927.298,23.1615,11379.5885,24.3132,13433.6235
12,603595.SH,20201215,22.94,22.94,22.28,22.28,22.88,-0.5999999999999979,-2.6224,15326.52,34368.136,22.874,12398.774,23.2962,11414.7808,24.4415,13714.8547
13,603595.SH,20201214,22.68,22.89,22.6,22.88,22.73,0.14999999999999858,0.6599,9878.92,22486.612,23.206,11044.734,23.3777,12015.7654,24.5574,14085.3124
14,603595.SH,20201211,23.28,23.37,22.35,22.73,23.18,-0.4499999999999993,-1.9413,13141.43,29882.397,23.396,11376.494,23.5046,12251.7792,24.6829,14249.2888
15,603595.SH,20201210,23.5,23.5,22.9,23.18,23.3,-0.120000000000001,-0.515,10728.0,24854.788,23.564,9830.544,23.6562,11878.8231,24.8082,14726.445
16,603595.SH,20201209,24.23,24.25,23.27,23.3,23.94,-0.6400000000000006,-2.6734,12919.0,30582.564,23.666,9338.952,23.7638,11937.6262,24.9479,15032.5826
17,603595.SH,20201208,23.83,24.0,23.7,23.94,23.83,0.11000000000000298,0.4616,8556.32,20420.289,23.752,9637.408,23.88,11925.0092,25.0903,15425.1715
