,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600295.SH,20201231,10.73,10.84,10.37,10.42,10.66,-0.2400000000000002,-2.2514,169166.51,178710.887,10.874,201925.986,10.5223,197043.2177,10.4626,221635.8574,9.0719,145493.4981,8.7737,128111.7346,9.6764,152249.9145
1,600295.SH,20201230,10.65,10.95,10.5,10.66,10.64,0.019999999999999574,0.188,151694.05,163256.408,10.964,210067.978,10.4677,198881.2185,10.4332,219719.2279,9.049,144547.4157,8.7537,127241.7564,9.6535,151073.3749
2,600295.SH,20201229,11.02,11.07,10.46,10.64,11.26,-0.6199999999999992,-5.5062,213135.85,228900.666,10.982,223757.09,10.4162,211995.3946,10.3956,218038.6565,9.0239,143683.7514,8.7327,126567.6341,9.6301,150152.4627
3,600295.SH,20201228,11.55,11.66,11.06,11.26,11.39,-0.13000000000000078,-1.1414,233726.56,263598.898,10.96,229328.494,10.4185,215563.2377,10.3618,216500.3056,8.9983,142343.0927,8.7118,125570.8749,9.6063,148472.2855
4,600295.SH,20201225,10.87,11.44,10.73,11.39,10.87,0.5200000000000014,4.7838,241906.96,269113.812,10.866,232501.932,10.3562,218266.7,10.3032,212405.9479,8.9685,140856.3069,8.6879,124349.2559,9.5745,146315.9231
5,600295.SH,20201224,10.91,11.19,10.72,10.87,10.75,0.11999999999999922,1.1163,209876.47,229653.869,10.64,222740.994,10.3154,233458.5115,10.2447,208630.8768,8.9378,139336.5893,8.6631,123216.5301,9.5412,144290.0632
6,600295.SH,20201223,10.29,10.95,10.29,10.75,10.53,0.22000000000000064,2.0893,220139.61,235444.427,10.446,214192.556,10.4077,256122.4931,10.1915,204498.7732,8.911,138151.7783,8.642,122288.5866,9.5172,142842.3616
7,600295.SH,20201222,10.65,10.94,10.38,10.53,10.79,-0.2599999999999998,-2.4096,240992.87,256524.62,10.194,197550.722,10.4246,260125.9946,10.1409,200151.8094,8.8858,136912.1616,8.6212,121261.1483,9.4975,141198.1565
8,600295.SH,20201221,10.42,10.81,10.27,10.79,10.26,0.5299999999999994,5.1657,249593.75,264300.46,10.054,176184.59,10.4031,249764.9754,10.0938,195170.4338,8.8614,135429.0899,8.6016,120051.2389,9.4792,139209.3619
9,600295.SH,20201218,9.9,10.33,9.84,10.26,9.9,0.35999999999999943,3.6364,193102.27,195809.0,9.838,164877.944,10.3792,243382.6438,10.0385,190464.5724,8.8356,133819.6452,8.5799,118825.2119,9.4581,137094.0072
10,600295.SH,20201217,9.54,9.93,9.49,9.9,9.49,0.41000000000000014,4.3203,167134.28,162855.973,9.784,190693.158,10.3792,237852.9715,9.9918,186890.2703,8.8133,132615.3586,8.5621,118152.3786,9.444,136115.4747
11,600295.SH,20201216,9.82,9.88,9.48,9.49,9.83,-0.33999999999999986,-3.4588,136930.44,132441.318,9.938,209169.864,10.3977,239630.0431,9.9512,185201.8326,8.7937,131672.5655,8.5462,117357.2094,9.4311,136014.0404
12,600295.SH,20201215,9.7,9.94,9.64,9.83,9.71,0.11999999999999922,1.2358,134162.21,131521.563,10.13,235558.09,10.4615,240275.3862,9.9274,183247.4915,8.777,130860.2625,8.5328,116765.7429,9.4281,136114.6076
13,600295.SH,20201214,9.87,9.92,9.54,9.71,9.99,-0.27999999999999936,-2.8028,193060.52,187445.806,10.336,296605.75,10.4823,239255.8723,9.8971,180863.19,8.7572,130037.8949,8.517,116199.4915,9.4235,136539.2912
14,600295.SH,20201211,10.84,11.06,9.72,9.99,10.67,-0.6799999999999997,-6.373,322178.34,330765.858,10.808,358895.292,10.5208,241663.3208,9.8697,176804.1785,8.7384,128844.8512,8.5011,115210.4415,9.4231,138130.8733
15,600295.SH,20201210,10.53,10.94,10.43,10.67,10.45,0.22000000000000064,2.1053,259517.81,277502.638,11.004,348896.65,10.5885,235146.0669,9.8335,169292.8088,8.7177,126755.9393,8.4839,113493.9665,9.4252,140816.5319
16,600295.SH,20201209,10.8,10.94,10.45,10.45,10.86,-0.41000000000000014,-3.7753,268871.57,285978.542,10.92,318253.012,10.6169,241971.4015,9.7829,163648.695,8.6925,125149.9565,8.4623,112157.9104,9.426,139107.9563
17,600295.SH,20201208,11.5,11.61,10.86,10.86,12.07,-1.2100000000000009,-10.0249,439400.51,493632.669,10.926,297803.386,10.6323,242583.3485,9.7465,157330.3576,8.6696,123520.2998,8.4425,110815.5286,9.4167,137957.3648
