,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600425.SH,20201231,3.68,3.73,3.67,3.7,3.66,0.040000000000000036,1.0929,155837.47,57519.29,3.678,178659.184,3.7569,174073.4038,3.935,249411.3465,4.7208,504713.9612,4.6305,513086.2044,4.2852,334791.3629
1,600425.SH,20201230,3.7,3.7,3.65,3.66,3.7,-0.040000000000000036,-1.0811,175506.41,64461.579,3.662,182248.716,3.7685,168618.34,3.9444,252026.2194,4.7234,506357.2445,4.6316,513674.4573,4.3077,335485.4029
2,600425.SH,20201229,3.63,3.78,3.63,3.7,3.63,0.07000000000000028,1.9284,275645.43,102150.977,3.672,197284.97,3.7831,165632.1154,3.9568,258746.1676,4.7257,507318.3624,4.6336,514588.0626,4.3329,336212.452
3,600425.SH,20201228,3.68,3.71,3.62,3.63,3.7,-0.07000000000000028,-1.8919,123472.56,45054.317,3.686,181283.062,3.7985,153600.6431,3.9694,271458.6991,4.727,507158.3121,4.6356,516030.7584,4.3575,336475.9807
4,600425.SH,20201225,3.63,3.74,3.59,3.7,3.62,0.08000000000000007,2.2099,162834.05,59811.968,3.734,189711.66,3.8169,156898.7538,3.9797,276115.5768,4.7292,508436.9749,4.6376,518449.5357,4.3847,338103.7533
5,600425.SH,20201224,3.69,3.73,3.6,3.62,3.71,-0.08999999999999986,-2.4259,173785.13,63541.193,3.766,185649.98,3.8346,156849.7254,3.9891,280718.7379,4.7307,510555.516,4.6386,520088.0463,4.41,339926.7841
6,600425.SH,20201223,3.76,3.78,3.67,3.71,3.77,-0.06000000000000005,-1.5915,250687.68,93077.987,3.816,181618.628,3.8615,159210.4654,3.9994,284422.2347,4.7338,511736.7828,4.6393,519886.3059,4.4391,340602.6621
7,600425.SH,20201222,3.84,3.85,3.76,3.77,3.87,-0.10000000000000009,-2.584,195635.89,74492.387,3.842,154149.562,3.8869,153743.0,4.0068,286687.8726,4.7358,514189.2985,4.6396,519707.6439,4.4676,340910.2905
8,600425.SH,20201221,3.84,3.88,3.8,3.87,3.86,0.010000000000000231,0.2591,165615.55,63642.246,3.87,149909.926,3.9077,156517.5538,4.0121,291527.09,4.739,518066.5793,4.6401,519765.1235,4.4945,344445.9668
9,600425.SH,20201218,3.87,3.92,3.84,3.86,3.87,-0.010000000000000231,-0.2584,142525.65,55225.876,3.866,133771.144,3.9231,168222.0138,4.0124,293323.3938,4.7428,521970.827,4.6396,520413.6864,4.5181,345922.4755
