,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000050.SZ,20201231,14.56,14.84,14.53,14.74,14.59,0.15000000000000036,1.0281,117205.09,172310.124,14.504,141342.022,14.6862,129385.7192,15.0221,172103.2785,15.5176,211594.5747,15.262,205862.9809,14.9925,144314.8415
1,000050.SZ,20201230,14.17,14.86,14.16,14.59,14.23,0.35999999999999943,2.5299,159724.13,232674.011,14.502,141121.106,14.6854,128336.4754,15.0194,171102.9903,15.5186,214554.1777,15.2531,205636.8866,14.998,144993.8151
2,000050.SZ,20201229,14.09,14.5,14.04,14.23,14.23,0.0,0.0,116262.35,166297.391,14.572,132668.656,14.6885,133860.2723,15.0188,168882.6024,15.5156,214997.4222,15.2453,205158.682,15.0115,144758.2169
3,000050.SZ,20201228,14.68,14.73,14.1,14.23,14.73,-0.5,-3.3944,215025.71,306545.517,14.658,137133.31,14.7569,132930.07,15.0276,169929.0768,15.5109,214809.8949,15.2394,205265.9178,15.0281,146684.9173
4,000050.SZ,20201225,14.8,14.87,14.66,14.73,14.73,0.0,0.0,98492.83,145383.079,14.822,119947.216,14.8254,131067.1831,15.0512,168486.8365,15.5049,213899.256,15.2345,204650.9689,15.054,146317.3656
5,000050.SZ,20201224,14.98,15.03,14.6,14.73,14.94,-0.20999999999999908,-1.4056,116100.51,171563.793,14.84,123190.622,14.8977,133886.1577,15.0659,171903.7976,15.4953,213746.0103,15.2268,205034.6784,15.0749,148294.8221
6,000050.SZ,20201223,14.68,15.05,14.68,14.94,14.66,0.27999999999999936,1.91,117461.88,174940.314,14.878,126919.582,14.9569,138870.9338,15.0738,173936.3038,15.4869,213666.4302,15.2188,204912.152,15.1024,150233.1628
7,000050.SZ,20201222,15.01,15.2,14.6,14.66,15.05,-0.39000000000000057,-2.5914,138585.62,206602.518,14.792,124012.304,15.0262,145078.6408,15.0726,174159.0276,15.4749,213626.9264,15.2098,204894.0857,15.1239,150990.2057
8,000050.SZ,20201221,14.8,15.17,14.75,15.05,14.82,0.23000000000000043,1.552,129095.24,194005.698,14.814,120631.246,15.1246,165216.6285,15.0732,172769.5997,15.4662,213699.1814,15.203,204762.0937,15.1475,152464.6675
9,000050.SZ,20201218,14.91,14.95,14.7,14.82,14.92,-0.09999999999999964,-0.6702,114709.86,170160.966,14.75,115525.182,15.2377,200030.02,15.0653,172117.7844,15.458,213671.5351,15.1923,204521.2812,15.1653,153093.0815
10,000050.SZ,20201217,14.49,14.96,14.38,14.92,14.51,0.41000000000000014,2.8256,134745.31,198804.916,14.712,138889.908,15.3177,217423.3038,15.0559,172569.4003,15.4529,214010.7928,15.1845,204623.9031,15.1823,153393.0297
11,000050.SZ,20201216,14.8,14.8,14.49,14.51,14.77,-0.2599999999999998,-1.7603,102925.49,150374.193,14.752,132774.79,15.3492,227107.7338,15.0365,173366.5976,15.4478,214386.6837,15.1782,204542.4649,15.1952,154559.6196
12,000050.SZ,20201215,14.79,14.98,14.76,14.77,14.73,0.03999999999999915,0.2716,121680.33,180845.957,14.874,150351.328,15.4077,231988.4077,15.0438,173568.6026,15.4428,215095.7345,15.1745,205057.6628,15.2207,155975.5337
13,000050.SZ,20201214,14.65,14.75,14.44,14.73,14.63,0.09999999999999964,0.6835,103564.92,151501.195,15.054,153043.162,15.46,241104.3785,15.0462,174374.5294,15.4386,215724.0452,15.1686,205485.912,15.2473,157937.5376
14,000050.SZ,20201211,15.13,15.17,14.44,14.63,15.12,-0.48999999999999844,-3.2407,231533.49,339675.016,15.208,168510.698,15.4738,247048.3554,15.0538,173709.3056,15.4334,216086.2376,15.1606,205661.7862,15.2665,159359.5133
15,000050.SZ,20201210,15.09,15.23,15.08,15.12,15.12,0.0,0.0,104169.72,157723.6,15.45,161836.414,15.5177,242752.6792,15.0582,168674.8803,15.4286,215261.4001,15.1547,205161.1428,15.2883,159378.5049
16,000050.SZ,20201209,15.68,15.69,15.1,15.12,15.67,-0.5500000000000007,-3.5099,190808.18,292644.934,15.614,221078.362,15.5069,247864.24,15.0453,167847.8906,15.4198,215573.509,15.144,205372.8503,15.3116,160672.7425
17,000050.SZ,20201208,15.57,15.77,15.46,15.67,15.5,0.16999999999999993,1.0968,135139.5,211374.935,15.894,299250.592,15.4769,240519.0308,15.0379,164466.3026,15.4123,215458.6628,15.1329,204768.7034,15.3413,161025.6648
18,000050.SZ,20201207,15.84,15.93,15.45,15.5,15.84,-0.33999999999999986,-2.1465,180902.6,282359.218,15.932,340387.202,15.4138,237296.0385,15.0135,163764.6132,15.4005,215690.4233,15.1193,204664.6088,15.3651,163174.4815
19,000050.SZ,20201204,15.8,16.02,15.63,15.84,15.94,-0.09999999999999964,-0.6274,198162.07,313102.895,15.898,356335.262,15.3669,234307.2654,15.0024,161025.0368,15.3896,215872.8225,15.1089,204177.7304,15.3848,163212.6315
20,000050.SZ,20201203,16.4,16.49,15.8,15.94,16.52,-0.5800000000000001,-3.5109,400379.46,642843.253,15.784,349977.698,15.2708,226212.9208,14.9797,158399.5324,15.3781,216233.2088,15.0967,203713.3203,15.3967,163208.0588
21,000050.SZ,20201202,15.96,16.88,15.76,16.52,15.86,0.6600000000000001,4.1614,581669.33,948349.02,15.686,317939.396,15.1754,201910.5523,14.9609,150016.4862,15.3653,215357.3529,15.0853,202328.8493,15.4065,160911.8264
22,000050.SZ,20201201,15.41,15.9,15.36,15.86,15.33,0.5299999999999994,3.4573,340822.55,536607.111,15.364,237772.854,15.0315,163566.3954,14.9315,135849.6806,15.3454,212666.3396,15.0691,199788.9841,15.4097,155950.2205
23,000050.SZ,20201130,15.26,15.64,15.15,15.33,15.27,0.0600000000000005,0.3929,260642.9,402551.113,15.232,204746.284,14.9323,143828.5792,14.9235,129532.3244,15.3277,211309.6831,15.0553,198915.0522,15.4287,154676.6312
