,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002256.SZ,20201231,1.11,1.14,1.1,1.11,1.11,0.0,0.0,92133.0,10301.198,1.118,114935.136,1.14,166744.5262,1.1612,229910.4532,1.177,258888.9372,1.1543,276216.6653,1.1737,194482.5041
1,002256.SZ,20201230,1.12,1.14,1.1,1.11,1.13,-0.019999999999999796,-1.7699,113462.64,12664.144,1.114,128166.152,1.1515,186096.1723,1.1588,234904.5721,1.1753,263125.9902,1.1573,277300.4701,1.1769,197357.8775
2,002256.SZ,20201229,1.13,1.14,1.09,1.13,1.14,-0.010000000000000009,-0.8772,111725.0,12463.148,1.12,136646.624,1.1585,191396.48,1.1562,238270.5709,1.174,267504.6574,1.1604,277940.4249,1.1808,201817.2112
3,002256.SZ,20201228,1.1,1.16,1.1,1.14,1.1,0.039999999999999813,3.6364,152312.04,17320.538,1.118,151290.824,1.1615,195061.48,1.1538,246335.9874,1.1726,272497.1536,1.1636,278849.229,1.1841,207265.8672
4,002256.SZ,20201225,1.09,1.12,1.08,1.1,1.09,0.010000000000000009,0.9174,105043.0,11601.582,1.122,164080.424,1.1662,196599.4,1.1529,251329.7944,1.1711,279205.6875,1.1666,279706.9921,1.1864,208024.7195
5,002256.SZ,20201224,1.13,1.14,1.09,1.09,1.14,-0.04999999999999982,-4.386,158288.08,17547.029,1.136,179634.632,1.1754,208374.0369,1.1521,255011.6179,1.1697,278728.1181,1.17,280605.0157,1.1895,209731.8432
6,002256.SZ,20201223,1.12,1.16,1.1,1.14,1.12,0.019999999999999796,1.7857,155865.0,17723.97,1.156,185280.616,1.1823,221021.3977,1.1526,260357.6926,1.168,277758.7222,1.1736,281596.0878,1.1927,212184.8632
7,002256.SZ,20201222,1.15,1.16,1.12,1.12,1.16,-0.039999999999999813,-3.4483,184946.0,21039.398,1.16,193472.816,1.19,224532.0608,1.1509,258399.5344,1.1657,278044.969,1.1772,284384.8986,1.1947,212507.1869
8,002256.SZ,20201221,1.16,1.2,1.14,1.16,1.17,-0.010000000000000009,-0.8547,216260.04,25294.448,1.176,218780.816,1.1977,227324.1377,1.1482,257427.8432,1.1633,284238.3847,1.1807,286798.2519,1.1964,212070.6936
9,002256.SZ,20201218,1.2,1.21,1.16,1.17,1.19,-0.020000000000000018,-1.6807,182814.04,21598.161,1.196,244269.688,1.2038,250489.1346,1.1429,252593.4303,1.1603,283536.1831,1.1846,287968.6451,1.1977,211993.3536
