,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,688198.SH,20201231,75.48,79.0,75.36,77.66,75.49,2.1700000000000017,2.8746,6152.36,47507.761,78.658,5776.968,83.1531,4423.9638,83.8053,3503.7785
1,688198.SH,20201230,76.95,77.5,73.56,75.49,77.82,-2.3299999999999983,-2.9941,4361.66,32902.94,79.374,5695.49,83.5731,4065.4454,84.1682,3393.3435
2,688198.SH,20201229,79.18,80.36,76.54,77.82,79.82,-2.0,-2.5056,5612.59,43688.783,81.498,5702.802,84.2569,4004.0423,84.6788,3304.9326
3,688198.SH,20201228,82.99,82.99,79.33,79.82,82.5,-2.680000000000007,-3.2485,4304.64,34793.966,83.638,5171.506,84.8577,3852.2277,85.0812,3216.4468
4,688198.SH,20201225,80.81,83.35,79.05,82.5,81.24,1.2600000000000051,1.551,8453.59,68928.939,85.394,4722.78,85.0446,3601.7754,85.5012,3196.8679
5,688198.SH,20201224,85.08,86.0,79.6,81.24,86.11,-4.8700000000000045,-5.6556,5744.97,47095.97,86.626,3634.194,85.0915,3086.47,85.9762,3076.6318
6,688198.SH,20201223,89.19,89.19,85.3,86.11,88.52,-2.4099999999999966,-2.7225,4398.22,38227.278,88.038,3490.686,85.2554,2807.9746,86.4535,3118.4924
7,688198.SH,20201222,88.4,90.79,87.68,88.52,88.6,-0.0799999999999983,-0.0903,2956.11,26269.388,87.726,3262.976,85.1708,2578.5154,86.8444,3050.0835
8,688198.SH,20201221,88.2,90.0,87.35,88.6,88.66,-0.060000000000002274,-0.0677,2061.01,18327.108,86.366,3105.478,84.9054,2570.0977,87.1482,3038.4921
9,688198.SH,20201218,88.85,89.79,87.3,88.66,88.3,0.35999999999999943,0.4077,3010.66,26587.286,85.27,2991.6,84.5523,2577.7246,87.4468,3054.0353
10,688198.SH,20201217,85.52,88.99,84.05,88.3,84.55,3.75,4.4352,5027.43,43707.496,84.414,3102.152,84.0915,2586.4315,87.7188,3065.3618
11,688198.SH,20201216,81.84,85.49,81.8,84.55,81.72,2.8299999999999983,3.463,3259.67,27334.139,83.88,2824.466,83.6092,2564.5123,88.0571,3038.88
12,688198.SH,20201215,82.99,84.55,81.18,81.72,83.12,-1.4000000000000057,-1.6843,2168.62,17918.045,83.42,2382.284,83.4669,2503.0669,88.6182,3055.5147
13,688198.SH,20201214,83.8,84.0,81.88,83.12,84.38,-1.259999999999991,-1.4932,1491.62,12373.516,83.698,2299.484,83.6138,2603.0808,89.3321,3115.3426
14,688198.SH,20201211,85.63,88.68,83.5,84.38,85.63,-1.25,-1.4598,3563.42,30580.674,83.748,2426.066,83.4892,2708.3346,89.9459,3253.1576
15,688198.SH,20201210,82.21,86.49,81.98,85.63,82.25,3.3799999999999955,4.1094,3639.0,30981.188,83.874,1996.432,83.4192,2607.6308,90.4429,3255.8688
16,688198.SH,20201209,82.99,82.99,81.81,82.25,83.11,-0.8599999999999994,-1.0348,1048.76,8635.261,83.762,1837.968,83.3177,2550.3854,90.8656,3361.9385
17,688198.SH,20201208,83.25,85.49,82.09,83.11,83.37,-0.2600000000000051,-0.3119,1754.62,14636.988,84.114,2060.248,83.4885,2672.3192,91.2494,3405.8291
18,688198.SH,20201207,84.36,85.22,82.36,83.37,85.01,-1.6400000000000006,-1.9292,2124.53,17762.504,84.026,2334.094,83.6492,2863.29,91.6953,3410.1932
19,688198.SH,20201204,85.0,86.04,84.45,85.01,85.07,-0.05999999999998806,-0.0705,1415.25,12037.103,83.758,2857.684,83.8569,3059.1915,92.1279,3453.65
20,688198.SH,20201203,84.56,87.01,82.59,85.07,84.01,1.059999999999988,1.2618,2846.68,24235.983,83.296,3066.81,83.9538,3364.8854,92.5426,3562.4879
21,688198.SH,20201202,82.85,84.8,82.07,84.01,82.67,1.3400000000000034,1.6209,2160.16,17986.072,83.008,3191.234,84.3423,3364.0815,93.0053,3576.9041
22,688198.SH,20201201,80.95,83.6,80.89,82.67,82.03,0.6400000000000006,0.7802,3123.85,25828.33,82.506,3331.186,84.8031,3382.3438,93.4512,3623.9482
23,688198.SH,20201130,81.77,82.53,79.01,82.03,82.7,-0.6700000000000017,-0.8102,4742.48,38136.238,82.666,3157.27,85.5862,3246.3315,93.9753,3720.6582
24,688198.SH,20201127,83.32,83.43,81.61,82.7,83.63,-0.9299999999999926,-1.112,2460.88,20272.989,83.122,2787.736,86.3146,3081.8385,94.5121,3779.145
25,688198.SH,20201126,85.12,86.89,80.8,83.63,81.5,2.1299999999999955,2.6135,3468.8,28978.822,83.476,2822.34,87.1915,3172.46,94.9018,3830.7915
26,688198.SH,20201125,84.01,85.5,81.05,81.5,83.47,-1.9699999999999989,-2.3601,2859.92,23504.538,83.79,2976.028,88.3469,3241.4415,95.1444,3823.0509
27,688198.SH,20201124,84.06,84.06,81.83,83.47,84.31,-0.8400000000000034,-0.9963,2254.27,18658.165,84.704,3338.294,89.5754,3572.85,95.4179,3814.4262
28,688198.SH,20201123,84.73,85.34,82.0,84.31,84.47,-0.1599999999999966,-0.1894,2894.81,24117.488,85.264,3965.294,90.8008,3558.8538,95.6135,3843.7985
29,688198.SH,20201120,84.51,86.26,84.01,84.47,85.2,-0.730000000000004,-0.8568,2633.9,22340.228,86.426,3953.578,91.9192,3533.2531,95.7544,3847.4426
