,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603967.SH,20201231,13.4,13.5,13.4,13.46,13.33,0.13000000000000078,0.9752,8969.75,12073.875,13.4,9656.558,13.6523,8978.6338,14.2235,25503.6397,14.7733,26549.7547,14.6722,25667.0542,14.3599,19951.204
1,603967.SH,20201230,13.33,13.57,13.32,13.33,13.44,-0.10999999999999943,-0.8185,8932.5,11955.512,13.416,9915.008,13.68,8828.8131,14.2444,25604.3824,14.7844,26878.268,14.6765,25823.4877,14.3919,20491.4467
2,603967.SH,20201229,13.25,13.79,13.16,13.44,13.25,0.1899999999999995,1.434,11933.04,15972.492,13.49,9807.048,13.7146,9284.6208,14.2732,25876.7344,14.7936,27047.6408,14.6812,25918.3699,14.4325,21423.8987
3,603967.SH,20201228,13.5,13.5,13.14,13.25,13.52,-0.2699999999999996,-1.997,10290.5,13687.232,13.548,10086.146,13.77,8995.8315,14.2888,25721.2921,14.8006,27139.7566,14.6846,26075.2809,14.4607,21779.3381
4,603967.SH,20201225,13.42,13.64,13.4,13.52,13.54,-0.019999999999999574,-0.1477,8157.0,11039.024,13.682,9467.76,13.8454,9833.1231,14.3141,25749.7185,14.808,27204.1805,14.6877,26089.9051,14.4933,22293.7921
5,603967.SH,20201224,13.7,13.82,13.5,13.54,13.7,-0.16000000000000014,-1.1679,10262.0,13991.504,13.77,9248.274,13.8869,10308.4531,14.3356,25992.4832,14.8126,27271.7017,14.6883,26116.0012,14.5275,23683.0852
6,603967.SH,20201223,13.75,13.87,13.6,13.7,13.73,-0.030000000000001137,-0.2185,8392.7,11519.812,13.86,9318.782,13.9431,10765.6069,14.3506,26148.1171,14.8176,27339.9439,14.6889,26120.8109,14.5613,24305.2799
7,603967.SH,20201222,13.91,14.08,13.7,13.73,13.92,-0.1899999999999995,-1.3649,13328.53,18450.459,13.882,8793.95,14.0069,11051.3092,14.3547,26179.7456,14.8192,27349.1682,14.6885,26171.718,14.5869,24510.0877
8,603967.SH,20201221,13.99,13.99,13.5,13.92,13.96,-0.040000000000000924,-0.2865,7198.57,9967.722,13.902,7291.244,14.0715,11173.3477,14.3521,26065.8476,14.8205,27367.85,14.6895,26178.1231,14.6136,24658.2068
9,603967.SH,20201218,13.99,14.07,13.9,13.96,13.99,-0.02999999999999936,-0.2144,7059.57,9852.745,13.882,7255.946,14.1162,11791.3808,14.3432,26106.8603,14.8203,27405.5335,14.6882,26236.8533,14.6385,24867.3093
10,603967.SH,20201217,13.81,14.0,13.73,13.99,13.81,0.17999999999999972,1.3034,10614.54,14771.523,13.846,8815.632,14.1669,12689.2292,14.3256,26576.3729,14.8203,27463.1257,14.6881,26480.5246,14.6609,25128.7011
11,603967.SH,20201216,13.83,13.91,13.72,13.81,13.83,-0.019999999999999574,-0.1446,5768.54,7964.507,13.88,8328.48,14.2077,13191.7238,14.32,26657.5335,14.8208,27525.0386,14.6913,26873.0207,14.6853,25530.0093
12,603967.SH,20201215,13.83,13.86,13.74,13.83,13.82,0.009999999999999787,0.0724,5815.0,8018.092,13.964,11409.83,14.2708,14097.5285,14.3335,26722.2894,14.8225,27630.44,14.6913,26949.7499,14.7108,26098.9569
13,603967.SH,20201214,13.81,13.88,13.69,13.82,13.78,0.040000000000000924,0.2903,7022.08,9677.292,14.01,13114.088,14.3331,14931.7592,14.3509,26788.3629,14.8252,27701.4854,14.6906,27028.112,14.7405,26651.906
14,603967.SH,20201211,14.15,14.16,13.71,13.78,14.16,-0.3800000000000008,-2.6836,14858.0,20624.551,14.1,14950.672,14.3862,16445.0631,14.3682,26867.5665,14.8279,27777.5335,14.688,27066.1502,14.7733,27427.1956
15,603967.SH,20201210,14.21,14.3,14.13,14.16,14.23,-0.07000000000000028,-0.4919,8178.78,11603.518,14.25,14400.438,14.46,17950.4954,14.3835,26600.4782,14.8323,27860.7774,14.686,27055.6192,14.8049,28408.3517
16,603967.SH,20201209,14.16,14.4,14.08,14.23,14.06,0.16999999999999993,1.2091,21175.29,30239.466,14.332,15747.688,14.5238,21076.2654,14.3871,26715.7788,14.8321,27898.4872,14.681,27118.2241,14.8275,29424.6697
17,603967.SH,20201208,14.3,14.33,14.04,14.06,14.27,-0.20999999999999908,-1.4716,14336.29,20255.535,14.386,14559.23,14.5638,24263.5462,14.3965,26357.0056,14.832,27891.5408,14.6775,27139.1198,14.8465,29603.4392
18,603967.SH,20201207,14.44,14.58,14.21,14.27,14.53,-0.2599999999999998,-1.7894,16205.0,23274.256,14.498,15438.292,14.6062,27963.2231,14.4115,26241.8206,14.8325,27944.4522,14.6736,27148.5796,14.8676,30070.0888
19,603967.SH,20201204,14.51,14.59,14.46,14.53,14.57,-0.040000000000000924,-0.2745,12106.83,17568.208,14.548,15626.686,14.6623,33860.7131,14.4194,26065.7324,14.8306,27979.3133,14.6704,27186.0038,14.8811,30141.9421
20,603967.SH,20201203,14.46,14.63,14.38,14.57,14.5,0.07000000000000028,0.4828,14915.03,21606.572,14.568,16714.12,14.7446,46429.9346,14.4153,25970.7474,14.828,28029.509,14.6653,27237.7836,14.8927,30391.1929
21,603967.SH,20201202,14.62,14.65,14.43,14.5,14.62,-0.11999999999999922,-0.8208,15233.0,22115.155,14.582,17063.114,14.8231,49354.17,14.4121,25759.8926,14.8231,28064.5296,14.6612,27365.3258,14.8984,30598.4677
22,603967.SH,20201201,14.5,14.69,14.42,14.62,14.52,0.09999999999999964,0.6887,18731.6,27241.621,14.584,19355.52,14.7977,49135.8623,14.4082,25590.3926,14.8165,28055.8907,14.6545,27359.1897,14.91,30886.4944
23,603967.SH,20201130,14.61,14.68,14.45,14.52,14.63,-0.11000000000000121,-0.7519,17146.97,24999.665,14.608,22494.924,14.7738,49094.3908,14.4015,25395.0809,14.8075,28041.331,14.6456,27341.5885,14.9201,30894.8197
24,603967.SH,20201127,14.68,14.7,14.4,14.63,14.64,-0.009999999999999787,-0.0683,17544.0,25501.842,14.702,28828.288,14.7315,48286.7777,14.4038,25220.9935,14.8006,28040.2895,14.64,27350.8524,14.9267,30932.9801
25,603967.SH,20201126,14.44,14.68,14.44,14.64,14.51,0.13000000000000078,0.8959,16660.0,24313.533,14.726,37841.476,14.6915,47803.1623,14.4053,25114.0644,14.7946,28080.2573,14.6329,27369.5859,14.9355,30948.4735
26,603967.SH,20201125,14.77,14.85,14.49,14.51,14.74,-0.23000000000000043,-1.5604,26695.03,39007.756,14.72,46995.894,14.6615,47784.0085,14.3985,24895.6882,14.7916,28210.4449,14.6247,27423.7575,14.9463,31007.3608
27,603967.SH,20201124,14.91,15.09,14.72,14.74,14.99,-0.25,-1.6678,34428.62,51185.59,14.818,60231.362,14.6262,46926.9715,14.3868,24346.8332,14.7889,28198.4487,14.6179,27441.4141,14.9581,30975.8973
28,603967.SH,20201123,14.75,15.17,14.72,14.99,14.75,0.2400000000000002,1.6271,48813.79,73011.703,14.99,88446.98,14.5569,45006.9292,14.3729,23521.2132,14.7838,28226.3819,14.6117,27420.0673,14.9695,31020.8993
29,603967.SH,20201120,14.5,15.1,14.38,14.75,14.61,0.14000000000000057,0.9582,62609.94,92888.82,15.11,89270.24,14.4531,41979.4069,14.3479,22336.3665,14.7753,27976.0223,14.6071,27373.4542,14.9732,30706.3021
30,603967.SH,20201119,15.0,15.08,14.52,14.61,15.0,-0.39000000000000057,-2.6,62432.09,91751.805,14.994,79227.252,14.3662,37824.2577,14.3353,20860.5565,14.7675,27628.5035,14.6074,27251.426,14.9783,30159.9092
31,603967.SH,20201118,15.16,15.6,14.89,15.0,15.6,-0.5999999999999996,-3.8462,92872.37,140665.728,14.934,70379.328,14.27,34792.7892,14.3338,19613.48,14.7608,27271.8559,14.6118,27287.1176,14.9824,29538.6485
32,603967.SH,20201117,15.9,16.38,15.34,15.6,15.59,0.009999999999999787,0.0641,175506.71,278485.645,14.728,53134.454,14.1777,28677.53,14.3347,17146.8947,14.7513,26744.9367,14.6107,27072.0089,14.9788,28472.4036
33,603967.SH,20201116,15.11,15.59,15.11,15.59,14.17,1.42,10.0212,52930.09,82270.512,14.43,20284.512,14.0754,15790.1092,14.3156,12499.5503,14.7395,25626.2165,14.6078,26382.345,14.9673,26341.9089
34,603967.SH,20201113,14.21,14.27,14.0,14.17,14.31,-0.14000000000000057,-0.9783,12395.0,17483.441,14.162,12980.694,13.9854,12338.6792,14.3079,11536.1065,14.7264,25377.5628,14.6056,26492.7043,14.9557,26006.2993
35,603967.SH,20201112,13.97,14.35,13.96,14.31,13.97,0.33999999999999986,2.4338,18192.47,25801.701,14.138,13612.404,14.0038,12132.5254,14.3379,11727.5841,14.7248,25626.4865,14.6125,26807.5204,14.9707,26209.9587
36,603967.SH,20201111,14.08,14.14,13.95,13.97,14.11,-0.1399999999999988,-0.9922,6648.0,9327.726,14.044,11867.524,14.0031,11177.4892,14.3568,11780.4526,14.7263,26034.4999,14.6155,26918.3186,14.9852,26330.7171
37,603967.SH,20201110,14.32,14.34,14.09,14.11,14.25,-0.14000000000000057,-0.9825,11257.0,15988.957,13.978,12429.124,14.0269,11596.7969,14.3888,12220.4097,14.7252,26118.4427,14.6188,27043.0855,15.0051,26549.5123
38,603967.SH,20201109,14.08,14.33,14.01,14.25,14.05,0.1999999999999993,1.4235,16411.0,23337.255,13.88,11896.324,14.0608,11421.4123,14.4221,12452.645,14.7225,26172.6177,14.6206,27116.5569,15.0213,26712.0956
39,603967.SH,20201106,13.85,14.2,13.72,14.05,13.84,0.21000000000000085,1.5173,15553.55,21703.737,13.702,13218.724,14.0854,10960.5662,14.4518,12907.7385,14.7164,26152.059,14.6193,27255.1985,15.03,26759.1293
40,603967.SH,20201105,13.65,13.85,13.65,13.84,13.64,0.1999999999999993,1.4663,9468.07,13021.268,13.652,12782.814,14.1231,10550.1392,14.4879,14201.3618,14.7122,26134.8694,14.6245,27382.2426,15.0416,27012.6272
41,603967.SH,20201104,13.65,13.66,13.45,13.64,13.62,0.02000000000000135,0.1468,9456.0,12832.194,13.738,12483.248,14.1654,10504.6985,14.5497,15861.5135,14.7085,26199.3898,14.6299,27598.2928,15.0616,27366.6264
42,603967.SH,20201103,13.37,13.63,13.37,13.62,13.36,0.2599999999999998,1.9461,8593.0,11639.484,13.894,12204.348,14.2285,10373.1577,14.615,17038.9238,14.7085,26305.2972,14.6383,27949.2325,15.0895,27857.2884
43,603967.SH,20201102,13.82,13.87,13.32,13.36,13.8,-0.4400000000000013,-3.1884,23023.0,31162.445,14.052,12428.748,14.2862,10440.6192,14.6962,19105.7885,14.707,26356.2833,14.6449,28115.8469,15.1199,28485.5113
44,603967.SH,20201030,14.35,14.35,13.75,13.8,14.27,-0.46999999999999886,-3.2936,13374.0,18753.802,14.24,8979.548,14.3654,9599.6962,14.7606,19563.6709,14.7095,26352.8575,14.653,28199.4952,15.1477,28728.8315
45,603967.SH,20201029,14.25,14.38,14.06,14.27,14.42,-0.15000000000000036,-1.0402,7970.24,11381.512,14.336,8724.548,14.4269,9434.6192,14.8165,20607.8047,14.7086,26404.8271,14.6592,28415.9859,15.1731,29239.0313
46,603967.SH,20201028,14.4,14.45,14.17,14.42,14.41,0.009999999999999787,0.0694,8061.5,11540.913,14.392,8925.9,14.4585,9891.4015,14.8697,23677.9147,14.7059,26602.7397,14.6606,28637.8395,15.1884,29731.6749
47,603967.SH,20201027,14.65,14.65,14.32,14.41,14.3,0.10999999999999943,0.7692,9715.0,14008.426,14.422,9397.6,14.4577,9981.6869,14.9185,25115.1235,14.6986,26645.3404,14.6625,29086.5256,15.1999,30401.7616
48,603967.SH,20201026,14.2,14.33,14.12,14.3,14.28,0.02000000000000135,0.1401,5777.0,8231.89,14.448,9498.2,14.4346,9852.3762,14.9541,25528.0144,14.6897,26687.2988,14.6652,29467.0636,15.2133,31149.6739
49,603967.SH,20201023,14.56,14.58,14.26,14.28,14.55,-0.27000000000000135,-1.8557,12099.0,17412.511,14.466,10118.268,14.4323,9897.0331,14.9962,26076.8515,14.6846,26777.1291,14.6606,29550.5352,15.2211,31471.7721
50,603967.SH,20201022,14.59,14.64,14.41,14.55,14.57,-0.019999999999999574,-0.1373,8977.0,13038.971,14.502,9247.662,14.4215,9622.4177,15.0406,26393.9768,14.6787,26836.9274,14.6573,29646.4583,15.228,31678.3332
51,603967.SH,20201021,14.6,14.6,14.47,14.57,14.54,0.030000000000001137,0.2063,10420.0,15148.862,14.466,9346.262,14.4038,9888.2177,15.0726,26914.1812,14.6697,26953.858,14.6539,29710.8254,15.2292,31805.1876
52,603967.SH,20201020,14.54,14.57,14.38,14.54,14.39,0.14999999999999858,1.0424,10218.0,14800.331,14.43,9680.462,14.4031,10627.5631,15.1094,27805.1418,14.6612,27087.601,14.6496,29824.6402,15.2273,31795.2464
53,603967.SH,20201019,14.48,14.62,14.36,14.39,14.46,-0.07000000000000028,-0.4841,8877.34,12849.849,14.442,9882.462,14.4408,10534.5223,15.1441,28929.3068,14.6554,27230.6774,14.6471,30034.5168,15.2237,31824.6136
54,603967.SH,20201016,14.37,14.48,14.33,14.46,14.37,0.09000000000000163,0.6263,7745.97,11160.222,14.5,10888.676,14.4838,11197.5731,15.1932,30058.9785,14.6542,27453.3083,14.6465,30549.6333,15.2257,31831.4357
55,603967.SH,20201015,14.38,14.49,14.35,14.37,14.39,-0.02000000000000135,-0.139,9470.0,13638.147,14.49,11186.524,14.5508,12153.4985,15.2468,31747.8853,14.6566,27691.0944,14.6441,30692.6962,15.2252,31897.5749
56,603967.SH,20201014,14.56,14.58,14.36,14.39,14.6,-0.20999999999999908,-1.4384,12091.0,17472.737,14.438,10899.316,14.6138,12879.2862,15.2991,34070.6709,14.6633,28100.7747,14.6346,30800.3354,15.2281,32004.0027
57,603967.SH,20201013,14.55,14.68,14.52,14.6,14.68,-0.08000000000000007,-0.545,11228.0,16398.713,14.414,9752.624,14.6569,13486.9015,15.3421,36197.4835,14.6663,28409.3026,14.6238,30983.4728,15.2324,32075.7093
58,603967.SH,20201012,14.42,14.7,14.42,14.68,14.41,0.2699999999999996,1.8737,13908.41,20336.158,14.322,9212.824,14.6923,14285.2508,15.3732,36884.3953,14.6699,28740.7297,14.6163,30941.4373,15.2341,32118.8316
59,603967.SH,20201009,14.21,14.46,14.21,14.41,14.11,0.3000000000000007,2.1262,9235.21,13278.113,14.25,8917.622,14.7354,14688.6808,15.4015,37926.3541,14.6736,29141.2324,14.617,31015.9431,15.2356,32309.8452
60,603967.SH,20200930,14.26,14.32,14.03,14.11,14.27,-0.16000000000000014,-1.1212,8033.96,11389.675,14.28,11076.878,14.8008,16430.9092,15.4271,38289.8479,14.68,29532.6471,14.6225,31060.5992,15.238,32460.9091
61,603967.SH,20200929,14.15,14.37,14.13,14.27,14.14,0.129999999999999,0.9194,6357.54,9061.025,14.464,11271.78,14.8908,20392.6615,15.465,38959.4562,14.6849,29733.2263,14.6296,31194.1789,15.2403,32508.9991
62,603967.SH,20200928,14.4,14.45,14.14,14.14,14.32,-0.17999999999999972,-1.257,8529.0,12122.48,14.6,13499.672,15.0192,24973.8685,15.4865,39668.3709,14.6867,29881.6713,14.6381,31237.5027,15.2417,32607.8452
63,603967.SH,20200925,14.56,14.68,14.3,14.32,14.56,-0.2400000000000002,-1.6484,12432.4,17928.709,14.838,15828.472,15.1515,28124.5569,15.5226,40500.9003,14.6886,29986.8426,14.6469,31262.9336,15.2459,32725.5307
64,603967.SH,20200924,14.98,14.98,14.52,14.56,15.03,-0.46999999999999886,-3.1271,20031.49,29432.273,15.012,17123.04,15.31,33234.8646,15.5538,40704.5356,14.6866,30177.1831,14.6546,31339.8144,15.2489,32866.7192
65,603967.SH,20200923,14.97,15.07,14.9,15.03,14.95,0.08000000000000007,0.5351,9008.47,13496.861,15.09,17114.742,15.3862,34662.5192,15.5671,40703.8741,14.6892,30295.1866,14.6621,31338.1934,15.2521,33120.8556
66,603967.SH,20200922,15.15,15.29,14.95,14.95,15.33,-0.3800000000000008,-2.4788,17497.0,26364.781,15.096,19634.356,15.4377,37729.1408,15.5747,40989.0956,14.6872,30551.9372,14.6673,31474.6562,15.2471,33261.0651
67,603967.SH,20200921,15.19,15.35,15.1,15.33,15.19,0.14000000000000057,0.9217,20173.0,30738.407,15.154,19965.556,15.5246,45025.8315,15.5894,41094.3765,14.688,30907.9636,14.6724,31487.2907,15.2441,33442.9625
68,603967.SH,20200918,14.96,15.21,14.95,15.19,14.95,0.2400000000000002,1.6054,18905.24,28547.871,15.14,22307.792,15.5823,47853.0315,15.5915,41216.7962,14.6838,31023.0875,14.6746,31477.3044,15.2337,33556.732
69,603967.SH,20200917,15.04,15.09,14.86,14.95,15.06,-0.11000000000000121,-0.7304,19990.0,29863.664,15.158,30434.092,15.6154,48225.9585,15.6032,41772.6353,14.6807,31149.8536,14.6781,31492.8775,15.228,33932.1076
70,603967.SH,20200916,15.29,15.3,14.94,15.06,15.24,-0.17999999999999972,-1.1811,21606.54,32588.267,15.356,39618.738,15.6754,48568.0708,15.6126,41926.4294,14.68,31357.985,14.682,31578.3391,15.2293,34415.9164
71,603967.SH,20200915,15.3,15.3,15.08,15.24,15.26,-0.019999999999999574,-0.1311,19153.0,29071.228,15.516,45195.02,15.7315,48666.1262,15.6147,41927.1332,14.6761,31523.6584,14.687,31620.7541,15.224,34572.1251
72,603967.SH,20200914,15.29,15.42,15.12,15.26,15.28,-0.019999999999999574,-0.1309,31884.18,48652.832,15.744,57137.7,15.7623,49243.8915,15.6053,41829.6197,14.6726,31973.217,14.6903,31683.5775,15.2133,34652.7212
73,603967.SH,20200911,15.5,15.59,14.88,15.28,15.94,-0.6600000000000001,-4.1405,59536.74,90326.038,15.802,58479.064,15.8054,49923.0054,15.5897,41271.3791,14.6699,32265.8681,14.6938,31676.8608,15.2008,34488.4993
74,603967.SH,20200910,16.24,16.57,15.79,15.94,15.86,0.08000000000000007,0.5044,65913.23,106574.189,15.886,56346.626,15.8392,49069.38,15.5738,39982.64,14.6577,31990.4997,14.6969,31507.7493,15.1861,33933.0768
75,603967.SH,20200909,16.3,16.43,15.81,15.86,16.38,-0.5199999999999996,-3.1746,49487.95,79761.217,15.914,65634.776,15.8485,47636.53,15.5379,38860.4676,14.6424,31729.3662,14.6948,31240.0179,15.1639,33322.0855
76,603967.SH,20200908,15.61,16.65,15.57,16.38,15.55,0.8299999999999983,5.3376,78866.4,128023.671,15.958,67122.506,15.8808,48842.7492,15.5212,38218.7471,14.6292,31523.5822,14.6936,31056.1395,15.1381,32791.8595
77,603967.SH,20200907,15.7,15.96,15.55,15.55,15.7,-0.14999999999999858,-0.9554,38591.0,60747.879,15.806,56099.884,15.8631,49579.5423,15.4924,36700.5985,14.6116,31181.8342,14.6882,30733.1554,15.1052,31953.8903
78,603967.SH,20200904,15.72,15.88,15.51,15.7,16.08,-0.379999999999999,-2.3632,48874.55,76530.227,15.842,53269.176,15.8862,53103.5138,15.4897,36243.735,14.6017,31231.113,14.6888,30627.8843,15.0831,31607.6769
79,603967.SH,20200903,16.75,17.18,16.06,16.08,16.08,0.0,0.0,112353.98,185987.285,15.86,48070.518,15.8831,52004.1638,15.4788,35495.9762,14.5919,31557.901,14.6875,30474.259,15.0599,31160.7208
80,603967.SH,20200902,15.71,16.18,15.7,16.08,15.62,0.4599999999999991,2.9449,56926.6,91145.334,15.772,30932.512,15.8492,47156.5508,15.4441,32777.8747,14.5778,30999.3567,14.6839,29962.7242,15.0331,29923.0677
81,603967.SH,20200901,15.62,15.69,15.39,15.62,15.73,-0.11000000000000121,-0.6993,23753.29,36880.417,15.72,27689.724,15.7877,44438.6585,15.41,32120.2068,14.5548,30796.1235,14.6802,29806.4078,15.006,29443.3309
