,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000816.SZ,20201231,3.93,4.08,3.86,3.95,4.02,-0.0699999999999994,-1.7413,1818049.42,718337.822,3.982,2417876.634,4.0192,2792093.8977,3.8632,2368071.6379,2.1525,817038.287,2.0215,715680.7264,2.8456,1412613.8191
1,000816.SZ,20201230,4.09,4.24,3.79,4.02,4.04,-0.020000000000000462,-0.495,2449702.61,981897.698,3.962,2446133.062,3.9631,2728487.9408,3.8753,2436883.0441,2.1337,805462.602,2.0056,705679.4727,2.8129,1389865.3328
2,000816.SZ,20201229,4.34,4.55,4.02,4.04,4.14,-0.09999999999999964,-2.4155,3665223.03,1588063.305,3.988,2547119.34,3.8985,2668134.1108,3.8953,2454392.2288,2.1144,788898.2759,1.9893,692247.7141,2.7791,1358896.498
3,000816.SZ,20201228,3.76,4.14,3.7,4.14,3.76,0.3799999999999999,10.1064,2407545.53,965656.743,3.99,2446068.424,3.8485,2542931.1323,3.9021,2402524.9506,2.0949,763905.4285,1.9729,671443.2769,2.7452,1311768.1661
4,000816.SZ,20201225,3.71,3.93,3.61,3.76,3.85,-0.0900000000000003,-2.3377,1748862.58,655008.392,4.032,2677184.676,3.7815,2444550.3585,3.8944,2421344.7297,2.0748,747646.1748,1.9559,659214.5095,2.71,1281358.2524
5,000816.SZ,20201224,4.0,4.13,3.84,3.85,4.15,-0.30000000000000027,-7.2289,1959331.56,776465.736,4.126,3260079.898,3.7562,2410451.98,3.8926,2423907.9735,2.0574,736129.6222,1.9411,650218.1925,2.6801,1259595.2632
6,000816.SZ,20201223,3.91,4.3,3.68,4.15,4.05,0.10000000000000053,2.4691,2954634.0,1159583.223,4.212,3392425.366,3.7177,2335636.8577,3.8782,2447098.7591,2.0391,723103.6251,1.9253,639120.4076,2.6491,1235154.7873
7,000816.SZ,20201222,4.01,4.29,3.92,4.05,4.35,-0.2999999999999998,-6.8966,3159968.45,1281934.449,4.16,3412407.684,3.66,2204821.7862,3.8459,2365314.8162,2.0189,703732.3951,1.9079,622175.2989,2.6143,1198657.2305
8,000816.SZ,20201221,4.13,4.6,4.12,4.35,4.23,0.11999999999999922,2.8369,3563126.79,1572289.507,4.058,3226780.698,3.62,2107547.3377,3.8082,2291860.7315,1.9991,682291.0999,1.8909,603946.0166,2.5812,1159859.0897
9,000816.SZ,20201218,4.5,4.7,4.0,4.23,4.28,-0.04999999999999982,-1.1682,4663338.69,2052491.744,3.832,2712389.736,3.5769,2031247.9546,3.7544,2235578.6432,1.9774,658336.5743,1.8723,583440.5066,2.5435,1113673.25
10,000816.SZ,20201217,3.99,4.28,3.89,4.28,3.89,0.3900000000000001,10.0257,2621058.9,1091871.27,3.622,2112742.562,3.5354,1818602.7008,3.6974,2159228.8062,1.9566,626826.4308,1.8544,556378.8677,2.5071,1053770.834
11,000816.SZ,20201216,3.58,3.89,3.48,3.89,3.54,0.3500000000000001,9.887,3054545.59,1132513.878,3.444,1996047.644,3.4792,1736923.9662,3.6362,2117285.4079,1.9355,610513.7357,1.8363,541261.6034,2.4707,1020195.9287
12,000816.SZ,20201215,3.22,3.54,3.18,3.54,3.22,0.31999999999999984,9.9379,2231833.52,763338.557,3.32,1610857.62,3.4577,1606321.3169,3.5806,2028686.2947,1.9175,589848.9694,1.8204,523790.0876,2.4395,981125.8804
13,000816.SZ,20201214,3.12,3.25,3.11,3.22,3.18,0.040000000000000036,1.2579,991171.98,314635.783,3.298,1425607.648,3.4685,1557591.77,3.53,1963342.2794,1.9019,574982.4797,1.8066,511016.2525,2.4132,953451.1228
14,000816.SZ,20201211,3.32,3.37,3.07,3.18,3.39,-0.20999999999999996,-6.1947,1665102.82,534993.502,3.324,1424720.246,3.5062,1721011.23,3.4838,1934979.1144,1.8888,569044.7923,1.7946,505844.1957,2.3907,942035.2297
15,000816.SZ,20201210,3.23,3.6,3.21,3.39,3.27,0.1200000000000001,3.6697,2037584.31,705113.845,3.368,1342507.296,3.5785,1728589.09,3.4344,1887731.2697,1.8761,558476.399,1.7828,496782.9328,2.3688,922107.972
16,000816.SZ,20201209,3.39,3.45,3.26,3.27,3.43,-0.16000000000000014,-4.6647,1128595.47,378177.165,3.396,1314070.558,3.67,1853251.4031,3.3788,1830067.1579,1.862,546236.6194,1.7698,485329.8505,2.3443,897534.2472
17,000816.SZ,20201208,3.34,3.45,3.29,3.43,3.35,0.08000000000000007,2.3881,1305583.66,439981.647,3.5,1602598.426,3.7385,1955677.3354,3.3268,1799647.3206,1.8484,539468.2944,1.7575,479306.4236,2.3215,885898.5343
18,000816.SZ,20201207,3.4,3.47,3.32,3.35,3.4,-0.04999999999999982,-1.4706,986734.97,333986.397,3.552,1721271.772,3.8,2125392.2969,3.2706,1765301.6197,1.8335,531556.4704,1.7444,472304.3788,2.2959,871495.1415
