,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002890.SZ,20201231,25.0,25.49,24.2,24.45,24.08,0.370000000000001,1.5365,44988.69,111659.895,22.978,17489.542,23.3077,13312.7838,24.9721,16105.0321,35.6794,16042.0854,35.7114,14379.9429,29.2665,20542.2221
1,002890.SZ,20201230,22.73,24.08,22.28,24.08,21.89,2.1899999999999977,10.0046,10469.0,24667.462,22.486,10980.404,23.2985,10938.8077,25.0824,15143.8647,35.7646,15758.2265,35.7837,14167.1104,29.5297,20054.5596
2,002890.SZ,20201229,22.0,22.4,21.7,21.89,21.95,-0.05999999999999872,-0.2733,8933.0,19697.69,22.246,11101.604,23.2715,11059.1169,25.1932,15131.8059,35.856,15742.2751,35.8481,14168.0039,29.8059,20067.3329
3,002890.SZ,20201228,22.31,22.62,21.76,21.95,22.52,-0.5700000000000003,-2.5311,11977.02,26406.392,22.506,11786.894,23.4754,11417.6554,25.3818,15231.4824,35.9666,15712.0633,35.9229,14172.1933,30.1268,20099.9829
4,002890.SZ,20201225,22.24,22.89,21.85,22.52,21.99,0.5300000000000011,2.4102,11080.0,24889.947,22.966,11333.29,23.6562,11248.6169,25.5976,15399.6876,36.0784,15662.9659,35.9931,14173.6783,30.4848,20043.3293
5,002890.SZ,20201224,22.88,22.96,21.81,21.99,22.88,-0.8900000000000006,-3.8899,12443.0,27746.661,23.208,10902.89,23.8523,10916.8477,25.8206,16031.3324,36.1865,15660.2477,36.0443,14142.0051,30.8363,19973.6093
6,002890.SZ,20201223,23.06,23.67,22.66,22.88,23.19,-0.3100000000000023,-1.3368,11075.0,25562.031,23.682,11599.89,24.0869,10787.54,26.0224,16194.1853,36.2864,15603.2685,36.103,14104.1649,31.1964,19923.6493
7,002890.SZ,20201222,24.05,24.3,23.01,23.19,24.25,-1.0599999999999987,-4.3711,12359.45,29057.896,23.81,11403.696,24.2877,10910.6377,26.2285,16654.6265,36.3756,15558.463,36.1485,14064.6975,31.57,19880.1027
8,002890.SZ,20201221,23.73,24.39,23.47,24.25,23.73,0.5199999999999996,2.1913,9709.0,23343.817,24.01,9948.206,24.4738,11022.9877,26.3988,16628.7021,36.4567,15506.1767,36.196,14017.8309,31.9557,19846.9233
9,002890.SZ,20201218,24.12,24.48,23.67,23.73,24.36,-0.629999999999999,-2.5862,8928.0,21443.323,24.026,10831.806,24.5792,10943.9877,26.56,16780.1432,36.5257,15454.7884,36.2359,13978.6356,32.3143,19839.2279
