,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120
0,603999.SH,20221230,5.56,6.09,5.55,5.88,5.57,0.3099999999999996,5.57,231561.4,136427.905,5.55,115293.68,5.48,74376.55,5.4,63836.07,5.16,44500.36,5.13,47213.15,5.15,47291.04,5.45,78548.02,5.47,65361.18,5.42,66410.0,5.18,49825.18,5.16,44695.1
1,603999.SH,20221229,5.53,5.7,5.51,5.57,5.51,0.0600000000000005,1.09,126426.0,70717.787,5.46,82668.36,5.45,63404.87,5.37,57874.09,5.16,43368.87,5.12,46399.85,5.14,44669.98,5.41,59503.78,5.45,56412.45,5.4,60320.69,5.16,46395.77,5.16,42962.92
2,603999.SH,20221228,5.28,5.78,5.24,5.51,5.34,0.16999999999999993,3.18,122002.6,67245.932,5.4,64033.16,5.44,56494.25,5.36,55282.43,5.16,43082.07,5.12,46115.62,5.14,43620.29,5.41,52873.38,5.44,53052.91,5.39,57588.95,5.15,44879.87,5.15,42226.36
3,603999.SH,20221227,5.43,5.46,5.3,5.34,5.44,-0.10000000000000053,-1.84,37946.0,20291.275,5.37,46406.64,5.43,49422.91,5.35,52807.94,5.16,42814.02,5.12,45900.71,5.14,42566.18,5.42,48690.52,5.43,50238.46,5.38,55015.84,5.14,43397.23,5.15,41544.06
4,603999.SH,20221226,5.39,5.6,5.36,5.44,5.46,-0.019999999999999574,-0.37,58532.4,32179.52,5.37,46079.44,5.43,49095.1,5.34,52318.94,5.16,43196.64,5.12,46140.85,5.14,42880.84,5.45,53788.87,5.44,53795.64,5.37,55083.01,5.13,43313.19,5.14,41581.94
5,603999.SH,20221223,5.22,5.56,5.2,5.46,5.25,0.20999999999999996,4.0,68434.8,37234.49,5.35,41802.36,5.43,47901.1,5.33,51448.33,5.15,43536.74,5.12,46244.38,5.14,43203.0,5.44,51594.43,5.44,59407.19,5.36,54093.73,5.12,43103.2,5.14,41559.81
6,603999.SH,20221222,5.38,5.43,5.25,5.25,5.37,-0.1200000000000001,-2.23,33250.0,17743.973,5.35,36339.2,5.43,46374.65,5.32,50442.45,5.15,43360.14,5.12,46268.26,5.14,43259.44,5.43,47758.47,5.43,58681.17,5.35,53089.56,5.11,42427.1,5.14,41445.8
7,603999.SH,20221221,5.34,5.45,5.29,5.37,5.31,0.0600000000000005,1.13,33870.0,18243.67,5.42,41713.6,5.45,48390.04,5.31,50418.15,5.15,43561.21,5.12,46691.08,5.14,43929.82,5.44,47801.91,5.43,58656.01,5.35,53243.56,5.11,42335.57,5.14,41523.28
8,603999.SH,20221220,5.34,5.43,5.27,5.31,5.34,-0.03000000000000025,-0.56,36310.0,19354.775,5.48,50974.4,5.46,49829.79,5.3,50365.47,5.15,43902.34,5.13,47101.87,5.15,44301.28,5.45,48715.95,5.42,59006.28,5.33,52825.22,5.1,42459.45,5.14,41557.04
9,603999.SH,20221219,5.52,5.55,5.31,5.34,5.49,-0.15000000000000036,-2.73,37147.0,19990.932,5.53,61498.29,5.47,51593.26,5.29,50469.74,5.14,44349.92,5.13,47818.14,5.15,44630.62,5.46,49944.05,5.42,59853.69,5.33,52579.28,5.1,42404.3,5.14,41597.95
