,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,601512.SH,20201231,10.0,10.04,9.94,9.94,9.97,-0.030000000000001137,-0.3009,39239.98,39150.808,9.982,17890.59,10.2454,31519.5869,10.6003,29473.5288,11.4513,44171.2163,11.463,56132.0522,10.9033,21876.442
1,601512.SH,20201230,10.0,10.05,9.93,9.97,9.99,-0.019999999999999574,-0.2002,8239.82,8226.606,9.982,14013.636,10.3354,33157.2177,10.6188,28809.7597,11.4639,44385.5965,11.4662,56031.1747,10.9263,21794.2772
2,601512.SH,20201229,9.9,10.04,9.9,9.99,9.93,0.0600000000000005,0.6042,10015.0,10004.3,9.99,15983.264,10.4285,38451.6631,10.6391,29058.2062,11.477,45044.109,11.4697,56114.016,10.9515,21967.6985
3,601512.SH,20201228,10.03,10.06,9.89,9.93,10.08,-0.15000000000000036,-1.4881,15061.99,14997.397,9.994,23106.806,10.5077,42426.0985,10.6603,29394.2891,11.4881,45488.8672,11.4733,56264.2991,10.976,22223.0052
4,601512.SH,20201225,9.93,10.09,9.9,10.08,9.94,0.14000000000000057,1.4085,16896.16,16935.223,10.076,25358.488,10.5823,46371.8146,10.6856,29773.4953,11.4997,45861.6076,11.4782,56331.2793,11.0015,22302.7664
5,601512.SH,20201224,10.0,10.02,9.89,9.94,10.01,-0.07000000000000028,-0.6993,19855.21,19717.688,10.148,33774.536,10.6331,46076.5408,10.7097,30087.2241,11.5111,46458.3197,11.482,56452.2301,11.0251,22513.7964
6,601512.SH,20201223,10.02,10.06,9.96,10.01,10.01,0.0,0.0,18087.96,18101.856,10.296,38008.426,10.6892,46017.7554,10.7365,29794.5121,11.5221,46667.3919,11.4866,56576.1501,11.0528,22751.5565
7,601512.SH,20201222,10.26,10.28,9.98,10.01,10.34,-0.33000000000000007,-3.1915,45632.71,46032.843,10.468,49629.502,10.7485,45650.3246,10.7621,29663.3632,11.532,46928.6977,11.4912,56828.5969,11.0791,22859.0259
8,601512.SH,20201221,10.45,10.46,10.25,10.34,10.44,-0.09999999999999964,-0.9579,26320.4,27225.105,10.664,47345.16,10.8123,43542.79,10.7856,28595.3394,11.5423,47272.2744,11.4948,56687.7027,11.1059,22712.862
9,601512.SH,20201218,10.68,10.77,10.4,10.44,10.68,-0.2400000000000002,-2.2472,58976.4,62057.295,10.818,54186.916,10.8531,43912.23,10.8,28102.2218,11.5527,48146.0443,11.4957,56651.2979,11.1297,22800.8415
