,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603260.SH,20201231,33.37,34.17,32.78,33.44,33.58,-0.14000000000000057,-0.4169,76558.63,256023.97,35.356,118603.37,37.4738,97801.7462,38.3115,120581.4321
1,603260.SH,20201230,32.81,33.7,32.7,33.58,32.81,0.769999999999996,2.3468,96744.92,321907.208,36.654,123717.272,37.8192,95399.1369,38.4721,124198.5929
2,603260.SH,20201229,34.5,34.52,32.81,32.81,36.45,-3.6400000000000006,-9.9863,192182.43,641050.272,37.758,125320.742,38.0908,93487.4508,38.6844,129703.6153
3,603260.SH,20201228,40.4,40.4,36.45,36.45,40.5,-4.049999999999997,-10.0,139773.36,528515.335,38.97,106348.398,38.4477,82630.8292,38.8665,133471.2171
4,603260.SH,20201225,40.05,40.57,39.1,40.5,39.93,0.5700000000000003,1.4275,87757.51,349714.911,39.84,102795.494,38.5662,76473.9608,38.9188,133494.7656
5,603260.SH,20201224,38.79,41.2,38.16,39.93,39.1,0.8299999999999983,2.1228,102128.14,409162.165,39.48,99774.856,38.4085,74013.9838,38.8571,136747.6212
6,603260.SH,20201223,39.37,40.35,38.67,39.1,38.87,0.23000000000000398,0.5917,104762.27,414211.489,39.126,95395.512,38.2754,71073.8269,38.7094,137583.7062
7,603260.SH,20201222,40.91,40.91,38.87,38.87,40.8,-1.9299999999999997,-4.7304,97320.71,388201.838,38.6,85620.61,38.1954,68619.2238,38.5338,137260.8885
8,603260.SH,20201221,39.28,41.18,38.91,40.8,38.7,2.0999999999999943,5.4264,122008.84,493374.821,38.496,74838.946,38.0762,68005.94,38.3385,136619.5738
9,603260.SH,20201218,38.2,39.44,37.81,38.7,38.16,0.5400000000000063,1.4151,72654.32,282144.289,37.922,59502.12,37.8338,66893.8046,38.0503,134363.7715
10,603260.SH,20201217,37.13,38.33,35.91,38.16,36.47,1.6899999999999977,4.6339,80231.42,300088.027,37.604,59349.856,37.8354,71844.9,37.8174,134389.9826
11,603260.SH,20201216,38.5,38.5,36.46,36.47,38.35,-1.8800000000000026,-4.9022,55887.76,207886.776,37.462,53512.842,37.9123,74570.0223,37.58,133795.3597
12,603260.SH,20201215,37.91,38.42,37.42,38.35,37.93,0.4200000000000017,1.1073,43412.39,165111.545,37.766,54282.104,38.0915,80123.42,37.3853,134199.2429
13,603260.SH,20201214,36.91,37.93,36.46,37.93,37.11,0.8200000000000003,2.2096,45324.71,169238.275,37.786,56755.188,38.2415,88430.1585,37.1179,134304.4456
14,603260.SH,20201211,37.66,37.86,36.31,37.11,37.45,-0.3400000000000034,-0.9079,71893.0,266291.951,37.84,60471.466,38.4285,100147.1023,36.8282,133584.8732
15,603260.SH,20201210,37.49,37.84,36.78,37.45,37.99,-0.5399999999999991,-1.4214,51046.35,190624.328,38.03,60663.352,38.6231,107172.3846,36.5415,132039.0274
16,603260.SH,20201209,38.43,38.8,37.46,37.99,38.45,-0.46000000000000085,-1.1964,59734.07,227434.579,38.004,68323.686,38.8554,120829.7738,36.26,131052.0174
17,603260.SH,20201208,38.21,38.6,37.6,38.45,38.2,0.25,0.6545,55777.81,213340.802,37.936,77887.088,38.9262,131762.5785,35.9762,129819.4012
