,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002245.SZ,20201231,12.71,13.29,12.52,12.98,12.7,0.28000000000000114,2.2047,1016669.95,1309630.365,13.188,1302531.98,11.8546,1101078.6062,10.4506,839173.5609,6.4227,415603.3226,6.0448,366943.8046,8.1616,582335.3519
1,002245.SZ,20201230,13.11,13.54,12.65,12.7,12.9,-0.20000000000000107,-1.5504,1287779.13,1686427.748,13.024,1491033.61,11.6177,1065133.2985,10.3026,820220.245,6.3593,409043.1007,5.9918,361427.4144,8.0585,577160.7973
2,002245.SZ,20201229,13.84,14.28,12.9,12.9,14.33,-1.4299999999999997,-9.9791,1107965.75,1497998.881,13.062,1421337.59,11.3331,1013611.4823,10.1579,792239.7703,6.2976,400470.1549,5.9404,354125.2859,7.9653,573890.1103
3,002245.SZ,20201228,12.62,14.33,12.51,14.33,13.03,1.3000000000000007,9.977,1663896.44,2252215.445,12.826,1355058.754,11.0538,996376.7346,9.9982,769509.5203,6.234,393112.9301,5.8878,348003.8731,7.8679,569991.8963
4,002245.SZ,20201225,11.54,13.27,11.38,13.03,12.16,0.8699999999999992,7.1546,1436348.63,1763374.927,12.09,1205545.25,10.7385,897991.4077,9.795,729372.2026,6.1605,381961.7951,5.8269,338566.0185,7.7445,550403.7716
5,002245.SZ,20201224,13.44,13.99,11.8,12.16,12.89,-0.7300000000000004,-5.6633,1959178.1,2546400.434,11.56,1095132.822,10.6108,862488.3746,9.6288,698779.2079,6.0962,372715.4603,5.7733,330421.0388,7.6367,533432.6432
6,002245.SZ,20201223,12.31,12.89,12.22,12.89,11.72,1.17,9.9829,939299.03,1187043.569,11.128,820013.75,10.4708,773892.3785,9.4832,657415.0491,6.0392,359681.7543,5.7253,319440.2527,7.542,509070.4152
7,002245.SZ,20201222,10.54,11.72,10.5,11.72,10.65,1.0700000000000003,10.0469,776571.57,872587.154,10.56,786226.39,10.2492,764868.2662,9.3115,644192.1576,5.9772,353650.2342,5.6733,314467.8601,7.4379,498828.5472
8,002245.SZ,20201221,10.2,11.18,10.14,10.65,10.38,0.2699999999999996,2.6012,916328.92,971216.398,10.28,825262.656,10.0477,742384.6977,9.1553,627791.9088,5.9231,348813.4469,5.6282,310547.3812,7.3501,491927.2785
9,002245.SZ,20201218,9.91,10.78,9.63,10.38,10.0,0.3800000000000008,3.8,884286.49,894765.548,10.13,751873.062,9.9492,726814.2292,9.03,607591.7159,5.8766,343278.6436,5.5895,305943.4192,7.2779,483472.1492
10,002245.SZ,20201217,9.92,10.14,9.72,10.0,10.05,-0.05000000000000071,-0.4975,583582.74,579778.605,9.854,698614.868,9.9046,728112.6854,8.9156,587230.2644,5.8315,337608.3069,5.5515,301250.9183,7.2071,476028.4361
11,002245.SZ,20201216,10.33,10.39,9.45,10.05,10.32,-0.2699999999999996,-2.6163,770362.23,761932.991,9.708,758681.126,9.9269,742579.4692,8.8147,576699.1656,5.7894,334004.9615,5.5163,298422.4657,7.1425,475317.2959
12,002245.SZ,20201215,9.91,10.65,9.9,10.32,9.9,0.41999999999999993,4.2424,971752.9,998939.067,9.744,681586.118,9.9546,755773.3969,8.7165,564485.2259,5.747,329205.5571,5.4802,294842.8821,7.0744,466409.5388
13,002245.SZ,20201214,9.48,9.9,9.31,9.9,9.0,0.9000000000000004,10.0,549380.95,535460.16,9.954,682197.378,9.9915,749756.4431,8.6071,544696.7388,5.7031,323054.071,5.442,289564.2732,7.0025,454989.5524
14,002245.SZ,20201211,9.34,9.53,8.76,9.0,9.27,-0.2699999999999996,-2.9126,617995.52,564428.307,10.042,733807.218,10.0592,813266.7754,8.5126,538449.7641,5.6621,320099.2519,5.4065,287015.6763,6.9355,449074.7209
15,002245.SZ,20201210,9.35,9.84,9.27,9.27,10.23,-0.9600000000000009,-9.3842,883914.03,840075.662,10.244,774605.228,10.1769,875787.0115,8.4379,527828.4841,5.627,316605.9163,5.3773,283934.2998,6.8801,442678.2864
16,002245.SZ,20201209,11.11,11.26,10.23,10.23,11.37,-1.1399999999999988,-10.0264,384887.19,406407.223,10.21,694679.458,10.2,814895.4631,8.3594,511668.3656,5.5901,311511.5995,5.3466,279386.1001,6.8223,433378.8707
17,002245.SZ,20201208,10.13,11.37,9.92,11.37,10.34,1.0299999999999994,9.9613,974809.2,1051587.482,10.038,760484.586,10.0823,825783.4754,8.2468,506949.1721,5.5453,309556.6482,5.3107,278152.6757,6.7533,432906.8135
18,002245.SZ,20201207,10.25,10.51,10.01,10.34,10.01,0.33000000000000007,3.2967,807430.15,828867.712,9.724,745756.03,9.8162,763988.6992,8.1006,486908.0041,5.4917,303273.961,5.2678,272996.1195,6.6672,421868.4679
19,002245.SZ,20201204,9.16,10.01,9.0,10.01,9.1,0.9100000000000001,10.0,821985.57,784423.028,9.714,738600.186,9.6269,721383.4323,7.9803,470423.9424,5.4452,298459.7669,5.2306,268968.8762,6.5944,413223.2575
20,002245.SZ,20201203,9.39,9.43,9.0,9.1,9.37,-0.2699999999999996,-2.8815,484285.18,445239.47,9.794,762579.73,9.4654,683724.5608,7.8638,455388.7626,5.4013,293318.5615,5.1966,264897.3318,6.5267,404909.6464
21,002245.SZ,20201202,10.0,10.0,9.3,9.37,9.8,-0.4300000000000015,-4.3878,713912.83,681961.187,10.134,844429.194,9.3838,668707.0308,7.7844,447522.0697,5.3645,290646.089,5.1675,262961.1502,6.4712,400517.4572
22,002245.SZ,20201201,10.4,10.45,9.61,9.8,10.29,-0.48999999999999844,-4.7619,901166.42,890191.456,10.416,976649.682,9.2746,642425.8292,7.6974,440135.9074,5.3264,286147.8483,5.1364,259632.3989,6.4112,393438.3731
23,002245.SZ,20201130,10.26,10.84,10.14,10.29,10.41,-0.120000000000001,-1.1527,771650.93,808872.593,10.562,1082568.116,9.1192,598985.5654,7.6085,432784.9003,5.2858,280390.584,5.1033,255131.8462,6.3468,385372.4508
24,002245.SZ,20201127,11.05,11.16,10.01,10.41,10.8,-0.39000000000000057,-3.6111,941883.29,983015.283,10.418,946702.71,8.9023,565407.59,7.4938,426466.6388,5.2415,275779.5915,5.0674,251680.9038,6.2731,377060.7069
25,002245.SZ,20201126,10.5,10.8,10.23,10.8,10.78,0.02000000000000135,0.1855,893532.5,936283.848,10.076,863612.322,8.6723,515972.54,7.3788,416599.5785,5.197,269765.1378,5.0323,247333.1358,6.1977,367701.5564
26,002245.SZ,20201125,10.88,11.1,10.32,10.78,10.53,0.25,2.3742,1375015.27,1469142.838,9.498,719201.244,8.4092,477715.1792,7.2571,410131.4429,5.1499,264146.1622,4.9957,243001.6293,6.1183,357949.1871
27,002245.SZ,20201124,10.0,10.53,9.87,10.53,9.57,0.9599999999999991,10.0313,1430758.59,1491250.578,8.918,494910.526,8.1346,414467.5969,7.1309,389965.3688,5.1029,254970.4964,4.9601,235954.7824,6.0395,342383.7983
28,002245.SZ,20201123,9.57,9.57,9.57,9.57,8.7,0.870000000000001,10.0,92323.9,88353.972,8.394,275242.856,7.8669,342080.0685,6.9994,362794.7341,5.0577,245544.7215,4.9268,228676.1778,5.9644,326968.836
29,002245.SZ,20201120,7.93,8.7,7.88,8.7,7.91,0.7899999999999991,9.9874,526431.35,451222.844,8.088,314589.534,7.6238,351821.5462,6.9,381988.9203,5.0193,245382.0485,4.8984,229475.2588,5.9016,329540.3225
30,002245.SZ,20201119,7.88,7.95,7.71,7.91,7.88,0.03000000000000025,0.3807,171477.11,134773.514,7.938,283754.706,7.4462,328982.3931,6.8141,387468.3571,4.9865,242141.8799,4.8769,227561.0416,5.8507,327972.2732
31,002245.SZ,20201118,7.88,7.98,7.66,7.88,7.91,-0.03000000000000025,-0.3793,253561.68,197795.675,7.912,316747.882,7.3369,330560.8569,6.7447,393743.3712,4.9596,241669.2976,4.8608,228535.0087,5.8131,330871.7108
32,002245.SZ,20201117,8.04,8.2,7.78,7.91,8.04,-0.129999999999999,-1.6169,332420.24,265133.207,7.83,333062.996,7.2362,328404.2185,6.6729,394372.0276,4.9334,240595.7073,4.8437,228129.0047,5.7753,332477.234
33,002245.SZ,20201116,7.95,8.15,7.78,8.04,7.95,0.08999999999999897,1.1321,289057.29,229823.825,7.732,326424.476,7.1438,330147.9138,6.5988,394700.6988,4.9069,239078.974,4.8261,227811.3417,5.7371,335528.4735
34,002245.SZ,20201113,7.63,8.03,7.6,7.95,7.78,0.16999999999999993,2.1851,372257.21,292368.846,7.6,347850.38,7.0331,330908.4562,6.5221,397454.8171,4.8796,238031.7659,4.8079,227835.1367,5.6928,340563.912
