,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002841.SZ,20201231,110.22,115.76,109.67,115.03,110.11,4.920000000000002,4.4683,26625.93,300795.29,110.25,16161.854,108.1008,12563.5677,107.2312,12995.9468
1,002841.SZ,20201230,109.21,110.81,108.16,110.11,109.19,0.9200000000000017,0.8426,13504.46,148374.706,108.268,13192.876,107.6362,11324.04,106.8106,12504.0938
2,002841.SZ,20201229,108.0,109.8,106.5,109.19,108.22,0.9699999999999989,0.8963,12952.43,140546.107,107.572,12317.254,107.4369,11430.4762,106.5803,12359.6588
3,002841.SZ,20201228,108.77,109.44,106.43,108.22,108.7,-0.480000000000004,-0.4416,13283.26,143683.383,107.102,11832.794,107.3846,11059.7531,106.3626,12294.6759
4,002841.SZ,20201225,105.0,109.35,104.37,108.7,105.12,3.5799999999999983,3.4056,14443.19,156374.854,107.098,11280.712,107.4254,10826.5962,106.2179,12223.3438
5,002841.SZ,20201224,106.49,109.3,104.51,105.12,106.63,-1.509999999999991,-1.4161,11781.04,126453.943,106.574,10021.016,107.5892,10394.5577,106.0718,12218.3635
6,002841.SZ,20201223,106.82,107.35,105.53,106.63,106.84,-0.21000000000000796,-0.1966,9126.35,97145.645,107.016,9723.244,107.9415,10579.3923,105.9994,12176.5538
7,002841.SZ,20201222,107.5,109.36,106.3,106.84,108.2,-1.3599999999999994,-1.2569,10530.13,113639.235,107.03,9124.286,107.9508,10587.3938,105.9209,12220.3032
8,002841.SZ,20201221,106.08,108.31,104.63,108.2,106.08,2.1200000000000045,1.9985,10522.85,112300.101,107.094,10215.918,107.9185,10724.9138,105.7815,12161.5806
9,002841.SZ,20201218,106.8,108.2,105.21,106.08,107.33,-1.25,-1.1646,8144.71,86666.062,107.252,10213.762,107.88,11126.9485,105.6576,12092.2385
10,002841.SZ,20201217,106.22,108.84,106.2,107.33,106.7,0.6299999999999955,0.5904,10292.18,110784.628,107.54,11562.446,107.8754,11835.2108,105.5929,12355.4341
11,002841.SZ,20201216,107.19,108.58,106.14,106.7,107.16,-0.45999999999999375,-0.4293,6131.56,65728.334,107.776,11130.616,107.8708,12484.9492,105.4582,12396.3109
12,002841.SZ,20201215,109.8,110.2,105.12,107.16,108.99,-1.8299999999999983,-1.6791,15988.29,171341.711,108.186,11954.748,107.6715,12837.26,105.3426,12583.7053
13,002841.SZ,20201214,109.2,110.0,107.62,108.99,107.52,1.4699999999999989,1.3672,10512.07,114170.105,108.92,10522.428,107.4077,12352.1377,105.1618,12488.1812
14,002841.SZ,20201211,109.51,110.5,107.03,107.52,108.51,-0.9900000000000091,-0.9124,14888.13,161543.509,109.062,11256.792,107.0046,12414.4677,104.9497,12520.6971
15,002841.SZ,20201210,109.93,110.0,107.89,108.51,108.75,-0.23999999999999488,-0.2207,8133.03,88496.866,108.908,10125.24,106.9108,12151.3562,104.7874,12360.1015
16,002841.SZ,20201209,110.51,112.0,108.58,108.75,110.83,-2.0799999999999983,-1.8767,10252.22,113080.478,108.49,10962.212,106.8654,12588.75,104.5562,12431.2832
17,002841.SZ,20201208,111.0,111.28,109.2,110.83,109.7,1.1299999999999955,1.0301,8826.69,97397.41,108.28,12061.628,106.9515,13010.4631,104.2706,12286.3621
18,002841.SZ,20201207,107.48,110.87,105.71,109.7,106.75,2.950000000000003,2.7635,14183.89,154786.022,107.318,13766.714,106.9877,14582.5915,103.9226,12259.0668
19,002841.SZ,20201204,106.06,107.5,104.78,106.75,106.42,0.3299999999999983,0.3101,9230.37,98365.391,106.832,14677.692,106.5108,14659.9146,103.605,12328.5209
20,002841.SZ,20201203,108.07,108.94,105.91,106.42,107.7,-1.2800000000000011,-1.1885,12317.89,131496.184,106.304,14973.938,106.0685,14689.0608,103.2829,12479.7459
21,002841.SZ,20201202,106.02,108.15,104.2,107.7,106.02,1.6800000000000068,1.5846,15749.3,167888.524,105.766,14446.7,105.6215,14630.1169,102.9853,12522.815
22,002841.SZ,20201201,106.66,106.88,104.3,106.02,107.27,-1.25,-1.1653,17352.12,183222.333,104.976,13561.312,105.0854,14180.3962,102.6659,12325.6885
23,002841.SZ,20201130,104.05,107.27,103.22,107.27,104.11,3.1599999999999966,3.0353,18738.78,197324.86,105.032,12384.424,104.7977,13506.6692,102.4006,12118.2365
24,002841.SZ,20201127,104.26,106.49,103.5,104.11,103.73,0.37999999999999545,0.3663,10711.6,112133.398,105.162,11400.498,104.3762,12891.61,102.1029,11843.9853
25,002841.SZ,20201126,104.14,105.89,103.54,103.73,103.75,-0.01999999999999602,-0.0193,9681.7,101461.98,106.314,12405.076,104.3138,12902.8692,101.8938,11933.9906
26,002841.SZ,20201125,107.0,107.36,103.31,103.75,106.3,-2.549999999999997,-2.3989,11322.36,118316.561,107.828,16321.608,104.3138,13256.1123,101.7224,11905.1521
27,002841.SZ,20201124,108.22,108.51,106.0,106.3,107.92,-1.6200000000000045,-1.5011,11467.68,122587.102,107.778,17094.954,104.23,13182.0469,101.5359,11858.1803
28,002841.SZ,20201123,109.88,110.29,107.0,107.92,109.87,-1.9500000000000028,-1.7748,13819.15,149520.181,106.718,16723.272,104.05,13116.3662,101.2621,11781.7203
29,002841.SZ,20201120,111.35,112.33,109.28,109.87,111.3,-1.4299999999999926,-1.2848,15734.49,173759.353,105.256,16269.766,103.6023,12709.7823,100.8968,11675.89
30,002841.SZ,20201119,103.4,112.0,103.2,111.3,103.5,7.799999999999997,7.5362,29264.36,319694.844,103.428,15103.454,103.15,12127.5308,100.4894,11490.9062
31,002841.SZ,20201118,101.0,103.98,99.9,103.5,101.0,2.5,2.4752,15189.09,155492.676,101.624,10969.316,102.5792,11191.3,99.9741,10973.8703
32,002841.SZ,20201117,100.34,101.39,99.72,101.0,100.61,0.39000000000000057,0.3876,9609.27,96550.244,101.282,10080.1,102.5215,10921.5231,99.7185,10788.8991
33,002841.SZ,20201116,101.13,101.21,98.61,100.61,100.73,-0.12000000000000455,-0.1191,11551.62,115584.321,101.742,10329.84,102.6577,11144.1154,99.5626,10844.1715
34,002841.SZ,20201113,102.29,102.86,100.22,100.73,102.28,-1.5499999999999972,-1.5154,9902.93,100098.638,102.366,10874.288,102.6885,11235.5654,99.4638,10819.6779
35,002841.SZ,20201112,102.97,102.97,100.76,102.28,101.79,0.4899999999999949,0.4814,8593.67,87895.096,102.752,10965.604,102.7692,11367.4638,99.385,10801.5429
36,002841.SZ,20201111,102.83,103.78,100.3,101.79,103.3,-1.509999999999991,-1.4618,10743.01,109338.88,103.088,11369.636,102.7477,11431.6338,99.2379,10754.1559
37,002841.SZ,20201110,103.67,103.68,101.0,103.3,103.73,-0.4300000000000068,-0.4145,10857.97,111271.125,103.15,10927.746,102.66,11417.0338,99.1212,10671.3497
38,002841.SZ,20201109,102.15,105.5,102.15,103.73,102.66,1.0700000000000074,1.0423,14273.86,148712.899,103.288,10389.196,102.3323,10991.4131,98.9562,10617.49
39,002841.SZ,20201106,104.22,104.41,102.0,102.66,103.96,-1.2999999999999972,-1.2505,10359.51,106399.546,103.318,10953.096,101.9685,10501.0123,98.7876,10544.7782
40,002841.SZ,20201105,103.1,105.3,102.45,103.96,102.1,1.8599999999999994,1.8217,10613.83,110478.982,103.336,11217.592,101.6792,10976.8446,98.6565,10477.1241
41,002841.SZ,20201104,104.29,104.49,101.8,102.1,103.99,-1.8900000000000006,-1.8175,8533.56,87598.008,103.098,11595.42,101.0515,11265.9362,98.4815,10569.32
42,002841.SZ,20201103,104.0,104.98,102.59,103.99,103.88,0.10999999999999943,0.1059,8165.22,84568.937,102.88,12436.802,100.6054,11669.6808,98.3638,10686.0735
43,002841.SZ,20201102,103.0,106.0,102.12,103.88,102.75,1.1299999999999955,1.0998,17093.36,179024.439,102.438,13127.28,100.0554,11737.51,98.2365,10746.76
