,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002326.SZ,20201231,10.9,11.37,10.78,11.02,10.92,0.09999999999999964,0.9158,411555.57,455164.249,10.836,483195.376,10.3415,425494.5223,9.7359,271123.2809
1,002326.SZ,20201230,10.4,11.16,10.4,10.92,10.37,0.5500000000000007,5.3038,460662.09,496773.852,10.748,468870.732,10.1962,399836.0815,9.6826,261097.6309
2,002326.SZ,20201229,11.15,11.15,10.31,10.37,11.16,-0.7900000000000009,-7.0789,474466.87,505972.091,10.764,495497.876,10.0523,373733.3754,9.6332,249140.8924
3,002326.SZ,20201228,11.03,11.3,10.3,11.16,10.71,0.4499999999999993,4.2017,660903.32,720522.214,10.77,507376.732,9.9631,345702.7531,9.5985,237658.4312
4,002326.SZ,20201225,10.52,10.95,10.21,10.71,10.58,0.13000000000000078,1.2287,408389.03,432023.594,10.66,530820.73,9.8354,307532.9562,9.5462,221059.8844
5,002326.SZ,20201224,10.91,10.97,10.47,10.58,11.0,-0.41999999999999993,-3.8182,339932.35,363615.143,10.51,549051.944,9.7523,297664.1462,9.5097,213468.5609
6,002326.SZ,20201223,10.5,11.2,10.5,11.0,10.4,0.5999999999999996,5.7692,593797.81,649191.245,10.274,511403.994,9.6377,279118.4869,9.4671,206023.7868
7,002326.SZ,20201222,10.4,10.83,10.33,10.4,10.61,-0.20999999999999908,-1.9793,533861.15,561917.758,9.932,423681.418,9.5023,242371.1923,9.4147,191240.7076
8,002326.SZ,20201221,10.03,10.96,9.94,10.61,9.96,0.6499999999999986,6.5261,778123.31,818580.611,9.656,329572.12,9.43,208064.2169,9.3744,177929.2447
9,002326.SZ,20201218,9.58,10.26,9.52,9.96,9.4,0.5600000000000005,5.9574,499545.1,495042.697,9.36,189546.626,9.3492,157882.8192,9.3329,157691.8256
10,002326.SZ,20201217,9.4,9.58,9.17,9.4,9.29,0.11000000000000121,1.1841,151692.6,142019.207,9.178,113902.988,9.3162,130253.78,9.3038,145436.7891
11,002326.SZ,20201216,9.02,9.33,8.84,9.29,9.02,0.2699999999999996,2.9933,155184.93,141933.353,9.14,105578.224,9.3192,129221.68,9.2903,145571.8903
12,002326.SZ,20201215,9.13,9.14,8.96,9.02,9.13,-0.11000000000000121,-1.2048,63314.66,57169.488,9.182,107480.43,9.3431,127740.1962,9.2876,144889.1188
13,002326.SZ,20201214,9.05,9.25,9.04,9.13,9.05,0.08000000000000007,0.884,77995.84,71244.885,9.304,150836.398,9.3877,137486.2023,9.2979,147579.9071
14,002326.SZ,20201211,9.25,9.27,8.9,9.05,9.21,-0.16000000000000014,-1.7372,121326.91,109799.1,9.296,155004.986,9.4385,156655.9238,9.3094,151605.6026
15,002326.SZ,20201210,9.49,9.49,9.18,9.21,9.5,-0.28999999999999915,-3.0526,110068.78,102143.173,9.334,153956.2,9.4908,190684.1346,9.3324,157803.5615
16,002326.SZ,20201209,9.55,9.68,9.42,9.5,9.63,-0.13000000000000078,-1.3499,164695.96,156986.966,9.384,149516.538,9.5123,207073.1092,9.3826,156984.5482
17,002326.SZ,20201208,9.12,9.97,9.07,9.63,9.09,0.5400000000000009,5.9406,280094.5,269290.362,9.396,141730.374,9.4454,220798.0285,9.4306,154994.6897
18,002326.SZ,20201207,9.25,9.35,9.05,9.09,9.24,-0.15000000000000036,-1.6234,98838.78,90645.77,9.376,113784.992,9.4069,205629.7554,9.47,149173.5644
19,002326.SZ,20201204,9.5,9.5,9.22,9.24,9.46,-0.22000000000000064,-2.3256,116082.98,108525.361,9.446,121672.296,9.4169,203083.2146,9.5306,149649.3024
20,002326.SZ,20201203,9.55,9.57,9.43,9.46,9.56,-0.09999999999999964,-1.046,87870.47,83334.249,9.518,125640.828,9.4138,201188.7315,9.58,150162.8126
21,002326.SZ,20201202,9.55,9.68,9.45,9.56,9.53,0.030000000000001137,0.3148,125765.14,120133.549,9.546,146069.282,9.4054,202291.4262,9.6218,150366.1374
22,002326.SZ,20201201,9.43,9.6,9.32,9.53,9.44,0.08999999999999986,0.9534,140367.59,133184.607,9.592,186356.698,9.3785,198054.3746,9.6632,150303.7229
23,002326.SZ,20201130,9.53,9.58,9.36,9.44,9.6,-0.16000000000000014,-1.6667,138275.3,131188.468,9.632,271021.91,9.3562,191420.9431,9.7115,149271.4365
24,002326.SZ,20201127,9.6,9.75,9.46,9.6,9.6,0.0,0.0,135925.64,130062.723,9.642,307991.94,9.3369,187250.7808,9.7668,147566.7676
25,002326.SZ,20201126,9.68,9.71,9.42,9.6,9.79,-0.1899999999999995,-1.9408,190012.74,181669.771,9.448,349430.794,9.32,184222.0954,9.8188,147726.3247
26,002326.SZ,20201125,9.67,10.07,9.58,9.79,9.73,0.05999999999999872,0.6166,327202.22,321003.37,9.354,328009.636,9.31,181166.0408,9.8579,145351.3865
27,002326.SZ,20201124,9.46,10.38,9.4,9.73,9.49,0.2400000000000002,2.529,563693.65,552379.904,9.24,275715.942,9.2592,162674.3338,9.8794,138521.3891
28,002326.SZ,20201123,8.63,9.49,8.55,9.49,8.63,0.8599999999999994,9.9652,323125.45,296825.428,9.134,181268.152,9.22,126326.6008,9.9085,124333.0326
29,002326.SZ,20201120,8.95,8.95,8.45,8.63,9.13,-0.5,-5.4765,343119.91,296373.39,9.106,137084.162,9.1846,107722.4438,9.9412,117360.1724
30,002326.SZ,20201119,9.19,9.22,9.1,9.13,9.22,-0.08999999999999986,-0.9761,82906.95,75785.47,9.222,82596.874,9.2285,88255.6092,10.0065,111561.2221
31,002326.SZ,20201118,9.17,9.31,9.16,9.22,9.2,0.02000000000000135,0.2174,65733.75,60713.138,9.244,76842.08,9.2162,88253.0638,10.0688,114138.6574
32,002326.SZ,20201117,9.4,9.4,9.09,9.2,9.35,-0.15000000000000036,-1.6043,91454.7,83954.599,9.238,80507.968,9.1946,95218.6246,10.1468,115720.5629
33,002326.SZ,20201116,9.2,9.35,9.05,9.35,9.21,0.1399999999999988,1.5201,102205.5,94301.598,9.274,81527.574,9.1946,98335.24,10.2238,117422.5135
34,002326.SZ,20201113,9.21,9.32,9.13,9.21,9.24,-0.02999999999999936,-0.3247,70683.47,65192.253,9.298,91143.28,9.1962,102381.0831,10.3068,118741.2209
35,002326.SZ,20201112,9.33,9.35,9.16,9.24,9.19,0.05000000000000071,0.5441,54132.98,49968.245,9.282,94368.592,9.22,113472.3154,10.3994,122510.9391
