,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600814.SH,20201231,5.55,5.64,5.55,5.59,5.59,0.0,0.0,24316.0,13593.521,5.662,25126.198,5.7538,22471.3569,5.9912,26105.73,6.2423,87706.2487,6.0225,82195.3108,6.0385,26848.5083
1,600814.SH,20201230,5.75,5.75,5.56,5.59,5.73,-0.14000000000000057,-2.4433,35013.45,19684.493,5.674,24551.638,5.7823,22547.0846,6.0041,26207.8982,6.2395,88523.875,6.0183,82300.5837,6.0463,27020.6652
2,600814.SH,20201229,5.8,5.8,5.7,5.73,5.75,-0.019999999999999574,-0.3478,22600.0,12985.493,5.698,21645.866,5.8169,22441.4346,6.0185,25652.9476,6.2362,89219.5513,6.0143,82394.0239,6.0555,26999.4943
3,600814.SH,20201228,5.68,5.85,5.59,5.75,5.65,0.09999999999999964,1.7699,27649.54,15900.558,5.7,21677.296,5.8392,22406.5685,6.0297,25564.6538,6.2304,89721.0342,6.0093,82519.5394,6.0627,27366.7495
4,600814.SH,20201225,5.64,5.69,5.61,5.65,5.65,0.0,0.0,16052.0,9068.587,5.722,19959.588,5.8562,23220.6615,6.0403,25732.6438,6.2233,89795.0235,6.0046,82686.8247,6.0721,27603.9423
5,600814.SH,20201224,5.68,5.72,5.64,5.65,5.71,-0.05999999999999961,-1.0508,21443.2,12148.431,5.766,19933.476,5.8938,23469.4485,6.0565,26243.1438,6.2171,90023.5821,6.0001,83010.3454,6.0851,28140.3156
6,600814.SH,20201223,5.74,5.78,5.68,5.71,5.74,-0.03000000000000025,-0.5226,20484.59,11715.894,5.812,19736.924,5.9323,24218.6762,6.0724,26458.6968,6.2105,90062.6976,5.9957,83608.3244,6.0996,29224.5879
7,600814.SH,20201222,5.84,5.87,5.74,5.74,5.86,-0.1200000000000001,-2.0478,22757.15,13207.974,5.844,18540.852,5.9723,25082.05,6.0865,27241.8759,6.203,90132.2065,5.992,84064.0303,6.1104,29433.4648
8,600814.SH,20201221,5.86,5.87,5.78,5.86,5.87,-0.009999999999999787,-0.1704,19061.0,11115.667,5.878,20362.342,6.0123,26358.9454,6.095,27423.7732,6.1955,90366.025,5.989,84380.7154,6.1204,29780.1627
9,600814.SH,20201218,5.85,5.91,5.82,5.87,5.88,-0.009999999999999787,-0.1701,15921.44,9340.849,5.898,21610.234,6.0377,26843.56,6.1024,28108.5659,6.1881,90832.3545,5.9852,84769.643,6.1271,29895.3997
