,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002645.SZ,20201231,9.08,9.27,9.0,9.08,8.86,0.22000000000000064,2.4831,112588.87,102771.161,8.982,104015.936,9.5146,160519.6923,9.2624,141716.1474,9.247,102185.8697,9.3637,95955.4436,8.9828,85571.8543
1,002645.SZ,20201230,8.66,9.04,8.61,8.86,8.63,0.22999999999999865,2.6651,86691.66,76657.89,9.04,106894.708,9.5585,166531.8738,9.2409,139691.2215,9.252,101623.7572,9.3794,96626.1246,8.9887,84806.4827
2,002645.SZ,20201229,8.83,8.89,8.62,8.63,8.86,-0.22999999999999865,-2.5959,76837.76,67173.579,9.212,123647.638,9.5908,172166.7146,9.2265,138615.1329,9.2585,101465.4535,9.4008,97311.1204,8.9992,84068.1081
3,002645.SZ,20201228,9.42,9.44,8.73,8.86,9.48,-0.620000000000001,-6.5401,155343.11,140183.449,9.382,151178.188,9.6285,171142.9785,9.2206,137594.0376,9.2654,101254.7651,9.4168,97473.0054,9.0105,83609.0535
4,002645.SZ,20201225,9.36,9.6,9.26,9.48,9.37,0.11000000000000121,1.174,88618.28,83628.937,9.65,163271.87,9.6423,166555.7646,9.2088,134629.2124,9.2698,100432.8988,9.427,96825.1836,9.0187,82116.8496
5,002645.SZ,20201224,9.61,9.76,9.28,9.37,9.72,-0.3500000000000014,-3.6008,126982.73,120457.313,9.776,185750.81,9.6285,169051.8592,9.1841,134218.9953,9.2715,100138.5113,9.431,96564.4664,9.0193,81819.9156
6,002645.SZ,20201223,9.43,9.72,9.26,9.72,9.48,0.2400000000000002,2.5316,170456.31,161982.011,9.968,218446.942,9.6438,181024.3192,9.1591,133045.9312,9.2754,99564.9669,9.4357,96112.2055,9.0268,80660.1459
7,002645.SZ,20201222,10.08,10.08,9.41,9.48,10.2,-0.7199999999999989,-7.0588,214490.51,209136.148,10.012,231572.304,9.6215,181102.9323,9.1194,129303.9238,9.2776,98641.0115,9.4392,95419.993,9.0303,78851.264
8,002645.SZ,20201221,10.18,10.48,9.93,10.2,10.11,0.08999999999999986,0.8902,215811.52,221285.757,10.042,210949.354,9.5838,170706.4708,9.0829,123799.5853,9.2804,97532.6199,9.4466,94391.4171,9.0388,76586.5257
9,002645.SZ,20201218,10.2,10.45,10.01,10.11,10.33,-0.22000000000000064,-2.1297,201012.98,204730.401,9.932,205936.496,9.51,160664.2562,9.0285,118948.2465,9.2779,96447.3829,9.4491,93469.6695,9.0367,74561.5011
10,002645.SZ,20201217,9.94,10.55,9.7,10.33,9.94,0.39000000000000057,3.9235,290463.39,293967.498,9.766,197722.818,9.4354,152910.5815,8.9685,114719.1165,9.2742,95293.4648,9.4545,92635.2751,9.0339,72654.3051
