,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,603108.SH,20201231,10.99,11.37,10.87,11.18,10.85,0.33000000000000007,3.0415,65356.85,72968.767,10.984,50933.472,11.3308,43760.4877,12.1018,39911.4312,13.6549,99261.8185,13.179,102815.8998,12.9639,45427.0619
1,603108.SH,20201230,10.8,11.04,10.75,10.85,10.84,0.009999999999999787,0.0923,33545.04,36459.861,10.988,50214.506,11.3469,41734.3877,12.1818,38638.9868,13.6632,100307.266,13.177,103522.9325,12.9965,45291.9681
2,603108.SH,20201229,11.0,11.11,10.79,10.84,10.97,-0.13000000000000078,-1.1851,63067.66,68917.618,11.082,58016.692,11.3969,43116.4031,12.2715,38722.2391,13.6722,102172.2819,13.1764,103916.9438,13.0419,45558.4145
3,603108.SH,20201228,11.1,11.34,10.89,10.97,11.08,-0.10999999999999943,-0.9928,53166.09,58886.058,11.254,53089.096,11.4638,40868.1431,12.3638,38095.3638,13.6803,104622.2532,13.177,104623.4552,13.0883,45640.9599
4,603108.SH,20201225,11.1,11.41,11.05,11.08,11.2,-0.11999999999999922,-1.0714,39531.72,44312.911,11.382,48541.402,11.5208,40140.0054,12.4618,37967.295,13.6807,105439.0222,13.1797,105715.8057,13.1411,45514.8876
5,603108.SH,20201224,11.33,11.46,10.99,11.2,11.32,-0.120000000000001,-1.0601,61762.02,69050.764,11.508,44646.252,11.5915,39485.5354,12.5603,39916.5676,13.6818,107268.2974,13.1775,106267.9486,13.1956,45711.2515
6,603108.SH,20201223,11.64,11.7,11.26,11.32,11.7,-0.379999999999999,-3.2479,72555.97,82590.112,11.612,37614.968,11.6554,39784.3923,12.6544,40574.5424,13.6813,108004.6434,13.1757,106995.7268,13.2501,45713.1117
7,603108.SH,20201222,11.56,11.88,11.54,11.7,11.61,0.08999999999999986,0.7752,38429.68,45195.616,11.674,30874.08,11.7369,37591.9723,12.745,41866.9606,13.6774,108699.6272,13.1712,106973.6996,13.3008,45527.586
8,603108.SH,20201221,11.63,11.76,11.59,11.61,11.71,-0.10000000000000142,-0.854,30427.62,35485.938,11.632,28294.262,11.8085,37871.8331,12.7991,42491.9624,13.6665,108798.4739,13.1641,107179.7093,13.3449,45786.1675
9,603108.SH,20201218,11.61,11.75,11.46,11.71,11.72,-0.009999999999999787,-0.0853,20055.97,23344.569,11.588,30012.248,11.88,37313.9469,12.8612,43244.5324,13.657,109555.0442,13.1564,107186.3802,13.3947,46587.4297
10,603108.SH,20201217,11.65,11.79,11.58,11.72,11.63,0.08999999999999986,0.7739,26605.6,31148.522,11.546,36303.302,11.9492,37796.2992,12.9226,44617.1356,13.6448,109791.9885,13.1482,107489.8133,13.4347,47088.4832
11,603108.SH,20201216,11.49,11.75,11.35,11.63,11.49,0.14000000000000057,1.2185,38851.53,44787.793,11.544,37750.238,12.0131,38079.6938,12.99,46753.3112,13.6336,109920.1901,13.1409,107697.2446,13.4771,47771.2071
12,603108.SH,20201215,11.28,11.64,11.26,11.49,11.39,0.09999999999999964,0.878,25530.59,29340.332,11.56,38719.992,12.1031,37181.6038,13.0624,48776.8944,13.6215,110025.1235,13.1333,107801.7588,13.5233,48538.3644
13,603108.SH,20201214,11.34,11.53,11.2,11.39,11.5,-0.10999999999999943,-0.9565,39017.55,44139.798,11.662,39818.596,12.1962,37700.6169,13.1197,50087.4824,13.6117,110257.5103,13.1261,107971.6059,13.5779,51382.9655
14,603108.SH,20201211,11.71,11.88,11.41,11.5,11.71,-0.21000000000000085,-1.7933,51511.24,59550.907,11.79,45144.518,12.3046,37416.95,13.1847,50803.7762,13.6037,110540.1338,13.1183,107999.4457,13.6397,54205.7155
15,603108.SH,20201210,11.7,11.85,11.59,11.71,11.71,0.0,0.0,33840.28,39543.505,11.966,43653.172,12.4169,35022.0169,13.2482,50980.6382,13.5947,110661.4206,13.1093,107875.7328,13.6837,54821.9117
16,603108.SH,20201209,12.04,12.15,11.69,11.71,12.0,-0.28999999999999915,-2.4167,43700.3,51827.11,12.15,45298.69,12.5177,35767.3438,13.2944,50526.5262,13.5844,110893.7888,13.0982,107887.2449,13.7317,55267.0663
