,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002103.SZ,20201231,4.3,4.37,4.29,4.36,4.32,0.040000000000000036,0.9259,47627.2,20678.167,4.326,49397.788,4.4023,51281.5215,4.9121,65750.8974,5.7376,256641.8529,5.5966,267615.0044,5.124,84571.1313
1,002103.SZ,20201230,4.34,4.35,4.28,4.32,4.34,-0.019999999999999574,-0.4608,33750.14,14541.914,4.298,52904.26,4.4246,50492.1846,4.95,68361.8588,5.7564,263747.459,5.6014,273349.8978,5.1412,85131.0189
2,002103.SZ,20201229,4.26,4.36,4.24,4.34,4.27,0.07000000000000028,1.6393,46976.8,20306.351,4.292,58445.424,4.4485,56710.8438,4.9918,74955.5009,5.771,263710.5747,5.6079,279472.7899,5.1604,85918.6624
3,002103.SZ,20201228,4.34,4.36,4.24,4.27,4.34,-0.07000000000000028,-1.6129,57175.0,24468.643,4.302,59942.026,4.4885,58781.7669,5.03,79740.0453,5.7814,264584.6726,5.6114,282250.9567,5.1779,86439.3317
4,002103.SZ,20201225,4.22,4.35,4.18,4.34,4.22,0.1200000000000001,2.8436,61459.8,26427.406,4.346,56504.426,4.5469,58162.2346,5.0618,80513.2688,5.7886,270263.626,5.6126,282619.8076,5.1976,86784.7291
5,002103.SZ,20201224,4.24,4.29,4.16,4.22,4.29,-0.07000000000000028,-1.6317,65159.56,27393.452,4.376,52988.106,4.6062,57089.5577,5.0956,83157.2744,5.792,273407.7019,5.6133,283646.1414,5.2169,87403.0835
6,002103.SZ,20201223,4.39,4.39,4.26,4.29,4.39,-0.09999999999999964,-2.2779,61455.96,26539.873,4.446,54443.216,4.6723,57347.9769,5.1318,87017.11,5.7953,275824.851,5.6155,284969.684,5.2392,88769.9539
7,002103.SZ,20201222,4.49,4.53,4.38,4.39,4.49,-0.10000000000000053,-2.2272,54459.81,24161.244,4.49,51547.544,4.7423,55830.55,5.1591,87190.7515,5.7961,276001.0332,5.616,285526.205,5.2577,88778.4335
8,002103.SZ,20201221,4.49,4.53,4.45,4.49,4.49,0.0,0.0,39987.0,17945.653,4.54,47719.102,4.8062,55095.9638,5.1821,87542.1618,5.796,276601.6512,5.6169,286305.2666,5.2753,88991.8703
9,002103.SZ,20201218,4.55,4.62,4.48,4.49,4.57,-0.08000000000000007,-1.7505,43878.2,19872.495,4.572,47194.866,4.8654,55399.0531,5.2044,88708.0738,5.7956,277901.5395,5.6156,286602.3139,5.2924,89540.0169
10,002103.SZ,20201217,4.5,4.59,4.37,4.57,4.51,0.0600000000000005,1.3304,72435.11,32384.503,4.6,61337.768,4.9238,56790.2677,5.2259,90741.0944,5.7965,279389.3187,5.6149,287151.0595,5.3091,90121.0516
11,002103.SZ,20201216,4.62,4.64,4.47,4.51,4.64,-0.1299999999999999,-2.8017,46977.6,21299.068,4.658,61630.506,4.97,55496.5054,5.2488,93563.6915,5.7976,280790.5971,5.6146,287668.7027,5.3236,90479.8136
12,002103.SZ,20201215,4.65,4.73,4.61,4.64,4.65,-0.010000000000000675,-0.2151,35317.6,16441.948,4.762,62059.202,5.0254,55355.7969,5.2747,97258.9209,5.7981,282208.0318,5.6144,288645.1749,5.3411,91417.5869
13,002103.SZ,20201214,4.63,4.66,4.58,4.65,4.63,0.020000000000000462,0.432,37365.82,17279.314,4.856,64498.682,5.0677,58198.1354,5.2979,102723.7847,5.7987,284335.501,5.613,289284.8815,5.3585,91895.2189
14,002103.SZ,20201211,4.8,4.88,4.56,4.63,4.86,-0.23000000000000043,-4.7325,114592.71,53392.914,4.942,70729.32,5.1115,61772.9338,5.3124,103712.0021,5.7982,286508.5867,5.6105,289653.4082,5.3767,92366.2347
15,002103.SZ,20201210,5.0,5.03,4.85,4.86,5.03,-0.16999999999999993,-3.3797,73898.8,36265.062,5.056,56156.66,5.1677,61035.9377,5.3306,103875.8518,5.7974,287253.5251,5.6086,289667.947,5.3947,92097.1452
