,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000885.SZ,20201231,11.5,11.79,11.44,11.66,11.44,0.22000000000000064,1.9231,58612.09,68349.362,11.498,46185.874,11.6815,41692.5808,11.8674,39084.0424,11.0266,44726.6983,10.682,44275.8561,11.3383,36462.1983
1,000885.SZ,20201230,11.4,11.62,11.33,11.44,11.36,0.08000000000000007,0.7042,50699.79,58296.58,11.508,45293.602,11.6992,39790.6977,11.8659,38223.8315,11.0073,44463.2663,10.6654,44357.9307,11.332,36703.1736
2,000885.SZ,20201229,11.39,11.58,11.3,11.36,11.38,-0.02000000000000135,-0.1757,45128.31,51476.718,11.562,45408.144,11.7315,38204.6815,11.8715,37633.2241,10.989,44253.1692,10.6523,44159.1476,11.3315,36449.5039
3,000885.SZ,20201228,11.61,11.7,11.38,11.38,11.65,-0.2699999999999996,-2.3176,44566.94,51120.778,11.616,46450.696,11.7715,36619.8885,11.8803,38153.7229,10.9712,44083.3886,10.6392,43989.6737,11.3321,36281.2885
4,000885.SZ,20201225,11.71,11.74,11.6,11.65,11.71,-0.0600000000000005,-0.5124,31922.24,37228.863,11.714,45659.812,11.8138,35513.4123,11.8974,38264.1015,10.9537,43997.2987,10.6261,43865.6513,11.3356,36332.2881
5,000885.SZ,20201224,11.7,11.84,11.5,11.71,11.71,0.0,0.0,54150.73,63163.941,11.758,46694.104,11.8477,35587.2215,11.9015,39054.6694,10.9341,43965.0344,10.6121,43798.8931,11.3351,36487.8969
6,000885.SZ,20201223,11.62,11.98,11.58,11.71,11.63,0.08000000000000007,0.6879,51272.5,60436.83,11.778,41770.336,11.8715,33375.8369,11.9047,38586.4659,10.9141,43745.1667,10.5977,43628.9775,11.3337,36441.2768
7,000885.SZ,20201222,11.82,11.87,11.57,11.63,11.87,-0.23999999999999844,-2.0219,50341.07,59042.166,11.814,36022.678,11.9023,31646.3854,11.9029,38424.3147,10.8951,43532.0835,10.5839,43532.0607,11.3317,36280.8904
8,000885.SZ,20201221,11.91,11.98,11.76,11.87,11.87,0.0,0.0,40612.52,48174.79,11.864,31061.976,11.9285,30510.0862,11.8921,37730.3271,10.8766,43442.936,10.5696,43353.2819,11.3313,36088.9145
9,000885.SZ,20201218,11.81,11.96,11.75,11.87,11.81,0.05999999999999872,0.508,37093.7,43921.034,11.868,29716.994,11.9385,30007.1238,11.8744,37895.8597,10.8571,43367.0018,10.5537,43238.2749,11.3281,35984.6947
