,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600809.SH,20201231,362.0,375.33,360.0,375.29,363.88,11.410000000000025,3.1356,58048.34,2121234.577,356.996,53872.91,332.9615,57971.4692,290.6347,56152.9835
1,600809.SH,20201230,360.72,369.95,360.0,363.88,360.0,3.8799999999999955,1.0778,42911.87,1564393.861,345.66,53010.28,326.8323,57078.6146,286.9526,56013.3474
2,600809.SH,20201229,358.38,369.0,355.0,360.0,358.3,1.6999999999999886,0.4745,54851.79,1974096.353,338.104,59139.816,321.3031,60145.7754,283.7503,55789.6168
3,600809.SH,20201228,336.0,359.9,336.0,358.3,327.51,30.79000000000002,9.4012,73215.53,2575064.1,331.676,59550.788,315.1169,61871.6454,280.5606,55646.6891
4,600809.SH,20201225,319.0,328.55,317.02,327.51,318.61,8.899999999999977,2.7934,40337.02,1307375.859,324.266,57850.916,308.4708,61088.2808,277.3694,55449.7021
5,600809.SH,20201224,318.99,325.01,314.22,318.61,326.1,-7.490000000000009,-2.2968,53735.19,1717044.095,324.832,65932.6,303.67,62369.3985,274.6629,56092.5418
6,600809.SH,20201223,327.87,332.0,314.0,326.1,327.86,-1.759999999999991,-0.5368,73559.55,2387921.281,325.982,67224.214,299.2446,61859.03,272.1962,55541.2341
7,600809.SH,20201222,320.17,332.65,320.01,327.86,321.25,6.610000000000014,2.0576,56906.65,1860734.557,320.762,60850.386,294.3862,61130.3238,269.4929,54774.5535
8,600809.SH,20201221,326.2,328.99,318.09,321.25,330.34,-9.089999999999975,-2.7517,64716.17,2088980.42,314.19,60012.632,288.9615,60420.9008,266.6582,54477.9512
9,600809.SH,20201218,322.72,345.58,313.25,330.34,324.36,5.979999999999961,1.8436,80745.44,2627493.576,309.062,56357.644,283.4369,58562.81,263.8565,54265.5629
10,600809.SH,20201217,300.0,324.57,300.0,324.36,300.0,24.360000000000014,8.12,60193.26,1895890.45,301.394,56765.548,277.2431,56366.6069,260.8929,53609.7806
