,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,600908.SH,20201231,5.86,6.14,5.84,6.08,5.84,0.2400000000000002,4.1096,457102.02,276209.106,5.834,226192.534,5.7862,168533.1385,5.8474,256867.3365,5.6958,267023.5112,5.5727,238238.989,5.7848,216723.4673
1,600908.SH,20201230,5.83,5.84,5.72,5.84,5.78,0.05999999999999961,1.0381,150755.9,87220.476,5.75,155378.268,5.7746,146413.3385,5.8326,246778.8488,5.688,264530.9833,5.565,235854.4796,5.7809,213033.4816
2,600908.SH,20201229,5.78,5.91,5.75,5.78,5.77,0.010000000000000675,0.1733,152002.67,88475.599,5.718,148788.442,5.7746,147658.4185,5.8259,246132.3065,5.6818,264311.0213,5.5589,235442.4083,5.78,212849.0125
3,600908.SH,20201228,5.66,5.85,5.6,5.77,5.7,0.0699999999999994,1.2281,238199.11,136178.469,5.7,153731.772,5.7831,148752.5838,5.8232,247325.4338,5.6753,263682.6492,5.5534,234983.0659,5.7789,212412.1732
4,600908.SH,20201225,5.63,5.77,5.61,5.7,5.66,0.040000000000000036,0.7067,132902.97,75861.264,5.706,127868.182,5.7915,148903.5154,5.8206,246413.8932,5.6693,262663.8306,5.5479,233917.285,5.7792,211035.3619
5,600908.SH,20201224,5.67,5.76,5.65,5.66,5.68,-0.019999999999999574,-0.3521,103030.69,58591.237,5.718,122663.722,5.8069,151653.2323,5.8212,250466.2318,5.6634,262238.1156,5.5428,233617.7957,5.7808,211090.9423
6,600908.SH,20201223,5.69,5.74,5.64,5.68,5.69,-0.010000000000000675,-0.1757,117806.77,66897.239,5.754,136526.016,5.8262,162400.2454,5.8197,251421.0853,5.6578,261934.0624,5.538,233375.9506,5.7828,211745.6667
7,600908.SH,20201222,5.79,5.84,5.67,5.69,5.8,-0.10999999999999943,-1.8966,176719.32,101667.353,5.772,136895.062,5.8554,180543.6608,5.8185,253418.9859,5.652,261497.8843,5.5331,233025.3307,5.7853,211778.8856
8,600908.SH,20201221,5.78,5.82,5.72,5.8,5.76,0.040000000000000036,0.6944,108881.16,62927.281,5.804,132482.27,5.9008,221475.7477,5.8174,251976.5738,5.6461,260685.4404,5.5282,232386.2566,5.7876,212976.5413
9,600908.SH,20201218,5.84,5.87,5.75,5.76,5.84,-0.08000000000000007,-1.3699,106880.67,61989.109,5.83,144614.962,5.93,260471.0638,5.8138,252957.8047,5.6397,260380.2546,5.5224,232083.2717,5.7896,215506.2499
10,600908.SH,20201217,5.76,5.87,5.67,5.84,5.77,0.07000000000000028,1.2132,172342.16,99592.31,5.846,156627.216,5.9738,319020.3062,5.8088,253722.1171,5.6336,260184.7387,5.5171,231929.8174,5.7896,215803.1065
11,600908.SH,20201216,5.84,5.88,5.75,5.77,5.85,-0.08000000000000007,-1.3675,119652.0,69512.671,5.856,155404.148,5.9862,374640.9062,5.8003,254508.4979,5.627,259450.545,5.5113,231242.3118,5.7883,215973.9791
12,600908.SH,20201215,5.89,5.94,5.78,5.85,5.93,-0.08000000000000007,-1.3491,154655.36,90351.677,5.878,179505.992,6.0077,401554.7492,5.7979,254847.6776,5.6208,259079.9602,5.506,230932.1872,5.7895,216590.1145
13,600908.SH,20201214,5.84,5.94,5.81,5.93,5.84,0.08999999999999986,1.5411,169544.62,99774.178,5.888,182304.778,6.0008,403234.6262,5.7935,257749.1844,5.6138,258452.4336,5.5003,230476.0113,5.7901,216308.5621
14,600908.SH,20201211,5.9,5.94,5.81,5.84,5.89,-0.04999999999999982,-0.8489,166941.94,97700.743,5.884,196944.226,5.9846,410744.5054,5.7912,258956.0938,5.6062,257610.4015,5.4937,229896.0076,5.7904,216140.3711
15,600908.SH,20201210,5.87,5.93,5.81,5.89,5.88,0.009999999999999787,0.1701,166226.82,97491.106,5.928,234290.072,5.9746,407787.3562,5.795,266481.5026,5.5994,256873.896,5.488,229240.6122,5.7916,217280.3249
16,600908.SH,20201209,5.91,6.05,5.88,5.88,5.9,-0.020000000000000462,-0.339,240161.22,143400.391,6.006,342811.998,5.9638,413364.7738,5.8021,278857.8429,5.5925,256110.1889,5.4816,228737.957,5.7936,220466.7171
17,600908.SH,20201208,5.92,6.0,5.87,5.9,5.91,-0.009999999999999787,-0.1692,168649.29,99955.225,6.066,417943.808,5.9485,403359.2538,5.8029,276544.0529,5.5858,254910.7721,5.4753,227854.8516,5.7969,222629.9653
18,600908.SH,20201207,6.03,6.08,5.91,5.91,6.06,-0.14999999999999947,-2.4752,242741.86,145273.497,6.152,557818.114,5.9354,402638.4977,5.8059,278169.3447,5.5789,254235.1341,5.469,227573.9933,5.8008,232457.4643
19,600908.SH,20201204,6.12,6.17,6.02,6.06,6.28,-0.22000000000000064,-3.5032,353671.17,215186.779,6.17,688351.734,5.9192,398050.8615,5.8059,275524.42,5.5716,252905.6915,5.4627,227096.3415,5.7993,232347.164
20,600908.SH,20201203,6.14,6.44,6.04,6.28,6.18,0.10000000000000053,1.6181,708836.45,441807.975,6.168,711523.892,5.8885,380996.0677,5.8032,274495.255,5.5636,250921.1495,5.4557,225812.086,5.7943,229612.6195
21,600908.SH,20201202,6.26,6.33,6.12,6.18,6.33,-0.15000000000000036,-2.3697,615820.27,381492.724,6.064,605055.354,5.8385,332752.7131,5.795,264167.4424,5.5539,246655.3731,5.448,222081.732,5.7861,222937.6867
22,600908.SH,20201201,5.93,6.38,5.88,6.33,6.0,0.33000000000000007,5.5,868020.82,531544.119,5.972,535325.91,5.7923,294158.3415,5.7853,255296.1265,5.5446,242963.1385,5.4406,218932.1753,5.7789,219147.1651
23,600908.SH,20201130,6.15,6.46,6.0,6.0,6.05,-0.04999999999999982,-0.8264,895409.96,556952.499,5.848,387421.546,5.7369,237293.16,5.7679,233252.285,5.5338,237560.9885,5.4317,214214.883,5.7699,209965.6296
24,600908.SH,20201127,5.76,6.06,5.74,6.05,5.76,0.29000000000000004,5.0347,469531.96,276889.936,5.798,256086.204,5.7131,183228.4708,5.76,210323.1447,5.5253,232051.6458,5.4255,209335.2308,5.7648,200981.4435
25,600908.SH,20201126,5.71,5.81,5.68,5.76,5.72,0.040000000000000036,0.6993,176493.76,101421.735,5.724,184197.704,5.6846,163049.6069,5.7518,202967.2147,5.5161,229207.6525,5.4185,207175.8156,5.7611,197879.3237
26,600908.SH,20201125,5.75,5.87,5.72,5.72,5.71,0.009999999999999787,0.1751,267173.05,154687.058,5.718,180754.844,5.6815,170294.8931,5.7465,199930.7056,5.5093,228357.8343,5.4132,206887.4088,5.7609,199022.6385
27,600908.SH,20201124,5.73,5.77,5.68,5.71,5.75,-0.040000000000000036,-0.6957,128499.0,73523.245,5.714,163940.752,5.6731,160165.8669,5.7409,195035.6944,5.503,227065.7703,5.4087,206004.4907,5.7629,202416.7671
28,600908.SH,20201123,5.67,5.8,5.65,5.75,5.68,0.07000000000000028,1.2324,238733.25,136832.753,5.704,164632.722,5.6677,164568.6662,5.7385,193353.89,5.497,226689.9009,5.4042,206383.0945,5.7633,204579.6271
29,600908.SH,20201120,5.71,5.72,5.65,5.68,5.73,-0.05000000000000071,-0.8726,110089.46,62451.48,5.68,133220.64,5.66,156025.9015,5.7353,188046.47,5.4907,225435.3794,5.4007,206134.7122,5.7621,204607.2551
30,600908.SH,20201119,5.69,5.76,5.66,5.73,5.7,0.03000000000000025,0.5263,159279.46,90991.577,5.66,134021.436,5.66,158499.2515,5.7347,187246.9726,5.4848,225242.3225,5.3973,206300.234,5.7616,206087.1887
31,600908.SH,20201118,5.64,5.76,5.63,5.7,5.66,0.040000000000000036,0.7067,183102.59,104481.472,5.636,127920.236,5.6492,156467.5462,5.7318,186170.4703,5.4787,224567.874,5.3936,206191.5922,5.7617,207481.4447
32,600908.SH,20201117,5.63,5.69,5.58,5.66,5.63,0.03000000000000025,0.5329,131958.85,74356.553,5.634,129813.518,5.6377,157696.5092,5.7318,184663.2529,5.4728,223702.9393,5.3906,206320.4137,5.7601,207350.2059
33,600908.SH,20201116,5.59,5.63,5.56,5.63,5.58,0.04999999999999982,0.8961,81672.84,45705.717,5.638,144863.094,5.64,157636.9138,5.7347,187806.4632,5.4673,223263.7515,5.3872,206768.5243,5.7588,208162.5727
34,600908.SH,20201113,5.59,5.61,5.54,5.58,5.61,-0.03000000000000025,-0.5348,114093.44,63509.838,5.656,182665.022,5.6454,170839.51,5.7415,192182.3982,5.4616,223097.1117,5.3851,207884.795,5.7577,212267.5341
35,600908.SH,20201112,5.66,5.7,5.61,5.61,5.69,-0.08000000000000007,-1.406,128773.46,72568.959,5.662,186945.476,5.6662,178261.5177,5.75,198030.6824,5.4567,222866.9274,5.3842,210019.5612,5.7612,216875.1903
36,600908.SH,20201111,5.65,5.73,5.64,5.69,5.68,0.010000000000000675,0.1761,192569.0,109361.147,5.668,198337.862,5.6938,200879.3931,5.7506,196733.4444,5.4515,222362.6235,5.3819,210331.8295,5.7664,220647.462
37,600908.SH,20201110,5.77,5.8,5.65,5.68,5.72,-0.040000000000000036,-0.6993,207206.73,118707.644,5.66,185359.524,5.7277,231221.9615,5.7494,193707.2124,5.4458,221492.2898,5.3789,210698.0992,5.7711,223706.6685
38,600908.SH,20201109,5.63,5.82,5.6,5.72,5.61,0.10999999999999943,1.9608,270682.48,154146.694,5.66,172366.78,5.7454,227705.4715,5.7479,190168.07,5.4403,220591.9767,5.3754,210412.3513,5.7781,229286.5921
39,600908.SH,20201106,5.65,5.66,5.57,5.61,5.64,-0.02999999999999936,-0.5319,135495.71,75932.227,5.634,144803.742,5.7669,224107.5277,5.7462,185714.3206,5.434,219208.9317,5.3709,209769.0569,5.7829,234706.5719
40,600908.SH,20201105,5.69,5.71,5.6,5.64,5.65,-0.010000000000000675,-0.177,185735.39,104670.091,5.622,157520.422,5.79,225439.7362,5.7474,186037.7541,5.4288,218658.129,5.3678,209762.5429,5.7896,245769.3568
41,600908.SH,20201104,5.73,5.74,5.63,5.65,5.68,-0.02999999999999936,-0.5282,127677.31,72532.214,5.632,146610.166,5.8154,235666.2108,5.7506,184888.6588,5.4232,217932.731,5.3645,209845.7709,5.7945,251653.8483
42,600908.SH,20201103,5.58,5.72,5.58,5.68,5.59,0.08999999999999986,1.61,142243.01,80666.793,5.642,171736.022,5.8423,253359.5577,5.7547,186437.9465,5.4173,217677.4469,5.3609,209993.8026,5.8007,259520.6467
43,600908.SH,20201102,5.53,5.65,5.52,5.59,5.55,0.040000000000000036,0.7207,132867.29,74189.89,5.676,185403.328,5.8554,266586.6746,5.7574,186281.4085,5.4114,217531.2054,5.3573,210191.3896,5.8093,273446.0595
44,600908.SH,20201030,5.67,5.78,5.55,5.55,5.69,-0.14000000000000057,-2.4605,199079.11,112509.315,5.752,243391.038,5.8669,265483.8223,5.7606,185880.5976,5.4063,217733.6458,5.3544,210578.5453,5.8215,294583.7433
