trade_date,open,close,high,low
2021-12-31,6.7,6.38,7.52,6.26
2021-11-30,6.05,6.82,6.92,5.88
2021-10-31,7.05,5.99,7.35,5.82
2021-09-30,7.44,7.02,7.79,6.96
2021-08-31,7.38,7.44,7.88,7.04
2021-07-31,8.07,7.38,8.25,6.93
2021-06-30,7.38,8.12,9.1,7.21
2021-05-31,7.21,7.38,7.86,7.12
2021-04-30,6.83,7.1,7.39,6.76
2021-03-31,7.47,6.82,7.7,6.73
2021-02-28,7.48,7.49,7.93,6.75
2021-01-31,9.4,7.47,9.62,7.36
2020-12-31,10.32,9.21,10.75,9.16
2020-11-30,9.75,10.36,11.13,9.35
2020-10-31,9.86,9.9,10.94,9.68
2020-09-30,11.6,9.7,11.74,9.59
2020-08-31,11.78,11.62,14.88,11.39
2020-07-31,9.73,11.41,12.08,9.62
2020-06-30,8.6276,9.72,10.2062,8.6276
2020-05-31,8.9553,8.5681,9.4715,8.3497
2020-04-30,9.0645,9.0843,10.1566,8.5681
2020-03-31,10.1566,9.0645,11.8444,9.0645
2020-02-29,9.2631,9.9977,12.4302,8.3397
2020-01-31,10.9409,10.2956,11.3877,10.0871
2019-12-31,10.2658,10.7721,11.894,10.0275
2019-11-30,10.5339,10.2459,11.2983,10.1764
2019-10-31,11.9437,10.5339,12.2812,10.5041
2019-09-30,11.5863,11.9834,14.3761,11.5863
2019-08-31,10.514000000000001,11.8444,13.562000000000001,9.1439
2019-07-31,12.4897,10.5637,12.7677,9.968
2019-06-30,12.4004,12.1422,13.3038,11.6756
2019-05-31,11.4703,12.1919,14.8427,10.380999999999998
2019-04-30,12.213,12.0314,16.7763,11.5858
2019-03-31,12.5183,11.9984,15.423,11.3878
2019-02-28,7.4928,13.9129,14.2842,7.4351
2019-01-31,5.8094,7.369,11.0164,5.7929
2018-12-31,6.1312,5.8589,6.2963,5.6114
2018-11-30,5.306,5.9249,6.7997,5.2648
2018-10-31,5.7929,5.273,5.8094,4.7284
2018-09-30,6.2385,5.9084,6.3045,5.7847
2018-08-31,6.3045,6.2633,6.7914,5.9167
2018-07-31,5.9827,6.287999999999999,6.8657,5.7434
2018-06-30,6.9564,5.9827,7.27,5.3638
2018-05-31,7.7656,7.0142,7.9793,6.8492
2018-04-30,7.8231,7.7163,8.686,7.2315
2018-03-31,7.3219,7.8067,8.045,6.7055
2018-02-28,7.6012,7.3136,7.6341,6.5576
2018-01-31,7.7081,7.5355,8.5956,7.4862
2017-12-31,10.2,9.34,10.31,9.14
2017-11-30,11.03,10.16,11.59,10.09
2017-10-31,13.05,11.07,13.38,10.78
2017-09-30,10.85,12.74,12.85,10.48
2017-08-31,10.9,10.86,11.66,10.41
2017-07-31,11.68,11.0,11.79,9.75
2017-06-30,10.3999,11.75,13.23,10.3999
2017-05-31,11.8842,10.37,12.0585,9.9616
2017-04-30,11.9439,11.9539,13.0497,11.3562
2017-03-31,12.7608,11.9888,13.1792,11.7547
2017-02-28,12.5566,12.7458,13.1891,12.2826
2017-01-31,12.5964,12.5267,13.5876,11.675
2016-12-31,13.9263,12.5964,14.1205,12.1282
2016-11-30,14.8677,13.9213,15.1914,13.6723
2016-10-31,15.1665,14.8527,17.0243,14.4543
2016-09-30,13.0198,15.1715,16.4366,12.7558
2016-08-31,12.452,12.9899,13.3386,11.7397
2016-07-31,13.1301,12.447000000000001,14.2749,12.3524
2016-06-30,12.0749,13.0505,13.8319,11.2935
2016-05-31,12.5926,12.0699,13.1799,10.8953
2016-04-30,11.4229,12.6672,13.3889,11.174000000000001
2016-03-31,11.0994,11.4129,12.925999999999998,10.6365
2016-02-29,10.0044,11.0496,13.5781,9.5813
2016-01-31,15.6835,9.9845,16.0169,9.208
2015-12-31,13.5731,15.9721,17.8137,12.4681
2015-11-30,12.8564,13.5681,15.4744,12.4034
2015-10-31,11.0596,13.1401,14.0559,10.8007
2015-09-30,9.5564,10.8057,12.3387,7.6402
2015-08-31,9.4386,10.1786,15.1857,8.1229
2015-07-31,10.2786,10.1742,11.9287,7.7189
2015-06-30,15.7658,10.4078,18.2907,9.2
2015-05-31,11.2776,15.8404,17.6148,10.1891
2015-04-30,6.019,11.2876,13.1664,6.019
