trade_date,open,close,high,low
2021-12-31,36.5,32.89,36.75,32.23
2021-11-30,35.0,36.55,38.37,33.88
2021-10-31,32.54,34.55,34.9,28.22
2021-09-30,36.75,32.57,37.0,30.59
2021-08-31,33.0,37.0,40.41,32.88
2021-07-31,31.006,32.88,36.15,26.9184
2021-06-30,29.9093,30.686999999999998,32.3519,27.0081
2021-05-31,24.0571,30.1287,30.6072,23.8776
2021-04-30,25.8716,23.9374,27.6262,23.8078
2021-03-31,29.67,25.5426,30.2184,22.2725
2021-02-28,32.7108,29.5205,32.99,27.0281
2021-01-31,29.8096,32.3718,41.7733,29.7598
2020-12-31,23.3,30.009,30.3,23.08
2020-11-30,23.28,23.2296,25.15,21.754
2020-10-31,25.18,23.3492,27.77,22.9604
2020-09-30,24.87,24.8447,26.68,21.7441
2020-08-31,23.11,24.3861,30.95,22.3323
2020-07-31,16.8157,22.6414,25.0,16.3687
2020-06-30,16.0707,16.8057,18.2459,15.3059
2020-05-31,14.6405,15.8622,18.0274,14.4617
2020-04-30,11.9786,14.6305,15.0477,11.8892
2020-03-31,12.8129,11.9786,14.3524,11.3627
2020-02-29,9.9722,12.5944,14.2829,9.9722
2020-01-31,11.1244,11.0747,12.1176,10.7668
2019-12-31,9.6146,10.9456,11.2734,9.4458
2019-11-30,9.2571,9.555,10.0815,9.1379
2019-10-31,9.7338,9.2571,9.9424,9.0981
2019-09-30,11.1641,9.6246,11.7104,9.5848
2019-08-31,9.7423,11.174000000000001,11.2734,8.3135
2019-07-31,8.9664,9.8012,10.0565,8.8388
2019-06-30,9.2119,8.8289,9.3003,8.2495
2019-05-31,8.8682,9.2316,9.5262,7.9647
2019-04-30,9.6244,9.1432,12.1877,8.7602
2019-03-31,7.896,9.6146,10.0173,7.4737
2019-02-28,6.5898,7.896,8.1709,6.5407
2019-01-31,5.5095,6.6094,7.2674,5.48
2018-12-31,6.2068,5.4997,6.2362,5.3818
2018-11-30,5.0577,6.0693,6.9532,5.0381
2018-10-31,5.7747,5.0381,5.8629999999999995,4.606
2018-09-30,5.7648,5.8827,6.1086,5.5684
2018-08-31,6.4621,5.755,6.521,5.7059
2018-07-31,6.0005,6.4621,6.7764,5.8827
2018-06-30,7.5817,6.0398,7.6111,5.7354
2018-05-31,7.9647,7.6504,8.387,7.3853
2018-04-30,8.5932,7.9745,9.1334,7.896
2018-03-31,8.1513,8.6423,8.77,7.562
2018-02-28,8.8388,8.2397,8.9173,7.1889
2018-01-31,9.5066,8.8191,9.7816,8.7896
2017-12-31,9.93,9.68,10.62,9.39
2017-11-30,11.31,9.94,11.46,9.23
2017-10-31,12.68,11.36,13.6,11.16
2017-09-30,11.42,12.67,12.83,10.88
2017-08-31,10.57,11.42,12.68,10.16
2017-07-31,9.69,10.57,11.39,9.06
2017-06-30,9.16,9.69,10.18,8.93
2017-05-31,10.92,9.16,11.4,8.73
2017-04-30,11.76,11.02,12.64,10.56
2017-03-31,12.4,11.77,12.85,11.56
2017-02-28,12.4,12.39,12.67,12.15
2017-01-31,12.23,12.38,13.26,11.4
2016-12-31,12.81,12.24,12.95,11.8
2016-11-30,13.35,12.83,13.48,12.7
2016-10-31,12.48,13.4,14.11,12.48
2016-09-30,13.52,12.46,13.62,12.29
2016-08-31,13.3,13.61,14.04,12.92
2016-07-31,14.2,13.6,15.95,13.51
2016-06-30,12.71,14.18,14.75,12.37
2016-05-31,13.29,12.72,14.35,12.12
2016-04-30,13.7,13.28,15.57,13.11
2016-03-31,12.16,13.8,14.47,11.93
2016-02-29,13.15,12.06,15.32,12.04
2016-01-31,20.25,12.94,20.39,12.15
2015-12-31,20.88,19.89,21.53,19.0
2015-11-30,18.48,21.14,23.5,17.14
2015-10-31,14.48,18.81,20.59,14.12
2015-09-30,14.55,13.91,14.92,11.59
2015-08-31,23.0,14.63,27.0,12.55
2015-07-31,25.4,24.28,29.1,12.59
2015-06-30,37.85,25.39,43.0,21.25
2015-05-31,18.37,37.78,42.78,18.0
2015-04-30,17.69,18.36,19.61,16.08
2015-03-31,13.4,17.7,18.2,13.07
2015-02-28,10.93,13.3,13.99,10.73
2015-01-31,9.3,11.14,11.61,8.83
