trade_date,open,close,high,low
2021-12-31,4.1,4.55,4.79,4.09
2021-11-30,4.43,4.12,4.61,3.98
2021-10-31,5.22,4.44,5.3,4.39
2021-09-30,4.79,5.16,5.3,4.37
2021-08-31,4.28,4.8,5.11,4.2
2021-07-31,5.3073,4.3,5.5653,4.13
2021-06-30,5.5653,5.335,5.5837,5.0125
2021-05-31,6.0813,5.5561,6.109,5.5192
2021-04-30,6.0813,6.0813,6.6434,5.9062
2021-03-31,6.9198,6.0721,7.2054,6.0445
2021-02-28,6.3117,6.8645,7.3344,6.2472
2021-01-31,6.4499,6.4038,7.2976,5.9984
2020-12-31,7.96,6.5328,8.25,6.109
2020-11-30,7.65,7.3529,8.55,6.9566
2020-10-31,9.08,7.1409,9.88,7.1409
2020-09-30,10.28,8.3388,10.44,8.0716
2020-08-31,8.88,9.4168,11.27,8.0347
2020-07-31,7.8073,8.0163,9.99,7.1673
2020-06-30,7.3873,7.7882,7.8263,7.2919
2020-05-31,7.4732,7.3491,7.9981,7.3014
2020-04-30,7.5973,7.5973,7.9695,7.2823
2020-03-31,7.1869,7.5973,8.084,6.4806
2020-02-29,6.1370000000000005,7.1869,7.54,6.0129
2020-01-31,7.5591,6.8146,7.855,6.7287
2019-12-31,6.3279,7.33,7.4828,6.3183
2019-11-30,6.5379,6.2706,6.7478,6.0606
2019-10-31,6.3661,6.6142,7.0533,6.2324
2019-09-30,6.4711,6.2611,6.7192,6.2038
2019-08-31,5.9366,6.452000000000001,6.8624,5.3066
2019-07-31,5.8316,5.9747,6.5760000000000005,5.7934
2019-06-30,5.8843,5.7552,6.0988,5.577999999999999
2019-05-31,6.6323,5.8573,6.7584,5.5329
2019-04-30,6.5872,6.8576,7.7046,6.5061
2019-03-31,5.4518,6.5782,6.6863,5.2806
2019-02-28,5.1995,5.4338,5.605,5.1454
2019-01-31,5.577999999999999,5.1544,5.596,4.8841
2018-12-31,5.4338,5.577999999999999,5.8123,5.1995
2018-11-30,5.4158,5.3887,5.9024,5.2265
2018-10-31,4.5957,5.4158,5.5149,4.2443
2018-09-30,4.6678,4.6498,4.9111,4.5597
2018-08-31,4.5146,4.6678,4.6678,4.3885
2018-07-31,4.1018,4.5687,4.6138,3.8838
2018-06-30,4.2812,4.1018,4.4009,3.8539999999999996
2018-05-31,4.5718,4.2812,4.7768,4.1787
2018-04-30,4.6401,4.5803,5.0588,4.5205
2018-03-31,4.4778,4.6829,4.7256,4.3154
2018-02-28,4.4179,4.5034,4.8538,4.1274
2018-01-31,4.2641,4.4179,4.8025,4.1872
2017-12-31,4.62,4.95,5.07,4.5
2017-11-30,4.74,4.62,4.76,4.49
2017-10-31,5.07,4.72,5.1,4.63
2017-09-30,4.99,4.95,5.64,4.92
2017-08-31,5.22,5.0,5.28,4.88
2017-07-31,5.92,5.23,6.8,5.12
2017-05-31,6.2,6.5396,6.7724,5.9574
2017-04-30,5.841,5.8313,6.3552,5.6857
2017-03-31,5.6178,5.841,5.9186,5.3947
2017-02-28,5.3073,5.6178,6.0738,5.1521
2017-01-31,5.0648,5.3073,5.7148,4.4438
2016-12-31,5.3267,5.0842,5.6178,4.8998
2016-11-30,4.763999999999999,5.2006,5.2006,4.6573
2016-10-31,5.4626,4.8028,5.7245,4.6573
2016-09-30,4.2303,5.2879,5.5305,3.9684
2016-08-31,3.6191,4.2594,4.6087,3.5415
2016-07-31,3.7258,3.6385,3.9684,3.59
2016-06-30,3.5706,3.7064,3.8422,3.3280000000000003
2016-05-31,3.7355,3.5706,3.8616,3.3765
2016-04-30,3.8695,3.7258,4.2143,3.5534
2016-03-31,3.4959,3.8886,4.3005,3.4672
2016-02-29,3.4959,3.4576,3.8599,3.3522
2016-01-31,5.0571,3.5246,5.0571,3.3810000000000002
2015-12-31,5.0954,5.0571,5.9,4.9805
2015-11-30,4.9039,5.0954,6.0532,4.8081
2015-10-31,4.492,4.9422,5.3061,4.4537
2015-09-30,5.5073,4.3675,5.5264,4.2621
2015-08-31,6.8482,5.4881,6.8482,4.5974
2015-07-31,6.58,6.2256,7.5089999999999995,4.4441
2015-06-30,8.9649,6.6183,10.0567,5.6222
2015-05-31,7.9496,8.9744,10.4399,6.8961
2015-04-30,8.0595,7.9496,11.0191,7.7676
2015-03-31,5.1698,8.0595,8.539,4.9888
2015-02-28,4.9252,5.0935,5.2206,4.6903
2015-01-31,4.8586,5.0205,5.681,4.4775
