trade_date,open,close,high,low
2021-12-31,3.95,4.07,4.34,3.73
2021-11-30,3.28,3.98,4.3,3.18
2021-10-31,3.39,3.12,3.73,3.02
2021-09-30,3.08,3.36,4.75,2.94
2021-08-31,2.66,3.07,3.25,2.64
2021-07-31,2.75,2.67,2.99,2.56
2021-06-30,3.03,2.75,3.08,2.71
2021-05-31,3.03,3.02,3.33,3.02
2021-04-30,3.13,3.04,3.38,3.03
2021-03-31,3.7,3.13,4.05,3.06
2021-02-28,3.02,3.69,3.84,2.84
2021-01-31,3.95,3.05,4.3,2.97
2020-12-31,3.51,3.95,4.7,3.07
2020-11-30,2.39,3.55,5.12,2.15
2020-10-31,1.43,2.2,2.2,1.42
2020-09-30,1.54,1.42,1.54,1.36
2020-08-31,1.41,1.54,1.59,1.4
2020-07-31,1.25,1.41,1.56,1.24
2020-06-30,1.23,1.25,1.3,1.21
2020-05-31,1.25,1.24,1.37,1.2
2020-04-30,1.18,1.26,1.31,1.17
2020-03-31,1.27,1.19,1.35,1.18
2020-02-29,1.27,1.28,1.35,1.21
2020-01-31,1.5,1.34,1.59,1.33
2019-12-31,1.4,1.5,1.64,1.37
2019-11-30,1.33,1.4,1.44,1.27
2019-10-31,1.47,1.33,1.5,1.33
2019-09-30,1.52,1.47,1.61,1.45
2019-08-31,1.66,1.52,1.67,1.44
2019-07-31,1.93,1.67,1.96,1.59
2019-06-30,1.9092,1.9,1.99,1.74
2019-05-31,2.1777,1.9092,2.1777,1.8098
2019-04-30,2.3169,2.2274,2.6948,2.1379
2019-03-31,1.949,2.2871,2.6152,1.949
2019-02-28,1.6308,1.949,1.9888,1.6308
2019-01-31,1.5314,1.6308,1.7601,1.4717
2018-12-31,1.4419,1.5214,1.7501,1.422
2018-11-30,1.3524,1.412,1.6905,1.3325
2018-10-31,1.5015,1.3524,1.5115,1.1833
2018-09-30,1.5612,1.5214,1.6209,1.4816
2018-08-31,1.5513,1.5711,1.6706,1.4518
2018-07-31,1.591,1.5513,1.6507,1.4618
2018-06-30,1.7998,1.591,1.8297,1.4518
2018-05-31,2.5854,1.7899,2.5854,1.7501
2018-04-30,3.4406,2.7246,3.6693,2.6351
2018-03-31,3.7787,3.4406,4.4946,3.3909
2018-02-28,2.6451,3.898,4.5742,2.2274
2018-01-31,3.1919999999999997,2.6451,3.5898,2.5655
2017-12-31,3.64,3.21,3.68,3.15
2017-11-30,4.62,3.64,4.62,3.58
2017-10-31,7.06,5.13,7.08,5.04
2017-09-30,7.06,6.99,7.42,6.73
2017-08-31,7.05,7.05,7.48,6.66
2017-07-31,7.44,7.04,7.63,7.0
2017-06-30,7.15,7.44,7.77,6.92
2017-05-31,6.55,7.15,7.23,5.85
2017-04-30,6.79,6.55,7.27,6.11
2017-03-31,6.54,6.81,7.05,6.47
2017-02-28,6.34,6.56,6.73,6.27
2017-01-31,6.38,6.34,6.7,5.66
2016-12-31,6.65,6.36,6.89,5.93
2016-11-30,5.73,6.68,6.82,5.65
2016-10-31,5.52,5.72,6.24,5.51
2016-09-30,5.77,5.49,5.84,5.45
2016-08-31,5.73,5.76,5.89,5.59
2016-07-31,5.93,5.74,6.37,5.69
2016-06-30,5.8403,5.91,6.08,5.5608
2016-05-31,6.0101,5.8403,6.1898,5.5708
2016-04-30,6.4993,5.9901,6.9785,5.9502
2016-03-31,5.9801,6.5392,7.0683,5.8503
2016-02-29,5.7804,5.9402,7.257999999999999,5.4909
2016-01-31,8.3662,5.7705,8.4361,5.3112
2015-12-31,8.0567,8.3262,9.0351,7.8870000000000005
2015-11-30,8.496,8.1365,9.5243,7.6673
2015-10-31,6.9685,8.6357,9.6141,6.8786
2015-09-30,6.3495,6.7488,7.2181,5.2613
2015-08-31,7.9968,6.3495,10.1332,5.6007
2015-07-31,10.1931,8.446,10.5226,5.5408
2015-06-30,14.1967,10.3229,17.1598,8.9153
2015-05-31,12.1715,14.0471,16.7906,11.5529
2015-04-30,10.0963,12.4508,12.9397,9.9866
2015-03-31,7.6421,10.0963,10.5054,7.4625
2015-02-28,7.2829,7.6022,7.7019,6.3651
2015-01-31,6.0359,7.2231,7.5523,5.8263
