trade_date,open,close,high,low
2021-12-31,6.22,6.16,6.39,5.91
2021-11-30,5.78,6.2,6.44,5.64
2021-10-31,5.85,5.77,6.24,5.5
2021-09-30,5.87,5.82,6.5,5.71
2021-08-31,5.68,5.88,6.05,5.48
2021-07-31,6.09,5.68,6.25,5.42
2021-06-30,6.039,6.11,6.38,5.92
2021-05-31,5.8519,6.039,6.1474,5.8420000000000005
2021-04-30,5.7238,5.8519,6.5021,5.5563
2021-03-31,5.9110000000000005,5.7238,6.1375,5.6745
2021-02-28,5.8124,5.8519,6.0686,5.2312
2021-01-31,6.3444,5.8026,6.4035,5.7632
2020-12-31,7.2,6.3444,7.32,6.0686
2020-11-30,7.22,7.0735,7.51,6.9257
2020-10-31,7.41,7.103,7.72,6.9749
2020-09-30,8.25,7.2409,8.33,7.2015
2020-08-31,7.81,8.0783,8.38,7.3296
2020-07-31,7.14,7.6547,9.09,6.9946
2020-06-30,6.9419,7.13,7.3083,6.7438
2020-05-31,6.932,6.8825,7.4271,6.6844
2020-04-30,6.1794,7.1102,7.8232,6.1497
2020-03-31,7.13,6.1992,8.051,6.1497
2020-02-29,7.239,7.0409,8.0411,6.5161
2020-01-31,8.9125,8.0411,9.1799,7.9718
2019-12-31,17.0824,8.8333,17.1319,8.4075
2019-11-30,16.2208,17.0725,17.4785,15.0523
2019-10-31,15.0127,16.2505,16.7754,14.7057
2019-09-30,11.0912,14.8839,14.9632,11.0912
2019-08-31,10.7148,11.1011,11.2001,10.6356
2019-07-31,10.9624,10.7347,11.1209,10.6356
2019-06-30,10.1056,10.8535,11.0915,10.007
2019-05-31,9.6619,10.1351,10.4802,9.0802
2019-04-30,8.7943,9.7211,9.9577,8.1732
2019-03-31,8.4295,8.7647,9.5535,8.2126
2019-02-28,7.6014,8.4197,8.607000000000001,7.6014
2019-01-31,7.907,7.5915,8.1436,7.5521
2018-12-31,8.0549,7.9168,8.2225,7.4042
2018-11-30,7.5323,8.0154,8.0647,7.1774
2018-10-31,7.8971,7.5323,8.1732,6.9408
2018-09-30,6.7042,7.9366,8.2225,6.6352
2018-08-31,6.3295,6.7042,6.9211,6.3098
2018-07-31,6.5662,6.3,6.7042,5.7084
2018-06-30,6.9159,6.6253,7.297999999999999,5.858
2018-05-31,6.3967,6.9943,7.102,6.337999999999999
2018-04-30,6.72,6.3967,6.8376,6.337999999999999
2018-03-31,6.6416,6.72,7.1608,6.289
2018-02-28,6.9943,6.6906,7.5331,6.3673
2018-01-31,7.3371,7.0531,8.0131,7.0237
2017-12-31,7.47,7.46,8.01,6.99
2017-11-30,8.3,7.53,8.52,7.31
2017-10-31,8.94,8.31,9.34,8.12
2017-09-30,8.35,8.9,9.74,8.28
2017-08-31,8.07,8.34,8.69,7.91
2017-07-31,8.3,8.09,9.09,7.37
2017-06-30,7.88,8.26,8.66,7.6
2017-05-31,8.87,7.95,9.08,7.66
2017-04-30,9.86,8.87,10.62,8.42
2017-03-31,10.38,9.85,10.76,9.63
2017-02-28,9.88,10.35,10.87,9.82
2017-01-31,10.37,9.88,10.78,9.53
2016-12-31,11.82,10.37,12.27,10.32
2016-11-30,12.68,11.82,12.99,11.76
2016-10-31,11.68,12.74,14.69,11.53
2016-09-30,12.42,11.6,14.4,11.26
2016-08-31,12.41,12.4,13.15,11.96
2016-07-31,13.32,12.59,14.94,11.8
2016-06-30,20.76,13.42,26.98,12.52
2016-05-31,19.6,20.93,22.58,18.86
2016-04-30,19.0,19.59,21.97,18.46
2016-03-31,16.46,19.05,19.65,16.15
2016-02-29,16.71,16.17,19.5,16.0
2016-01-31,26.0,16.8,26.19,15.71
2015-12-31,24.3,26.3,27.65,22.51
2015-11-30,20.16,24.59,28.63,19.97
2015-10-31,18.64,20.48,21.7,18.3
2015-09-30,19.71,17.87,20.1,15.71
2015-08-31,26.5,20.06,30.98,19.0
2015-07-31,30.49,27.28,33.92,25.52
2015-06-30,47.0,29.63,49.5,25.75
2015-05-31,27.01,48.48,57.38,24.5
2015-04-30,25.91,27.23,28.46,25.62
2015-03-31,19.53,25.8,28.59,19.53
