trade_date,open,close,high,low
2021-12-31,8.28,9.3,10.18,7.76
2021-11-30,5.39,8.19,8.46,5.32
2021-10-31,5.63,5.37,5.85,5.18
2021-09-30,6.36,5.56,6.4,5.44
2021-08-31,6.96,6.43,7.4,6.3
2021-07-31,6.1,6.85,7.15,5.8
2021-06-30,5.57,6.14,6.45,5.38
2021-05-31,5.44,5.57,5.85,5.25
2021-04-30,5.43,5.38,6.85,5.36
2021-03-31,5.74,5.43,6.15,4.89
2021-02-28,4.68,5.74,5.74,4.51
2021-01-31,4.52,4.71,6.78,4.33
2020-12-31,4.68,4.52,5.56,4.21
2020-11-30,4.07,4.68,4.93,4.05
2020-10-31,4.6,4.08,5.3,4.07
2020-09-30,4.24,4.51,5.13,4.14
2020-08-31,4.01,4.25,4.97,3.85
2020-07-31,3.64,4.0,4.41,3.61
2020-06-30,3.81,3.62,4.02,3.56
2020-05-31,3.67,3.77,4.39,3.65
2020-04-30,4.12,3.71,4.75,3.45
2020-03-31,5.6,4.24,6.09,3.9
2020-02-29,3.01,6.09,6.77,2.71
2020-01-31,3.55,3.34,3.83,3.29
2019-12-31,3.33,3.52,3.75,3.32
2019-11-30,3.34,3.33,3.59,3.09
2019-10-31,3.8,3.32,3.98,3.31
2019-09-30,3.81,3.8,4.36,3.75
2019-08-31,4.2,3.8,4.22,3.67
2019-07-31,4.55,4.21,4.65,3.93
2019-06-30,4.15,4.14,4.31,3.77
2019-05-31,3.99,4.16,4.51,3.75
2019-04-30,4.49,4.17,5.45,4.02
2019-03-31,4.19,4.48,4.96,4.07
2019-02-28,3.26,4.18,4.23,3.26
2019-01-31,3.29,3.24,3.77,3.14
2018-12-31,3.59,3.29,3.79,3.24
2018-11-30,3.29,3.53,3.99,3.26
2018-10-31,3.61,3.3,3.64,2.79
2018-09-30,3.7,3.67,3.86,3.53
2018-08-31,4.01,3.7,4.16,3.7
2018-07-31,3.79,4.02,4.27,3.55
2018-06-30,4.36,3.78,4.52,3.41
2018-05-31,4.78,4.36,5.1,4.26
2018-04-30,4.65,4.76,5.24,4.21
2018-03-31,4.49,4.66,5.19,4.03
2018-02-28,4.76,4.29,4.8,3.81
2018-01-31,5.36,4.76,5.49,4.74
2017-12-31,5.47,5.38,5.63,5.18
2017-11-30,6.11,5.51,6.28,5.26
2017-10-31,6.98,6.11,7.08,5.93
2017-09-30,6.41,6.85,7.15,6.36
2017-08-31,6.19,6.41,6.65,6.02
2017-07-31,6.0,6.19,6.3,5.69
2017-06-30,5.71,5.99,6.1,5.62
2017-05-31,6.16,5.76,6.44,5.4
2017-04-30,7.22,6.16,7.45,5.76
2017-03-31,7.87,7.21,8.34,7.2
2017-02-28,7.47,7.81,8.09,7.37
2017-01-31,8.09,7.47,8.6,7.11
2016-12-31,8.55,8.09,8.87,7.74
2016-11-30,9.6,8.5,9.9,8.41
2016-10-31,8.62,9.65,9.77,8.54
2016-09-30,7.7,8.62,9.12,7.59
2016-08-31,7.3,7.68,7.95,6.84
2016-07-31,7.42,7.3,8.19,7.15
2016-06-30,6.78,7.61,8.17,6.48
2016-05-31,7.4,6.76,7.75,6.02
2016-04-30,7.35,7.39,8.78,7.0
2016-03-31,5.63,7.43,7.86,5.48
2016-02-29,6.5,5.68,7.87,5.68
2016-01-31,6.3,6.75,6.96,6.03
2015-09-30,6.0,5.73,6.23,5.02
2015-08-31,7.47,6.03,9.19,5.5
2015-07-31,11.53,7.7,11.99,6.26
2015-06-30,11.33,11.78,15.6,10.26
2015-05-31,9.92,11.34,13.05,8.98
2015-04-30,8.5,9.9,10.5,8.38
2015-03-31,7.23,8.43,8.59,7.15
2015-02-28,6.6,7.19,7.25,6.55
2015-01-31,6.35,6.7,7.1,6.26
