trade_date,open,close,high,low
2021-12-31,11.33,14.62,14.97,11.3
2021-11-30,11.78,11.33,12.39,11.22
2021-10-31,12.05,11.68,12.48,11.24
2021-09-30,12.88,12.0,14.33,11.92
2021-08-31,11.95,12.75,14.39,11.9
2021-07-31,13.814,11.95,14.1844,11.61
2021-06-30,14.1844,14.0089,15.3738,13.7457
2021-05-31,16.5241,14.1552,16.5241,13.892000000000001
2021-04-30,16.2804,16.5631,18.2302,16.1439
2021-03-31,14.4574,16.3194,16.3779,14.2234
2021-02-28,14.0089,14.5841,15.2275,13.658
2021-01-31,14.0382,14.1552,16.7971,12.6051
2020-12-31,14.84,14.0479,15.95,13.2973
2020-11-30,14.9,14.5744,17.11,14.2332
2020-10-31,12.55,14.2624,15.23,11.4938
2020-09-30,14.05,12.0689,14.65,12.0007
2020-08-31,11.02,13.6677,16.2,10.7236
2020-07-31,11.7929,10.7041,12.7336,9.9242
2020-06-30,11.8414,11.7929,12.5105,11.0364
2020-05-31,9.2132,11.5019,11.5019,9.1453
2020-04-30,9.2035,9.2811,9.5623,8.6798
2020-03-31,9.6593,9.1938,10.7067,8.2434
2020-02-29,9.8727,9.6496,10.8522,9.6205
2020-01-31,11.9868,10.9685,12.9954,10.7164
2019-12-31,9.8727,11.9577,12.0935,9.8436
2019-11-30,10.2897,9.9211,11.5698,9.7272
2019-10-31,10.6679,10.28,11.7056,10.183
2019-09-30,11.434000000000001,10.5224,11.7929,10.5224
2019-08-31,11.1043,11.4243,12.0256,9.4265
2019-07-31,12.0456,11.2304,13.0115,10.8813
2019-06-30,11.7142,11.8183,12.074000000000002,10.6251
2019-05-31,12.4054,11.7426,13.1346,11.2785
2019-04-30,12.7842,12.6517,14.8581,12.3865
2019-03-31,8.8732,12.7464,13.4566,8.8069
2019-02-28,8.4755,8.788,9.252,8.2956
2019-01-31,6.6857,8.3713,8.6081,6.5342
2018-12-31,6.9982,6.6952,7.3391,6.4773
2018-11-30,6.4679,6.8088,7.2823,6.4679
2018-10-31,8.2482,6.4395,8.3618,6.2027
2018-09-30,7.9546,8.4092,8.5796,7.6421
2018-08-31,8.5039,7.983,8.5512,7.1118
2018-07-31,9.3877,8.4755,9.3877,8.1499
2018-06-30,10.0292,9.3606,11.2038,9.0715
2018-05-31,9.5684,10.0563,10.3274,9.2522
2018-04-30,11.0954,9.5594,11.1587,9.1257
2018-03-31,11.8634,11.0683,12.4055,10.0383
2018-02-28,13.4085,11.8634,13.4356,11.1135
2018-01-31,12.6043,13.3723,14.565,12.6043
2017-12-31,13.99,13.92,14.69,13.04
2017-11-30,16.21,14.03,16.28,13.75
2017-10-31,13.41,16.19,16.62,13.36
2017-09-30,13.13,13.25,14.14,12.94
2017-08-31,14.28,13.18,14.75,13.0
2017-07-31,16.8425,14.33,17.1862,13.97
2017-06-30,13.2579,16.9014,18.0701,12.9731
2017-05-31,13.7981,13.2481,14.5641,11.9714
2017-04-30,13.7981,13.7588,16.4988,12.5116
2017-03-31,11.7357,13.9552,14.6132,11.6179
2017-02-28,10.6358,11.7357,12.6491,10.5573
2017-01-31,10.0368,10.6358,10.9894,9.0743
2016-12-31,10.7144,10.0269,10.9599,9.5261
2016-11-30,11.2054,10.6358,11.4804,10.0859
2016-10-31,11.6375,11.175999999999998,12.0795,10.901
2016-09-30,11.0188,11.6081,12.1482,10.3608
2016-08-31,10.3412,11.1367,12.6196,9.6832
2016-07-31,7.6842,10.7537,10.9108,7.5203
2016-06-30,7.8385,7.6456,7.8867,6.9515
2016-05-31,7.1636,7.8385,7.8867,6.5658
2016-04-30,7.3371,7.1828,8.0602,7.0189
2016-03-31,6.3826,7.3467,7.5396,6.1898
2016-02-29,7.0382,6.3248,7.6938,6.1705
2016-01-31,9.2557,7.1732,9.2557,6.4501
2015-12-31,10.7984,9.1883,10.7984,8.8894
2015-11-30,8.0699,10.6634,10.6634,7.8577
2015-10-31,7.2407,8.1663,8.764,7.1636
2015-09-30,7.7324,6.9707,8.6098,6.6526
2015-08-31,9.9306,7.7806,11.0973,7.2311
2015-07-31,11.2804,9.9017,12.3314,8.147
2015-06-30,12.4374,11.7625,14.9924,9.6993
2015-05-31,10.7984,12.341,14.0379,10.1235
2015-04-30,10.3838,10.7598,11.5504,10.1717
2015-03-31,9.4679,10.3645,10.9526,8.9954
2015-02-28,8.9183,9.4293,9.7089,8.6773
2015-01-31,8.0602,9.0629,9.2557,8.0216
