trade_date,open,close,high,low
2021-12-31,14.5,11.25,15.15,10.8
2021-11-30,10.0,14.41,16.34,9.76
2021-10-31,7.86,9.56,10.43,7.61
2021-09-30,6.35,7.5,9.39,6.17
2021-08-31,5.18,6.43,6.75,5.17
2021-07-31,5.58,5.19,5.68,4.91
2021-06-30,6.2523,5.57,6.327000000000001,5.45
2021-05-31,5.4911,6.2319,6.3202,5.3212
2021-04-30,4.8591,5.9464,7.1018,4.8183
2021-03-31,4.7572,4.8931,4.9882,4.6892
2021-02-28,4.7572,4.7572,4.7979,4.3426
2021-01-31,5.2669,4.73,5.3892,4.6892
2020-12-31,8.32,5.2601,8.9,5.1717
2020-11-30,7.8,5.6406,8.75,5.2804
2020-10-31,8.65,5.327999999999999,8.99,5.3144
2020-09-30,9.88,5.8173,10.28,5.6202
2020-08-31,9.02,6.6736,10.75,5.9125
2020-07-31,8.14,6.1028,9.61,5.3756
2020-06-30,7.8186,8.06,8.9811,7.8186
2020-05-31,7.791,7.791,8.559,7.5419
2020-04-30,6.0889,7.7633,7.8878,6.0197
2020-03-31,6.0543,6.1304,7.1682,5.9574
2020-02-29,6.0266,5.9574,6.6424,5.6045
2020-01-31,6.1857,6.6977,6.9814,6.1235
2019-12-31,5.6806,6.1442,6.4071,5.6599
2019-11-30,6.2895,5.6806,6.4002,5.4731
2019-10-31,6.5109,6.2964,6.6216,6.1096
2019-09-30,6.0335,6.5109,6.6147,6.0197
2019-08-31,6.8361,6.0681,6.8915,5.7291
2019-07-31,7.2997,6.8361,7.4173,6.421
2019-06-30,7.0378,7.2374,7.7633,6.8588
2019-05-31,6.8443,7.0088,7.2409,6.1091
2019-04-30,6.8346,6.9217,8.0632,6.5299
2019-03-31,6.3993,6.8249,7.3377,6.3122
2019-02-28,5.4222,6.4186,6.5686,5.2529
2019-01-31,5.4174,5.4077,5.9204,5.2142
2018-12-31,5.9591,5.4851,6.1671,5.3303
2018-11-30,5.6496,5.8334,6.6266,5.5286
2018-10-31,5.6205,5.5867,6.1961,4.5419
2018-09-30,5.6205,5.6931,5.8962,5.4706
2018-08-31,6.2687,5.6205,6.3413,5.4222
2018-07-31,6.3219,6.2687,7.0523,5.4174
2018-06-30,7.6635,6.3074,7.9822,6.051
2018-05-31,8.533999999999999,7.7114,10.4122,7.5058
2018-04-30,8.7671,8.6128,8.8973,7.5401
2018-03-31,8.8287,8.7671,10.0592,8.1296
2018-02-28,12.8147,9.809,12.8147,9.809
2018-01-31,14.1788,13.4556,15.255,12.9244
2017-12-31,41.75,41.64,44.2,40.16
2017-11-30,43.12,42.0,45.18,39.61
2017-10-31,41.4,43.12,44.38,38.3
2017-09-30,40.96,40.6,43.5,40.05
2017-08-31,35.12,40.98,41.4,34.83
2017-07-31,36.61,35.28,38.97,33.0
2017-06-30,34.28,36.81,37.98,32.01
2017-05-31,38.8,34.98,39.33,31.32
2017-04-30,52.14,39.15,52.93,37.87
2017-03-31,52.74,52.69,55.68,47.15
2017-02-28,53.44,52.39,53.9,50.54
2017-01-31,51.73,53.48,56.13,49.68
2016-12-31,54.0,51.71,58.47,49.99
2016-11-30,50.28,53.82,63.0,50.28
2016-10-31,47.02,50.44,53.86,47.02
2016-09-30,46.62,47.01,49.55,45.5
2016-08-31,42.83,46.62,47.27,40.78
2016-07-31,44.23,42.78,49.4,41.68
2016-06-30,39.52,44.23,46.5,37.02
2016-05-31,40.96,39.47,43.96,34.0
2016-04-30,38.6,40.34,46.02,36.9
2016-03-31,32.39,38.44,41.34,30.28
2016-02-29,31.46,32.16,40.88,31.2
2016-01-31,49.49,31.54,49.95,29.16
2015-12-31,57.18,49.5,60.0,48.47
2015-11-30,63.0,58.05,67.0,52.51
2015-10-31,36.6,64.68,67.7,35.21
2015-09-30,37.53,35.15,39.75,29.0
2015-08-31,39.63,38.56,50.98,28.0
2015-07-31,42.25,39.62,46.29,25.31
2015-06-30,61.5,44.11,74.99,37.49
2015-05-31,44.52,61.66,76.88,39.0
2015-04-30,36.88,44.39,48.28,36.72
2015-03-31,33.31,36.9,38.9,32.05
2015-02-28,33.71,33.12,35.8,31.03
2015-01-31,30.86,34.07,39.89,29.42
