trade_date,open,close,high,low
2021-12-31,27.0,30.18,34.5,26.38
2021-11-30,28.82,27.15,32.1,25.98
2021-10-31,26.35,28.63,32.83,21.22
2021-09-30,16.64,27.38,31.0,16.1
2021-08-31,14.99,16.89,17.22,13.77
2021-07-31,13.45,14.8,15.47,12.76
2021-06-30,13.2377,13.22,14.56,11.6559
2021-05-31,11.8141,13.3464,13.7913,11.7449
2021-04-30,12.7335,11.8734,17.5679,11.7943
2021-03-31,10.8551,12.8521,13.9396,10.5783
2021-02-28,12.1304,10.8452,12.1304,9.7478
2021-01-31,12.8225,11.5768,13.3464,11.3099
2020-12-31,11.85,12.7335,13.85,10.9045
2020-11-30,11.58,11.7449,12.29,11.1122
2020-10-31,13.1,11.5471,14.16,11.4878
2020-09-30,13.96,12.4468,14.15,11.7251
2020-08-31,13.99,13.7913,16.36,13.7913
2020-07-31,12.3385,13.6529,14.4,11.7053
2020-06-30,11.0324,12.3286,13.7039,10.8642
2020-05-31,11.0621,11.0126,12.9717,10.4387
2020-04-30,8.4697,11.0819,11.0819,8.252
2020-03-31,8.6379,8.5489,9.5581,8.1036
2020-02-29,8.8655,8.5984,9.5779,7.975
2020-01-31,10.1716,9.8451,10.6366,9.7758
2019-12-31,9.5482,10.0726,10.3596,9.5284
2019-11-30,10.0232,9.5581,10.1617,9.4493
2019-10-31,10.4387,9.9836,10.8246,9.9638
2019-09-30,10.5872,10.4585,11.349,10.3398
2019-08-31,11.1808,10.4684,11.2996,9.9143
2019-07-31,12.3187,11.26,12.7145,11.0819
2019-06-30,14.6752,12.2989,14.6752,11.4151
2019-05-31,13.2544,13.3419,13.3419,11.1037
2019-04-30,15.4926,13.5074,16.4171,13.2738
2019-03-31,15.4634,15.4342,17.7114,14.8406
2019-02-28,13.1279,15.3953,15.9013,13.1279
2019-01-31,13.449000000000002,13.0889,15.6678,12.7483
2018-12-31,13.3225,13.4198,14.4513,13.1862
2018-11-30,13.7993,12.9916,15.2104,12.6997
2018-10-31,15.5034,13.7993,16.6059,12.6846
2018-09-30,17.5551,15.8102,21.4286,15.3308
2018-08-31,26.4621,17.3634,26.558000000000003,17.1045
2018-07-31,10.3547,26.4238,34.4871,10.3547
