trade_date,open,close,high,low
2021-12-31,6.53,6.66,6.9,6.29
2021-11-30,6.22,6.53,6.63,6.0
2021-10-31,6.68,6.22,6.99,5.89
2021-09-30,7.28,6.63,7.72,6.38
2021-08-31,7.33,7.27,7.83,7.0
2021-07-31,10.88,7.4,11.49,7.12
2021-06-30,6.36,9.89,9.89,6.28
2021-05-31,6.2,6.33,6.43,5.94
2021-04-30,6.37,6.2,6.86,6.1
2021-03-31,5.96,6.26,6.68,5.8
2021-02-28,5.02,5.95,5.97,4.6
2021-01-31,6.18,4.99,6.32,4.92
2020-12-31,7.82,6.16,8.19,6.01
2020-11-30,6.45,7.82,8.44,6.31
2020-10-31,6.84,6.44,7.61,6.16
2020-09-30,7.44,6.79,7.73,6.7
2020-08-31,7.66,7.42,7.84,7.22
2020-07-31,6.8334,7.59,7.968999999999999,6.8035
2020-06-30,6.3852,6.8334,8.3774,6.3752
2020-05-31,6.3951,6.3852,6.9131,6.2158
2020-04-30,6.3553,6.4449,7.1522,6.0863
2020-03-31,6.6043,6.3254,7.0426,6.156000000000001
2020-02-29,6.6541,6.5943,7.0526,6.0066
2020-01-31,7.3912,7.3912,7.6801,7.2418
2019-12-31,6.8733,7.3713,8.0288,6.7936
2019-11-30,7.1821,6.8434,7.3215,6.7637
2019-10-31,7.6203,7.1821,7.9192,7.1322
2019-09-30,7.2319,7.6403,7.8694,7.192
2019-08-31,7.6004,7.3215,7.9989,6.9629
2019-07-31,8.0586,7.6502,8.218,7.5008
2019-06-30,8.0387,7.8993,8.3276,7.5705
2019-05-31,9.0647,7.9491,9.9413,7.4809
2019-04-30,9.4731,9.254,10.2202,8.7161
2019-03-31,8.6065,9.513,9.8118,8.4571
2019-02-28,7.2817,8.5667,8.7659,7.2717
2019-01-31,7.8893,7.2319,9.0747,7.1821
2018-12-31,8.4372,7.8893,9.4632,7.7498
2018-11-30,8.1184,8.3575,9.6026,8.0885
2018-10-31,8.8157,8.1184,8.8157,7.3215
2018-09-30,8.7659,8.8655,9.2241,8.6165
2018-08-31,9.9314,8.8257,10.0509,8.7858
2018-07-31,9.9114,9.8816,11.1765,9.3436
2018-06-30,12.6977,9.9612,13.147,8.9751
2018-05-31,13.0005,12.8247,14.8563,12.2288
2018-04-30,11.3693,13.0884,14.1628,10.7637
2018-03-31,10.6758,11.594000000000001,12.0042,9.6795
2018-02-28,13.0005,10.6758,13.1372,9.5623
2018-01-31,13.7135,13.6647,14.6512,13.0005
2017-12-31,14.85,14.08,15.29,13.14
2017-11-30,18.57,14.94,18.64,14.5
2017-10-31,20.52,18.52,22.48,18.31
2017-09-30,20.6,20.36,23.44,20.18
2017-08-31,20.24,21.08,21.97,19.16
2017-07-31,25.59,20.19,25.84,19.8
2017-06-30,40.1,25.52,44.77,25.07
2017-05-31,32.08,40.19,40.76,31.5
2017-04-30,29.02,32.33,32.98,28.28
2017-03-31,27.81,29.02,31.51,27.1
2017-02-28,26.1,27.82,30.98,25.91
2017-01-31,29.8,26.18,31.17,23.83
2016-12-31,37.42,29.78,37.67,29.5
2016-11-30,36.55,37.43,41.36,36.07
2016-10-31,38.29,36.42,39.49,36.15
2016-09-30,40.78,38.31,43.5,36.8
2016-08-31,37.53,41.16,43.21,35.08
2016-07-31,15.95,38.3,49.73,15.95
2016-06-30,10.98,14.5,14.5,10.98
