trade_date,open,close,high,low
2021-12-31,26.1,22.46,26.23,22.17
2021-11-30,26.25,25.99,28.3,23.17
2021-10-31,31.76,25.94,32.63,25.32
2021-09-30,27.73,31.7,34.77,25.58
2021-08-31,20.81,28.34,29.73,20.32
2021-07-31,20.7576,20.95,21.6,18.13
2021-06-30,23.9618,20.5487,25.355,20.2601
2021-05-31,21.8921,23.0464,23.4842,20.1705
2021-04-30,21.6134,22.4195,26.6685,21.1955
2021-03-31,22.6185,21.7627,29.7334,19.5138
2021-02-28,16.637999999999998,23.5837,24.5589,14.4587
2021-01-31,21.3945,16.637999999999998,22.3398,16.3792
2020-12-31,56.39,21.4542,56.39,20.7278
2020-11-30,57.96,62.3426,68.0,52.7399
2020-10-31,41.91,57.3671,60.5,40.3112
2020-09-30,43.5,41.0774,45.96,35.8234
2020-08-31,28.43,42.9681,43.86,26.5292
2020-07-31,32.6631,28.2805,33.1018,25.2998
2020-06-30,20.7185,32.693000000000005,32.8027,20.6886
2020-05-31,28.7148,20.7185,30.3599,20.2699
2020-04-30,24.3777,29.0338,31.8954,24.1982
2020-03-31,23.7296,24.3577,29.9412,23.5701
2020-02-29,19.7414,23.6897,27.2691,17.7673
2020-01-31,22.0845,21.9349,25.3747,21.0176
2019-12-31,17.7673,21.9947,23.1314,16.9597
2019-11-30,17.7473,17.6775,19.1332,15.9327
2019-10-31,16.7603,17.8969,18.6347,16.7503
2019-09-30,17.1391,16.7603,19.4922,16.182000000000002
2019-08-31,15.8031,17.1192,17.2289,14.7064
2019-07-31,16.2518,15.8131,16.500999999999998,14.9556
2019-06-30,16.8491,15.9826,18.3953,15.4043
2019-05-31,15.4417,17.305,17.4041,14.738
2019-04-30,16.75,15.9769,19.3269,15.6399
2019-03-31,15.2534,16.6509,17.8898,15.1047
2019-02-28,12.8251,15.2534,15.3426,12.7855
2019-01-31,15.4615,12.7756,15.5507,12.4683
2018-12-31,16.5716,15.4615,17.2158,15.2633
2018-11-30,17.7411,16.2247,18.7521,15.6796
2018-10-31,16.7698,18.1673,19.1287,14.8966
2018-09-30,16.968,17.1167,17.9294,15.9868
2018-08-31,20.4766,17.0077,20.5857,16.968
2018-07-31,21.7949,20.2685,23.2914,19.6055
2018-06-30,23.3333,21.6765,25.5424,19.6055
2018-05-31,21.5582,23.7081,30.7692,20.7692
2018-04-30,22.929000000000002,21.4892,27.1696,20.8383
2018-03-31,19.7436,23.1164,25.4043,19.1716
2018-02-28,27.002,20.1677,29.9803,18.1065
2018-01-31,10.0888,27.2584,31.6568,10.0888
2017-12-31,7.75,9.3,9.3,7.75
