trade_date,open,close,high,low
2021-12-31,3.9,4.69,5.23,3.87
2021-11-30,3.57,3.91,4.04,3.54
2021-10-31,3.72,3.57,4.06,3.47
2021-09-30,3.6,3.72,4.16,3.55
2021-08-31,3.17,3.6,3.72,3.15
2021-07-31,3.33,3.19,3.41,3.14
2021-06-30,3.51,3.32,3.85,3.3
2021-05-31,3.37,3.51,3.74,3.31
2021-04-30,3.19,3.37,3.44,3.14
2021-03-31,3.14,3.19,3.44,3.12
2021-02-28,3.02,3.1,3.23,2.87
2021-01-31,3.48,3.03,3.51,3.03
2020-12-31,3.67,3.46,3.77,3.36
2020-11-30,3.57,3.67,3.8,3.5
2020-10-31,3.64,3.57,3.81,3.57
2020-09-30,3.88,3.62,3.92,3.6
2020-08-31,3.87,3.88,4.9,3.78
2020-07-31,3.64,3.87,4.11,3.62
2020-06-30,3.59,3.64,3.72,3.53
2020-05-31,3.63,3.59,3.8,3.52
2020-04-30,3.73,3.65,4.26,3.48
2020-03-31,3.73,3.73,4.23,3.63
2020-02-29,3.51,3.71,4.03,3.43
2020-01-31,3.96,3.9,4.14,3.84
2019-12-31,3.78,3.95,4.09,3.76
2019-11-30,3.97,3.78,4.09,3.65
2019-10-31,3.93,3.99,4.32,3.92
2019-09-30,4.17,3.93,4.4,3.92
2019-08-31,4.34,4.16,4.43,3.87
2019-07-31,4.29,4.32,4.53,3.99
2019-06-30,4.27,4.24,4.63,4.03
2019-05-31,5.25,4.26,5.25,4.0
2019-04-30,4.9,5.54,6.23,4.86
2019-03-31,4.66,4.89,5.39,4.6
2019-02-28,4.03,4.65,4.99,4.03
2019-01-31,4.02,4.01,4.88,3.9
2018-12-31,4.3,3.98,4.97,3.96
2018-11-30,3.83,4.16,5.64,3.81
2018-10-31,4.68,3.83,4.68,3.44
2018-09-30,4.47,4.73,4.86,4.41
2018-08-31,5.02,4.47,5.12,4.2
2018-07-31,5.12,5.03,5.19,3.97
2018-06-30,5.45,5.15,5.69,4.91
2018-05-31,5.85,5.49,5.89,5.06
2018-04-30,6.38,5.65,6.49,4.78
2018-03-31,6.63,6.37,6.94,5.81
2018-02-28,5.95,6.63,6.68,5.51
2018-01-31,6.91,6.0,6.99,5.83
2017-12-31,6.86,6.82,7.56,6.48
2017-11-30,5.75,6.53,7.13,5.18
2017-10-31,6.41,5.73,6.91,5.68
2017-03-31,8.65,6.75,8.67,6.75
2017-02-28,7.78,8.65,9.39,7.77
2017-01-31,8.24,7.77,9.37,7.53
2016-12-31,9.01,8.25,9.24,7.8
2016-11-30,8.96,9.05,10.85,8.94
2016-10-31,9.9,9.01,10.79,8.8
2016-09-30,7.37,9.9,10.63,7.16
2016-08-31,8.82,7.4,9.46,7.2
2016-04-30,7.0,9.25,9.25,6.98
2016-03-31,5.66,7.04,7.29,5.66
2016-02-29,6.01,5.71,7.08,5.6
2016-01-31,10.11,6.02,10.13,5.7
2015-12-31,9.08,10.08,11.53,8.73
2015-11-30,8.13,9.05,9.95,7.92
2015-10-31,7.92,8.35,9.55,7.82
2015-09-30,10.62,7.71,10.62,7.0
2015-08-31,10.49,10.72,14.45,7.91
2015-07-31,10.64,10.51,10.94,5.09
2015-06-30,10.28,10.64,16.32,9.52
2015-05-31,6.2,10.28,12.25,6.2
2015-04-30,5.62,5.9,5.9,5.62
