trade_date,open,close,high,low
2021-12-31,24.22,22.8,26.68,21.38
2021-11-30,18.81,24.59,26.21,18.25
2021-10-31,23.8,18.9,23.85,18.28
2021-09-30,18.43,23.05,25.0,18.22
2021-08-31,19.7,18.65,19.85,17.25
2021-07-31,17.5,19.62,19.77,16.23
2021-06-30,18.2629,17.47,18.8,17.25
2021-05-31,17.586,18.2311,18.5417,17.1479
2021-04-30,20.9709,17.4107,21.9585,17.0284
2021-03-31,18.3028,21.2895,25.5825,16.5744
2021-02-28,17.0444,18.2709,18.5337,15.9293
2021-01-31,20.1665,17.0762,20.3338,16.8452
2020-12-31,26.46,20.055,29.88,19.4975
2020-11-30,27.65,21.1621,30.42,20.7957
2020-10-31,31.65,21.9904,33.37,21.9824
2020-09-30,35.54,24.8418,36.62,23.1851
2020-08-31,40.32,28.2188,41.35,27.5736
2020-07-31,41.34,31.5798,55.0,30.4329
2020-06-30,50.27,40.89,52.53,39.68
2020-05-31,68.0,50.15,75.5,47.28
2020-04-30,47.7,68.35,81.58,45.82
2020-03-31,43.6,47.62,55.78,36.12
2020-02-29,18.04,43.07,43.07,18.04
2020-01-31,19.34,20.04,24.28,19.34
2019-12-31,18.38,19.24,20.05,17.69
2019-11-30,21.67,18.45,22.0,18.11
2019-10-31,24.99,21.62,25.27,21.33
2019-09-30,25.84,24.8,27.43,24.37
2019-08-31,26.5,25.63,27.28,25.02
2019-07-31,26.78,26.75,30.06,25.11
2019-06-30,25.1,26.34,28.81,24.0
2019-05-31,24.9463,25.22,26.33,23.51
2019-04-30,28.9451,25.9662,29.9356,24.7702
2019-03-31,26.9273,28.7763,30.0823,26.1129
2019-02-28,21.4171,26.9273,27.2942,21.4171
2019-01-31,25.3352,21.4098,25.6727,21.175
2018-12-31,22.4517,25.1664,25.2031,20.9329
2018-11-30,20.6761,22.1435,24.1246,20.522
2018-10-31,23.3321,20.522,23.3321,18.9445
2018-09-30,24.3814,23.5596,24.7042,22.8259
2018-08-31,26.4724,24.4767,26.6118,22.1582
2018-07-31,23.09,26.333000000000002,27.7858,22.3783
2018-06-30,27.5447,23.3615,28.5254,21.8325
2018-05-31,27.8454,27.3873,33.214,26.4137
2018-04-30,26.9435,27.6807,29.0336,25.4116
2018-03-31,26.3422,26.9435,28.4825,23.4789
2018-02-28,25.6192,26.4137,27.0437,23.0565
2018-01-31,29.4846,25.6192,30.0501,25.1825
2017-12-31,40.6,41.1,42.45,36.77
2017-11-30,50.18,40.5,53.88,39.11
2017-10-31,44.76,50.54,51.9,41.59
2017-09-30,42.03,43.93,46.65,40.0
2017-08-31,35.27,42.0,43.79,33.53
2017-07-31,41.78,35.43,44.18,33.8
2017-06-30,24.98,41.87,53.56,24.98
