trade_date,open,close,high,low
2021-12-31,6.09,6.72,7.22,5.85
2021-11-30,5.81,6.1,6.58,5.7
2021-10-31,6.51,5.81,6.91,5.45
2021-09-30,5.92,6.49,7.33,5.86
2021-08-31,7.04,5.92,7.29,5.73
2021-07-31,9.61,7.06,10.7,6.8
2021-06-30,7.31,9.68,12.78,7.19
2021-05-31,7.86,7.33,8.32,7.18
2021-04-30,9.1,7.88,9.18,7.7
2021-03-31,8.95,9.1,9.58,8.35
2021-02-28,7.9,9.05,9.54,7.3
2021-01-31,7.9,8.78,8.95,7.47
2020-12-31,8.3,7.8,8.63,7.15
2020-11-30,8.62,8.28,9.2,8.09
2020-10-31,9.61,8.72,10.41,8.69
2020-09-30,10.95,9.41,11.68,9.26
2020-08-31,12.58,11.1,13.67,10.59
2020-07-31,12.31,12.43,15.38,11.62
2020-06-30,10.58,12.24,12.89,10.58
2020-05-31,10.2,10.57,11.71,10.0
2020-04-30,9.96,10.41,12.9,9.39
2020-03-31,14.0,9.82,14.8,9.7
2020-02-29,13.55,13.88,17.81,12.2
2020-01-31,11.65,15.06,16.78,11.61
2019-12-31,9.77,11.57,11.99,9.52
2019-11-30,9.75,9.95,12.34,9.2
2019-10-31,9.29,9.85,11.63,9.03
2019-09-30,8.9,9.32,11.88,8.77
2019-08-31,8.79,8.9,9.47,7.4
2019-07-31,10.04,8.87,10.28,8.41
2019-06-30,9.75,9.76,10.78,8.5
2019-05-31,11.54,9.71,12.02,9.25
2019-04-30,11.8,11.82,15.77,10.88
2019-03-31,8.53,11.29,12.29,8.21
2019-02-28,5.51,8.52,8.99,5.51
2019-01-31,6.5,5.47,6.83,5.41
2018-12-31,8.46,6.59,8.63,6.52
2018-11-30,8.6,8.24,9.48,8.12
2018-10-31,8.4,8.62,8.82,7.01
2018-09-30,8.68,8.69,9.36,7.23
2018-08-31,7.93,8.69,9.49,6.66
2018-07-31,9.19,7.87,9.3,7.42
2018-06-30,11.5958,9.11,13.85,8.23
2018-05-31,12.9237,11.7205,13.0609,11.4275
2018-04-30,14.2828,12.93,15.0933,12.2941
2018-03-31,14.6506,14.2766,16.9511,13.5285
2018-02-28,14.8813,14.7628,14.9374,13.1544
2018-01-31,15.0185,14.9436,16.5022,13.9649
2017-12-31,22.68,24.06,24.2,20.9
2017-11-30,26.9,22.48,27.19,21.96
2017-10-31,32.3,26.89,33.0,26.1
2017-09-30,29.14,31.25,33.7,29.14
2017-08-31,27.6,29.1,31.69,26.39
2017-07-31,29.77,27.55,33.54,26.7
2017-06-30,31.5,29.46,32.24,23.96
2017-05-31,36.6,32.0,36.87,31.01
2017-04-30,36.85,36.63,37.8,33.6
2017-03-31,31.87,36.84,38.76,31.55
2017-02-28,34.33,31.75,34.8,31.37
2017-01-31,32.5,34.3,36.77,32.0
2016-12-31,35.12,32.23,36.5,29.91
2016-11-30,36.32,35.12,39.82,34.02
2016-10-31,30.0,36.33,37.8,29.91
2016-09-30,30.65,30.0,31.96,28.9
2016-08-31,28.2,30.47,32.28,25.14
2016-07-31,28.25,27.71,28.46,24.48
2016-06-30,22.83,28.3,29.38,21.03
2016-05-31,25.99,22.6,28.5,19.27
2016-04-30,20.9099,25.72,27.8533,20.2905
2016-03-31,16.7839,20.88,21.6292,16.1945
2016-02-29,16.7639,16.7339,22.4784,15.9847
2016-01-31,21.3195,16.9837,21.3195,14.9357
2015-06-30,17.1635,23.6873,23.6873,16.9937
2015-05-31,13.3152,17.1036,19.840999999999998,11.9199
2015-04-30,12.5079,13.3152,15.0892,12.2687
2015-03-31,9.0196,12.478,13.9331,8.8701
2015-02-28,8.1725,9.0097,9.0994,7.9233
2015-01-31,7.6443,8.3519,8.7206,7.4051
