trade_date,open,close,high,low
2021-12-31,9.87,10.76,11.72,9.64
2021-11-30,9.69,9.87,11.08,9.06
2021-10-31,11.53,9.56,11.58,9.06
2021-09-30,10.57,11.14,12.24,10.0
2021-08-31,9.05,10.56,11.2,8.78
2021-07-31,8.36,8.9,9.1,7.89
2021-06-30,8.52,8.36,8.59,8.08
2021-05-31,8.7919,8.51,9.0392,8.42
2021-04-30,9.0787,8.8018,9.2568,8.515
2021-03-31,8.8117,9.0787,9.9688,8.4953
2021-02-28,8.3172,8.8117,9.2073,8.2579
2021-01-31,8.3074,8.3271,9.1282,7.9414
2020-12-31,8.65,8.3271,8.83,7.9612
2020-11-30,8.18,8.5447,9.12,7.8425
2020-10-31,9.16,8.0898,9.61,8.0107
2020-09-30,9.85,8.9304,10.28,8.9106
2020-08-31,9.28,9.7908,10.69,8.9205
2020-07-31,8.81,9.1678,11.45,8.515
2020-06-30,7.88,8.89,9.19,7.87
2020-05-31,8.0057,7.92,8.7569,7.81
2020-04-30,8.2034,8.1046,8.8261,7.8081
2020-03-31,7.7982,8.322000000000001,9.8046,7.4226
2020-02-29,6.8691,7.7784,8.0947,6.2267
2020-01-31,7.561,7.6104,7.9662,7.4226
2019-12-31,7.4325,7.5017,8.1935,7.2546
2019-11-30,7.4523,7.4424,7.7982,7.1854
2019-10-31,7.0668,7.4226,7.6796,6.968
2019-09-30,6.9284,7.0668,7.8179,6.9284
2019-08-31,7.5709,6.9284,7.6203,6.4441
2019-07-31,7.9563,7.6005,7.986000000000001,7.4127
2019-06-30,7.9479,7.8871,8.2528,7.6648
2019-05-31,8.3971,7.9284,8.5728,7.8112
2019-04-30,9.3735,8.6119,9.6371,8.3775
2019-03-31,8.9927,9.3735,10.7014,8.8071
2019-02-28,7.8796,8.9048,9.3832,7.7819
2019-01-31,7.157,7.7819,8.1041,7.157
2018-12-31,7.8796,7.1473,7.9772,7.1473
2018-11-30,7.8112,7.86,8.3775,7.3621
2018-10-31,6.8348,7.8112,8.4264,6.6395
2018-09-30,6.7860000000000005,6.8641,7.0203,6.3466
2018-08-31,6.6493,6.7176,7.1082,6.3759
2018-07-31,6.4144,6.7079,6.8934,5.9561
2018-06-30,7.3842,6.4144,7.7587,6.0975
2018-05-31,7.7395,7.3746,7.8932,7.2978
2018-04-30,8.0948,7.7395,9.3143,7.6243
2018-03-31,7.6435,8.066,8.2485,7.125
2018-02-28,7.9604,7.6915,7.9604,6.8369
2018-01-31,8.5557,7.9604,9.0262,7.9028
2017-12-31,8.1,8.9,9.46,8.0
2017-11-30,9.18,8.12,9.54,8.01
2017-10-31,9.89,9.19,10.07,9.0
2017-09-30,10.62,9.84,10.69,9.82
2017-08-31,9.87,10.56,10.75,9.82
2017-07-31,11.38,9.89,11.58,9.6
2017-06-30,10.8,11.21,11.48,9.89
2017-05-31,11.72,10.81,12.65,10.53
2017-04-30,11.36,11.88,13.8,11.2
2017-03-31,9.61,11.52,12.5,9.45
2017-02-28,9.2,9.6,9.74,9.1
2017-01-31,9.7,9.21,9.9,8.8
2016-12-31,10.13,9.45,10.27,8.8
2016-11-30,9.23,10.28,10.57,9.01
2016-10-31,9.32,9.23,10.51,9.16
2016-09-30,7.87,9.28,10.36,7.71
2016-08-31,7.8,7.86,8.25,7.51
2016-07-31,7.78,7.86,8.85,7.51
2016-06-30,7.5,7.78,7.79,6.88
2016-05-31,8.47,7.5,9.35,6.98
2016-04-30,34.1,8.55,38.28,8.49
2016-03-31,21.75,34.63,35.93,20.75
2016-02-29,21.31,21.78,26.88,17.9
2016-01-31,21.76,21.24,23.66,16.0
2015-12-31,19.1,21.7,22.65,16.75
2015-11-30,14.8,19.11,19.28,14.65
2015-10-31,13.08,15.21,15.73,12.97
2015-09-30,13.05,12.61,13.79,11.52
2015-08-31,13.38,13.12,17.5,11.28
2015-07-31,17.55,13.44,18.25,9.86
2015-06-30,20.87,17.75,24.75,14.53
2015-05-31,20.8,20.65,24.45,18.29
2015-04-30,18.65,20.98,23.39,17.2
2015-03-31,17.6,18.19,18.79,15.8
2015-02-28,14.4,17.74,18.16,13.83
2015-01-31,14.53,14.54,15.16,13.01
