trade_date,open,close,high,low
2021-12-31,13.86,13.28,15.6,12.8
2021-11-30,13.15,13.76,13.94,12.71
2021-10-31,14.62,13.25,15.3,13.06
2021-09-30,15.04,14.42,15.99,13.45
2021-08-31,15.76,15.37,17.35,14.43
2021-07-31,18.55,15.75,22.29,14.6
2021-06-30,26.6102,18.56,26.6202,18.38
2021-05-31,10.3184,24.1929,24.1929,10.3184
2021-04-30,13.1553,10.3184,13.4249,10.2285
2021-03-31,10.2185,13.6447,16.062,10.1087
2021-02-28,9.7491,10.2185,10.6481,9.0199
2021-01-31,11.4372,9.8889,11.7668,9.4294
2020-12-31,11.35,11.5071,12.77,10.2185
2020-11-30,11.55,11.3073,13.27,11.2074
2020-10-31,11.08,11.597000000000001,11.96,10.9877
2020-09-30,12.16,11.0176,12.55,10.738
2020-08-31,11.65,12.2662,15.26,11.637
2020-07-31,9.9133,11.637,12.7785,9.7028
2020-06-30,10.1529,9.8734,11.3609,9.7236
2020-05-31,11.0015,10.073,11.7602,9.9133
2020-04-30,14.1761,11.1512,15.1245,10.4524
2020-03-31,14.1861,14.245999999999999,16.6619,12.8583
2020-02-29,14.2859,14.1861,16.9514,12.8583
2020-01-31,16.1628,15.8733,19.5371,15.3841
2019-12-31,17.3807,16.0929,17.9398,14.7651
2019-11-30,17.0812,17.3707,19.2476,16.7717
2019-10-31,16.652,17.0712,17.7801,16.2726
2019-09-30,14.5754,16.3025,17.8,14.5754
2019-08-31,14.3958,14.5655,15.424000000000001,12.3292
2019-07-31,18.3569,14.4856,18.7151,14.3871
2019-06-30,27.013,17.9291,27.221999999999998,15.5412
2019-05-31,27.3613,26.9732,28.7343,24.8639
2019-04-30,24.3466,27.6299,27.9781,23.4809
2019-03-31,21.5507,24.267,25.4211,21.1726
2019-02-28,18.7052,21.4811,21.9985,16.7749
2019-01-31,17.163,18.6355,19.1728,16.7152
2018-12-31,17.8992,17.163,18.0286,16.2178
2018-11-30,12.9543,17.2525,18.5957,12.9543
2018-10-31,11.6609,12.9543,13.222999999999999,10.9346
2018-09-30,11.5813,11.8002,12.0788,11.3624
2018-08-31,11.9793,11.6211,12.5364,11.0042
2018-07-31,12.777000000000001,11.9992,15.4748,11.7007
2018-06-30,14.2063,12.8631,15.1132,10.923
2018-05-31,15.8249,14.2178,16.7605,13.4888
2018-04-30,13.1329,15.9283,16.9098,12.6852
2018-03-31,11.5372,13.1444,13.3625,11.4339
2018-02-28,11.652000000000001,11.6061,11.8127,10.6188
2018-01-31,12.1227,11.7955,13.1788,11.652000000000001
2017-12-31,20.9,21.14,21.98,19.76
2017-11-30,23.68,20.94,23.68,20.11
2017-10-31,22.12,23.25,28.99,22.1
2017-09-30,21.78,21.99,23.9,21.41
2017-08-31,20.9,21.74,22.95,19.38
2017-07-31,23.5775,20.89,24.6035,18.6
2017-06-30,19.2744,23.5277,25.1115,18.5273
2017-05-31,23.9062,19.374000000000002,25.3904,18.5373
2017-04-30,33.8373,23.7668,37.5527,22.1631
2017-03-31,35.1521,33.2297,37.1145,31.875
2017-02-28,35.0625,35.1123,39.1963,34.7238
2017-01-31,38.8576,35.3016,43.4197,32.6719
2016-12-31,49.8047,39.6844,49.8047,35.4609
2016-11-30,42.583,50.1035,62.6344,37.8615
2016-10-31,26.6953,42.9117,43.5094,26.267
2016-09-30,26.1176,26.6654,26.7949,23.7967
2016-08-31,21.9141,26.0977,27.3428,21.3363
2016-07-31,22.3424,22.1033,25.8387,21.6152
2016-06-30,24.0059,22.2826,24.5836,19.4338
2016-05-31,22.6814,23.6771,23.7034,18.2166
2016-04-30,21.1435,22.6318,24.1102,20.449
2016-03-31,19.7445,21.2229,23.4652,18.0777
2016-02-29,19.5759,19.8338,22.6219,18.0181
2016-01-31,27.5828,20.6077,27.7812,16.8672
2015-12-31,21.4213,27.6721,29.5573,20.4391
2015-11-30,19.8438,20.9947,25.0527,19.4965
2015-10-31,15.3789,20.9748,24.636,15.0812
2015-09-30,15.3293,14.8233,16.5695,12.7
2015-08-31,18.5936,15.627,26.7891,14.5852
2015-07-31,26.1441,18.5142,28.0789,14.4363
2015-06-30,37.114000000000004,27.1859,41.3918,23.1874
2015-05-31,25.6669,37.114000000000004,39.7876,25.449
2015-04-30,23.2309,25.7065,28.2811,21.9832
2015-03-31,19.6066,23.122,25.35,19.4581
2015-02-28,21.8644,19.6066,22.211,16.5369
2015-01-31,18.5174,21.6465,23.7656,18.5174
