trade_date,open,close,high,low
2021-12-31,18.26,19.68,20.67,18.21
2021-11-30,18.17,18.26,20.84,17.52
2021-10-31,21.48,18.21,22.85,18.05
2021-09-30,19.65,21.31,21.88,18.74
2021-08-31,19.4814,19.8,22.6495,19.0085
2021-07-31,22.5927,19.5381,23.9734,18.9991
2021-06-30,25.4204,22.5171,25.7041,22.2239
2021-05-31,26.3566,25.2501,26.8105,24.6922
2021-04-30,28.3709,26.6403,28.5128,26.0067
2021-03-31,31.3026,28.3709,32.7212,28.1156
2021-02-28,26.4512,31.3026,32.2294,25.7797
2021-01-31,26.8578,26.2809,30.5933,25.6284
2020-12-31,30.81,27.1415,31.96,26.0634
2020-11-30,27.66,29.0329,32.73,26.158
2020-10-31,28.05,26.054000000000002,28.59,25.1745
2020-09-30,27.18,26.4985,29.56,25.4676
2020-08-31,26.0563,25.7892,28.65,24.531999999999996
2020-07-31,25.2463,24.4772,30.878,23.8662
2020-06-30,25.0534,25.2077,26.9628,24.5423
2020-05-31,25.2656,24.7834,25.6127,24.0698
2020-04-30,25.5066,25.8442,26.7603,24.6195
2020-03-31,28.8336,24.7352,31.5337,23.3176
2020-02-29,25.1595,28.5346,29.8558,25.1498
2020-01-31,31.6302,27.9464,32.4016,27.6571
2019-12-31,26.875999999999998,31.0323,31.2926,26.6253
2019-11-30,25.6127,26.7121,27.6764,25.0727
2019-10-31,25.0823,25.5838,26.7699,25.0823
2019-09-30,24.8316,24.9763,26.8181,24.6966
2019-08-31,26.4198,24.8798,26.7796,24.4824
2019-07-31,26.1232,26.6609,29.1545,25.9563
2019-06-30,24.8532,25.7802,26.4384,24.3341
2019-05-31,25.9563,24.7512,26.2437,24.3804
2019-04-30,28.7559,26.7721,31.1476,26.3086
2019-03-31,26.049,28.4778,28.5056,24.436
2019-02-28,26.0954,25.9471,26.7443,24.3341
2019-01-31,22.0907,25.7246,26.0954,21.9424
2018-12-31,24.1023,22.0814,25.465,21.6272
2018-11-30,23.0826,23.5832,24.7327,21.6921
2018-10-31,21.2749,22.4615,22.9435,18.910999999999998
2018-09-30,22.1092,22.5264,24.1023,20.8299
2018-08-31,20.7331,22.2946,22.6191,18.3065
2018-07-31,21.8572,20.8045,22.3836,19.6447
2018-06-30,22.6512,21.9464,25.4258,20.9651
2018-05-31,25.3365,22.8297,25.7469,21.9108
2018-04-30,30.0202,25.3365,30.7518,24.4623
2018-03-31,28.6999,29.6991,30.7429,26.0592
2018-02-28,33.4549,29.1727,33.9545,26.9424
2018-01-31,28.0575,33.5085,37.6837,28.0575
2017-12-31,30.5,31.06,32.03,28.04
2017-11-30,28.96,31.22,33.83,26.7
2017-10-31,27.45,28.96,29.28,25.61
2017-09-30,23.26,26.25,30.22,22.69
2017-08-31,22.5816,23.23,23.6164,21.0053
2017-07-31,23.9452,22.601,25.8214,22.1851
2017-06-30,20.4057,24.1483,25.6086,20.0285
2017-05-31,18.6649,20.5604,20.8699,17.7172
2017-04-30,19.9511,18.8583,20.8602,18.3748
2017-03-31,19.8738,19.9028,21.6629,19.4579
2017-02-28,20.0092,19.8544,20.6475,19.7964
2017-01-31,19.8738,19.9995,21.6629,19.6417
2016-12-31,25.686,19.8738,26.4017,19.4386
2016-11-30,24.3708,26.0922,28.0457,23.2393
2016-10-31,24.1773,24.1,26.508000000000003,23.6938
2016-09-30,24.1773,25.3088,26.5467,21.7596
2016-08-31,16.4503,24.1097,26.7692,16.3439
2016-07-31,20.4119,16.576,20.4119,15.5387
2015-12-31,13.9143,22.6768,22.6768,13.8586
2015-11-30,12.6333,13.9885,14.1742,12.5683
2015-10-31,12.2991,12.689,12.9675,12.0949
2015-09-30,12.7169,11.8165,13.4594,11.6215
2015-08-31,13.0881,12.8097,14.7868,11.6401
2015-07-31,12.7966,13.1624,14.8518,11.5034
2015-06-30,12.9133,13.039000000000001,14.5926,11.4945
2015-05-31,13.1288,12.8864,14.2513,12.0422
2015-04-30,12.3296,13.1109,13.6946,11.8447
2015-03-31,11.692,12.4104,13.4431,10.354000000000001
2015-02-28,11.4855,11.4496,12.15,10.5426
2015-01-31,12.9223,11.7818,13.7305,10.8299
