trade_date,open,close,high,low
2021-12-31,8.75,9.16,10.29,7.77
2021-11-30,8.78,8.83,9.2,7.31
2021-10-31,10.07,8.82,10.18,7.24
2021-09-30,7.71,10.01,10.12,7.4
2021-08-31,6.4317,7.77,7.96,6.3022
2021-07-31,5.8144,6.4914,6.9096,5.5356
2021-06-30,5.9339,5.8144,6.0135,5.6451
2021-05-31,5.8841,5.9239,6.143,5.8542
2021-04-30,6.8001,5.8741,6.8598,5.8642
2021-03-31,6.3421,6.7901,7.2481,6.3421
2021-02-28,6.3819,6.3321,6.6408,6.0932
2021-01-31,7.1485,6.3719,7.2979,6.2823
2020-12-31,6.9,7.1087,7.98,6.6208
2020-11-30,6.63,6.8897,7.12,6.5014
2020-10-31,7.16,6.6208,7.76,6.581
2020-09-30,7.72,7.0489999999999995,7.74,7.0191
2020-08-31,8.38,7.6762,8.39,7.6165
2020-07-31,7.3749,8.2636,9.08,7.2931
2020-06-30,7.4942,7.3749,8.021,7.3054
2020-05-31,8.2297,7.5141,9.2336,7.3551
2020-04-30,8.1204,8.3689,10.3965,7.9614
2020-03-31,6.2916,8.0906,10.1381,6.212000000000001
2020-02-29,5.6853,6.1822,6.7289,5.1287
2020-01-31,6.4605,6.3114,6.7786,6.2717
2019-12-31,6.4406,6.4208,6.7985,6.1425
2019-11-30,6.867999999999999,6.4009,6.867999999999999,6.0033
2019-10-31,6.9575,6.867999999999999,8.0508,6.867999999999999
2019-09-30,7.0171,6.9376,7.534,6.9376
2019-08-31,7.9415,6.9774,8.021,6.867999999999999
2019-07-31,7.7415,7.8818,8.0607,7.4246
2019-06-30,7.4851,7.5837,7.7119,7.1202
2019-05-31,7.7415,7.4753,7.7613,7.1202
2019-04-30,8.2544,8.0571,9.2504,7.8697
2019-03-31,9.0729,8.2346,10.1478,7.8895
2019-02-28,8.1459,9.0729,9.5462,8.0078
2019-01-31,7.7908,7.9684,8.8954,7.1005
2018-12-31,8.1853,7.9684,8.3431,7.3076
2018-11-30,7.4654,8.0275,8.4121,7.2287
2018-10-31,6.9033,7.3766,7.5443,6.3116
2018-09-30,4.8717,7.0808,7.14,4.8224
2018-08-31,5.3451,4.852,5.3648,4.8323
2018-07-31,5.4041,5.3352,5.7988,5.0098
2018-06-30,6.6926,5.4233,6.7503,5.1733
2018-05-31,7.0196,6.7119,7.1638,6.6157
2018-04-30,8.6831,7.0773,8.7504,7.0003
2018-03-31,8.2696,8.712,9.3081,8.0292
2018-02-28,9.2504,8.3466,9.2601,7.7311
2018-01-31,9.6159,9.2504,9.7697,9.087
2017-12-31,10.03,9.99,10.08,9.45
2017-11-30,10.72,10.02,11.28,9.89
2017-10-31,11.93,10.7,12.0,10.64
2017-09-30,11.98,11.81,12.29,11.6
2017-08-31,13.51,11.98,13.59,11.8
2017-07-31,13.72,13.51,14.56,13.17
2017-06-30,13.67,13.74,13.91,12.95
2017-05-31,15.07,13.65,15.19,13.28
2017-04-30,16.84,15.15,17.4,14.61
2017-03-31,16.59,16.88,17.26,16.09
2017-02-28,16.72,16.6,17.1,16.44
2017-01-31,15.66,16.71,16.85,15.66
2016-12-31,16.49,15.62,16.68,15.31
2016-11-30,17.34,16.46,17.39,16.33
2016-10-31,17.28,17.33,17.94,17.1
2016-09-30,17.8,17.18,18.24,16.77
2016-08-31,17.35,17.82,18.69,16.62
2016-07-31,15.71,17.52,17.88,15.36
2016-06-30,14.37,15.66,15.77,13.66
2016-05-31,15.23,14.42,16.0,13.45
2016-04-30,15.47,15.17,17.24,14.8
2016-03-31,13.44,15.59,15.68,13.15
2016-02-29,13.6,13.34,15.67,12.9
2016-01-31,19.5,13.66,19.6,12.43
2015-12-31,18.2,19.5,20.28,17.83
2015-11-30,19.87,18.39,20.96,17.51
2015-06-30,23.59,22.58,28.3,22.58
2015-05-31,21.67,23.59,24.58,20.16
2015-04-30,20.65,21.67,23.83,20.05
2015-03-31,20.2,20.72,21.5,18.35
2015-02-28,18.2,19.87,20.2,17.47
2015-01-31,14.81,18.55,20.16,14.44
