trade_date,open,close,high,low
2021-12-31,34.76,36.49,37.94,32.68
2021-11-30,31.25,34.75,35.88,30.41
2021-10-31,31.53,31.22,34.99,30.39
2021-09-30,35.39,31.42,37.98,31.05
2021-08-31,28.68,34.9,37.3,28.3
2021-07-31,35.96,28.69,36.2,28.12
2021-06-30,37.94,36.2,39.98,34.79
2021-05-31,30.69,37.94,38.2,30.35
2021-04-30,30.8178,30.81,33.9,30.0
2021-03-31,37.9516,30.7251,39.9276,30.6609
2021-02-28,36.4678,37.6306,39.093,33.7997
2021-01-31,42.8025,36.6889,46.8688,36.3108
2020-12-31,68.49,42.881,71.14,39.8064
2020-11-30,70.0,48.8591,79.29,46.7261
2020-10-31,76.99,49.7152,80.8,45.0854
2020-09-30,85.99,54.081,86.06,48.0673
2020-08-31,96.6,60.7939,97.77,57.5124
2020-07-31,108.5,68.6767,114.86,63.1338
2020-06-30,76.5,108.07,111.55,72.6
2020-05-31,59.9305,75.7,76.97,59.9305
2020-04-30,47.9324,59.6707,62.2182,47.8325
2020-03-31,51.9484,48.321999999999996,59.9804,45.7346
2020-02-29,35.4748,51.0893,59.441,35.3649
2020-01-31,38.0622,39.4109,42.9973,37.9623
2019-12-31,36.254,37.9124,41.8584,35.5747
2019-11-30,31.0991,36.4638,39.1811,30.4997
2019-10-31,34.5557,31.4088,36.5837,31.0891
2019-09-30,36.7835,34.4658,40.8794,34.2959
2019-08-31,32.208,36.9833,38.4119,31.0891
2019-07-31,32.4478,32.6276,33.3169,28.7514
2019-06-30,31.4488,31.7884,32.8374,28.9812
2019-05-31,31.4088,31.3688,34.9353,30.0302
2019-04-30,41.1771,32.8674,43.7594,32.248000000000005
2019-03-31,32.2238,40.5888,43.8292,31.8051
2019-02-28,25.7332,32.2039,34.1879,25.7332
2019-01-31,24.805999999999997,25.7332,29.0234,23.9884
2018-12-31,27.5179,24.6664,28.4949,24.3772
2018-11-30,23.46,26.8299,29.6914,23.2606
2018-10-31,29.9107,22.8318,30.0603,21.456
2018-09-30,31.4561,30.5987,32.5728,29.5119
2018-08-31,37.1292,31.5458,37.3385,31.2268
2018-07-31,38.6347,36.8001,41.7753,36.2219
2018-06-30,41.6158,38.7244,45.2948,34.9058
2018-05-31,40.3478,41.875,49.6219,39.6031
2018-04-30,40.7947,39.6328,43.8732,38.7292
2018-03-31,35.6209,40.467,43.476000000000006,33.7639
2018-02-28,40.3975,35.5216,40.8344,30.3081
2018-01-31,45.4522,40.467,49.5336,40.2585
2017-12-31,43.48,45.71,54.5,40.5
2017-11-30,49.44,43.17,54.5,41.59
2017-10-31,52.69,49.59,63.76,48.5
2017-09-30,48.98,47.9,52.5,45.0
2017-08-31,43.25,49.2,49.71,42.05
2017-07-31,48.7,43.12,53.1,41.2
2017-06-30,48.88,48.82,55.4,46.16
2017-05-31,57.4,50.43,64.85,49.13
2017-04-30,58.51,56.08,61.78,39.0
2017-03-31,44.51,61.31,80.0,43.02
2017-02-28,9.36,42.69,42.69,9.36
