trade_date,open,close,high,low
2021-12-31,6.25,5.55,6.55,5.2
2021-11-30,4.15,6.17,6.45,3.89
2021-10-31,4.88,4.06,5.09,3.66
2021-09-30,4.69,4.81,5.62,4.23
2021-08-31,3.05,4.67,4.96,2.82
2021-07-31,3.58,2.98,3.77,2.75
2021-06-30,3.16,3.56,3.74,3.09
2021-05-31,3.05,3.17,3.42,3.02
2021-04-30,2.81,3.05,3.07,2.44
2021-03-31,2.17,2.81,2.92,2.1
2021-02-28,1.92,2.33,2.51,1.89
2021-01-31,1.9,1.93,2.04,1.78
2020-12-31,2.05,1.89,2.12,1.86
2020-11-30,1.99,2.06,2.22,1.91
2020-10-31,2.04,1.99,2.16,1.98
2020-09-30,2.14,2.03,2.36,2.02
2020-08-31,2.11,2.14,2.39,2.09
2020-07-31,2.05,2.1,2.4,2.02
2020-06-30,2.03,2.06,2.21,1.97
2020-05-31,2.19,2.03,2.27,2.01
2020-04-30,2.08,2.21,2.82,2.05
2020-03-31,2.49,2.1,3.76,2.08
2020-02-29,1.9,2.38,2.44,1.78
2020-01-31,2.17,2.11,2.26,2.08
2019-12-31,2.16,2.16,2.25,2.1
2019-11-30,2.15,2.16,2.2,2.0
2019-10-31,2.22,2.17,2.32,2.17
2019-09-30,2.35,2.23,2.48,2.22
2019-08-31,2.58,2.33,2.58,2.29
2019-07-31,2.72,2.59,2.83,2.53
2019-06-30,2.87,2.67,3.07,2.65
2019-05-31,2.46,2.88,3.07,2.28
2019-04-30,2.98,2.48,3.14,2.34
2019-03-31,2.39,2.96,3.08,2.29
2019-02-28,1.9,2.4,2.55,1.9
2019-01-31,1.9,1.9,2.2,1.84
2018-12-31,2.0,1.9,2.05,1.85
2018-11-30,1.89,1.96,2.15,1.87
2018-10-31,2.03,1.88,2.06,1.63
2018-09-30,2.22,2.06,2.27,1.99
2018-08-31,2.44,2.24,2.55,2.22
2018-07-31,2.51,2.44,2.54,2.28
2018-06-30,2.6,2.51,2.62,2.36
2018-05-31,2.72,2.63,2.81,2.54
2018-04-30,2.81,2.72,2.97,2.7
2018-03-31,2.99,2.82,3.14,2.69
2018-02-28,3.06,3.0,3.09,2.82
2018-01-31,3.14,3.06,3.25,3.05
2017-12-31,3.2,3.13,3.4,2.98
2017-11-30,3.24,3.2,3.56,3.08
2017-10-31,3.52,3.24,3.55,3.2
2017-09-30,3.32,3.51,3.56,3.3
2017-08-31,3.49,3.32,3.65,3.26
2017-07-31,3.07,3.5,3.57,3.04
2017-06-30,3.05,3.06,3.11,2.94
2017-05-31,3.64,3.06,3.64,2.9
2017-04-30,3.98,3.63,4.01,3.5
2017-03-31,4.26,3.97,4.33,3.93
2017-02-28,3.84,4.25,4.33,3.78
2017-01-31,3.89,3.85,4.07,3.61
2016-12-31,4.04,3.9,4.06,3.77
2016-11-30,4.04,4.03,4.44,3.99
2016-10-31,4.005,4.05,4.46,3.81
2016-09-30,4.0,3.985,4.22,3.785
2016-08-31,3.3,4.05,4.155,3.22
2016-07-31,3.315,3.31,3.6,3.26
2016-06-30,3.405,3.34,3.465,3.09
2016-05-31,3.6,3.4,3.76,3.055
2016-04-30,4.045,3.585,4.3,3.505
2016-03-31,3.9,4.025,4.59,3.785
2016-02-29,3.4,4.0,4.355,3.315
2016-01-31,3.805,3.4,4.05,2.75
2015-12-31,3.325,3.825,4.045,3.3
2015-11-30,3.25,3.35,4.26,3.1
2015-10-31,2.77,3.34,3.59,2.75
2015-09-30,3.055,2.695,3.25,2.5
2015-08-31,3.275,3.13,4.475,2.72
2015-07-31,5.25,3.305,5.5,2.76
2015-06-30,5.035,5.29,6.55,4.375
2015-05-31,3.725,4.575,4.575,3.255
2015-04-30,3.345,3.715,3.995,3.27
2015-03-31,2.685,3.34,3.5,2.665
2015-02-28,2.545,2.675,2.69,2.5
2015-01-31,2.575,2.555,2.635,2.345
