trade_date,open,close,high,low
2021-12-31,15.12,16.09,16.29,14.8
2021-11-30,15.01,15.16,17.42,14.42
2021-10-31,15.41,16.15,16.36,14.74
2021-09-30,13.88,15.42,16.0,13.66
2021-08-31,16.01,13.85,17.7,13.77
2021-07-31,18.9653,16.13,20.2244,15.33
2021-06-30,21.8701,18.9554,22.7822,18.4993
2021-05-31,17.7955,21.9296,24.5072,15.8226
2021-04-30,18.8364,17.8252,19.5701,17.617
2021-03-31,21.2158,18.8959,21.2653,18.0731
2021-02-28,23.7141,21.0472,26.7675,20.7399
2021-01-31,21.9494,23.7141,26.7675,21.8701
2020-12-31,20.1,21.9494,24.11,19.927
2020-11-30,19.91,20.1351,22.52,18.9851
2020-10-31,21.37,19.8675,22.9,19.8476
2020-09-30,26.3,20.9382,26.59,19.8377
2020-08-31,20.15,26.1826,27.58,19.7485
2020-07-31,18.59,19.9567,21.59,17.8649
2020-06-30,18.0445,18.55,19.27,16.87
2020-05-31,14.7081,17.9903,18.3155,14.4836
2020-04-30,15.0797,14.7778,16.2486,14.4836
2020-03-31,13.7792,15.1648,15.7299,12.6954
2020-02-29,11.5962,13.7405,14.5533,11.5962
2020-01-31,11.7897,12.8812,14.7236,11.5265
2019-12-31,10.6208,11.8052,11.9136,10.5511
2019-11-30,10.9227,10.6518,12.0529,10.4815
2019-10-31,10.4505,10.9382,11.3794,10.1641
2019-09-30,11.9987,10.4582,12.3626,10.4505
2019-08-31,12.1768,12.0761,12.1923,10.8685
2019-07-31,14.3381,12.2464,15.3375,12.1071
2019-06-30,11.1168,14.1613,14.2689,11.0861
2019-05-31,9.6945,11.2168,11.3398,9.3025
2019-04-30,10.5018,10.0943,11.2014,9.6869
2019-03-31,9.4408,10.5402,10.6555,8.5875
2019-02-28,8.672,9.3025,9.3025,8.4952
2019-01-31,8.0339,8.6336,9.264,7.4035
2018-12-31,7.5727,7.9955,8.2569,7.465
2018-11-30,7.3036,7.3958,7.8648,7.096
2018-10-31,8.6874,7.2036,8.895,6.6424
2018-09-30,7.3497,8.8335,9.0411,7.1729
2018-08-31,7.8341,7.3651,7.8879,6.7731
2018-07-31,6.9884,7.7572,8.0263,6.3426
2018-06-30,7.9914,7.0422,8.0499,6.5502
2018-05-31,6.2318,8.0382,8.2428,6.2318
2018-04-30,5.9336,6.1441,6.5474,5.9219
2018-03-31,5.9921,5.9278,6.2844,5.6413
2018-02-28,6.641,6.0329999999999995,6.6644,5.6238
2018-01-31,6.9157,6.6234,7.2139,6.5241
2017-12-31,11.35,11.79,12.1,10.81
2017-11-30,11.92,11.3,13.58,11.14
2017-10-31,11.15,12.01,12.16,10.95
2017-09-30,10.45,11.0,11.84,10.34
2017-08-31,9.86,10.45,10.7,9.6
2017-07-31,10.25,9.82,10.39,9.4
2017-06-30,9.74,10.26,10.33,9.17
2017-05-31,10.68,9.75,10.7,9.66
2017-04-30,10.59,10.71,11.94,10.56
2017-03-31,11.57,10.6,11.73,10.55
2017-02-28,11.26,11.57,11.93,11.14
2017-01-31,11.7,11.27,11.77,10.92
2016-12-31,11.63,11.68,11.93,10.91
2016-11-30,12.02,11.63,12.83,11.57
2016-10-31,11.63,12.03,12.82,11.45
2016-09-30,11.28,11.55,11.78,10.93
2016-08-31,11.24,11.31,11.86,11.07
2016-07-31,11.5,11.35,12.65,11.11
2016-06-30,21.2,11.52,22.7,10.58
2016-05-31,20.72,21.17,22.33,19.22
2016-04-30,20.43,20.82,22.76,20.0
2016-03-31,17.42,20.59,21.07,17.19
2016-02-29,19.56,17.35,20.44,16.66
2016-01-31,25.35,19.39,25.48,18.19
2015-12-31,21.67,25.67,26.6,21.26
2015-11-30,23.69,21.67,25.0,20.74
2015-10-31,20.5,24.17,24.45,20.22
2015-09-30,20.79,19.85,21.45,18.0
2015-08-31,22.9,20.74,29.75,18.31
2015-07-31,29.19,23.15,31.33,16.81
2015-06-30,32.01,30.19,40.18,24.71
2015-05-31,27.74,31.11,33.59,24.25
2015-04-30,25.59,27.38,28.74,23.4
2015-03-31,19.21,25.59,26.17,18.87
2015-02-28,18.85,19.2,19.82,18.22
2015-01-31,18.18,18.96,20.2,16.94
