trade_date,open,close,high,low
2021-12-31,37.75,41.55,42.9,36.41
2021-11-30,30.33,37.76,41.76,29.8
2021-10-31,30.2,30.53,32.89,29.81
2021-09-30,28.15,29.81,32.9,26.47
2021-08-31,29.9,27.78,30.33,27.3
2021-07-31,31.72,29.9,33.89,28.61
2021-06-30,31.7888,31.72,35.49,29.9
2021-05-31,27.2812,31.7888,31.8602,25.2381
2021-04-30,26.524,27.2812,30.1172,25.9454
2021-03-31,30.6458,26.4883,31.7602,24.2238
2021-02-28,32.0102,30.5744,35.0391,27.7812
2021-01-31,20.4805,30.7815,36.5607,20.2877
2020-12-31,20.1,20.4234,31.9,13.6585
2020-11-30,21.3,14.3585,21.59,13.8085
2020-10-31,18.64,15.2658,22.0,13.3084
2020-09-30,16.9483,13.287,20.2,11.5292
2020-08-31,16.6524,12.1071,18.2998,11.494000000000002
2020-07-31,14.5905,11.8182,16.7313,10.2184
2020-06-30,13.9727,14.5511,15.4262,13.9727
2020-05-31,13.8564,14.1278,14.6607,13.7111
2020-04-30,13.6723,13.8758,14.777000000000001,13.2847
2020-03-31,14.7479,13.5657,17.3835,13.4495
2020-02-29,13.7111,14.8254,17.0444,12.3448
2020-01-31,16.0463,15.2324,17.305999999999997,15.0774
2019-12-31,14.0212,15.8816,17.0541,13.9727
2019-11-30,14.6026,14.0212,15.4553,13.7014
2019-10-31,15.8525,14.5057,17.9262,14.4378
2019-09-30,14.1084,15.9204,19.9029,14.0696
2019-08-31,14.8254,14.1762,16.9378,13.6142
2019-07-31,15.3584,14.6607,15.8622,13.7692
2019-06-30,13.9764,15.0677,16.4727,13.3299
2019-05-31,12.825999999999999,14.1,14.8796,11.3237
2019-04-30,15.4976,13.1112,17.6084,12.3886
2019-03-31,12.3316,15.7543,15.7543,11.6945
2019-02-28,9.6504,12.3125,13.5581,9.5743
2019-01-31,9.9831,9.5173,11.1051,9.3651
2018-12-31,10.8198,10.0592,11.8847,9.5268
2018-11-30,10.5346,10.5916,11.5709,10.1923
2018-10-31,11.1241,10.6297,11.8847,9.3746
2018-09-30,12.5407,11.4854,13.501,11.2001
2018-08-31,14.9367,12.5407,15.1459,12.4742
2018-07-31,14.9367,14.9557,17.0664,13.5486
2018-06-30,17.6084,14.9652,18.9965,13.2918
2018-05-31,17.114,17.6264,19.1369,16.0486
2018-04-30,18.004,17.1072,18.8806,15.1652
2018-03-31,14.5583,17.2151,17.2151,13.5536
2018-02-28,18.7458,14.7404,19.1504,13.2704
2018-01-31,18.0715,19.0964,21.4835,16.9993
2017-12-31,28.0,26.47,28.2,23.36
2017-11-30,32.01,28.39,37.16,25.75
2017-10-31,15.65,32.33,40.27,15.65
