trade_date,open,close,high,low
2021-12-31,6.9,6.94,7.32,6.56
2021-11-30,6.5,6.84,7.63,6.32
2021-10-31,6.78,6.48,7.16,6.03
2021-09-30,7.37,6.74,7.69,6.5
2021-08-31,7.2,7.37,8.42,7.07
2021-07-31,8.54,7.19,8.81,7.07
2021-06-30,9.41,8.45,9.94,8.2
2021-05-31,10.77,9.41,10.81,9.03
2021-04-30,11.53,10.8,12.75,10.48
2021-03-31,11.36,11.51,12.3,10.51
2021-02-28,10.15,11.36,11.63,9.6
2021-01-31,10.96,10.14,11.34,7.92
2020-12-31,10.5,11.03,12.93,10.3
2020-11-30,10.41,10.55,11.8,10.08
2020-10-31,11.88,10.43,12.26,10.36
2020-09-30,11.87,11.7,14.09,11.33
2020-08-31,10.61,11.81,12.88,10.31
2020-07-31,10.75,11.17,12.8,10.3
2020-06-30,10.71,10.79,11.28,9.6
2020-05-31,10.97,10.85,12.48,10.23
2020-04-30,8.85,11.55,13.19,8.6
2020-03-31,5.47,9.18,9.51,5.44
2020-02-29,5.8,5.51,6.11,5.43
2020-01-31,6.28,6.11,7.1,6.04
2019-12-31,6.37,6.26,6.56,6.0
2019-11-30,7.01,6.41,7.09,5.96
2019-10-31,7.55,7.02,7.9,6.64
2019-09-30,6.67,7.54,7.85,6.62
2019-08-31,7.01,6.67,7.03,6.23
2019-07-31,7.14,7.02,7.45,6.8
2019-06-30,7.71,7.13,8.17,6.75
2019-05-31,7.9,7.78,7.97,6.8
2019-04-30,8.22,8.18,10.64,8.16
2019-03-31,8.3,8.17,8.67,7.4
2019-02-28,7.21,8.31,8.39,7.21
2019-01-31,8.49,7.27,8.56,7.14
2018-12-31,7.17,8.44,9.08,7.13
2018-11-30,6.52,7.07,9.2,6.46
2018-10-31,6.92,6.56,6.95,5.48
2018-09-30,7.69,7.05,7.84,6.91
2018-08-31,9.03,7.65,9.03,7.45
2018-07-31,8.5,8.96,9.16,8.2
2018-06-30,8.51,8.53,9.27,7.15
2018-05-31,10.8,8.57,10.88,8.21
2018-04-30,10.88,10.89,11.27,10.4
2018-03-31,12.6,10.9,12.6,10.56
2018-02-28,11.4,12.25,12.25,10.83
2018-01-31,11.29,11.41,12.88,11.12
2017-12-31,12.6,11.33,13.25,10.87
2017-11-30,15.68,12.68,15.99,12.0
2017-10-31,13.51,15.74,16.16,13.02
2017-09-30,10.72,12.88,12.88,10.72
2017-07-31,10.91,10.21,11.68,10.05
2017-06-30,11.32,10.96,12.0,10.22
2017-05-31,14.22,11.5,14.22,9.97
2017-03-31,15.83,14.97,16.23,14.0
2017-02-28,15.25,15.98,17.84,15.15
2017-01-31,19.42,15.36,20.5,14.78
2016-12-31,15.6,19.65,21.26,14.88
2016-11-30,13.8,14.43,14.84,13.77
2016-10-31,14.75,13.74,15.19,13.41
2016-09-30,12.46,14.86,15.07,12.12
2016-08-31,13.18,12.58,14.67,11.89
2016-07-31,11.85,13.04,13.04,11.85
2016-03-31,10.27,10.77,11.45,9.61
2016-02-29,11.65,10.17,13.12,10.17
2016-01-31,15.99,11.64,16.18,10.02
2015-12-31,13.21,16.15,17.11,13.12
2015-11-30,12.51,13.36,15.4,11.83
2015-10-31,10.35,12.71,13.15,10.16
2015-09-30,11.5,10.0,11.8,8.11
2015-08-31,11.4,11.35,13.94,9.2
2015-07-31,14.03,11.72,14.85,6.94
2015-06-30,19.15,14.5,23.06,12.61
2015-05-31,16.64,19.77,21.21,14.86
2015-04-30,16.63,16.76,19.95,15.93
2015-03-31,12.87,16.62,19.0,12.68
2015-02-28,12.33,12.93,12.96,11.7
2015-01-31,10.67,12.58,13.15,10.35
