trade_date,open,close,high,low
2021-12-31,7.0704,6.67,7.6381,6.58
2021-11-30,7.2198,7.0704,7.6779,6.5924
2021-10-31,8.0962,7.1999,8.1559,6.3833
2021-09-30,7.5285,7.9368,9.0522,6.5825
2021-08-31,6.1742,7.6381,7.8572,5.507000000000001
2021-07-31,5.9352,6.1443,6.2738,5.1485
2021-06-30,4.3618,6.0049,6.3833,4.1825
2021-05-31,4.1925,4.3717,4.4215,4.1825
2021-04-30,4.8597,4.2124,5.029,4.1626
2021-03-31,4.3817,4.8497,5.2481,4.2921
2021-02-28,4.7601,4.3618,5.1086,3.9435
2021-01-31,5.1883,4.8298,5.4572,4.4813
2020-12-31,4.31,5.1783,5.76,4.2423
2020-11-30,4.36,4.3219,4.87,4.2323
2020-10-31,4.8,4.3418,5.47,4.3319
2020-09-30,3.95,4.4514,4.92,3.8439
2020-08-31,4.26,3.9336,4.35,3.8041
2020-07-31,3.6516,4.1925,4.2883,3.4976
2020-06-30,3.4227,3.6317,3.7113,3.3033
2020-05-31,3.562,3.4426,3.8307,3.3033
2020-04-30,3.1342,3.6018,3.6715,3.1043
2020-03-31,3.2237,3.1342,3.9799,3.0446
2020-02-29,2.8158,3.1939,3.6914,2.5471
2020-01-31,3.0148,3.1242,3.6416,2.9949
2019-12-31,2.8158,2.9849,3.1242,2.8058
2019-11-30,2.9252,2.8158,2.965,2.766
2019-10-31,2.9053,2.9252,3.1342,2.8954
2019-09-30,3.0745,2.9153,3.3431,2.9053
2019-08-31,3.0048,3.0645,3.3829,2.6566
2019-07-31,3.2934,3.0048,3.3431,2.975
2019-06-30,3.2436,3.2635,3.5023,3.0546
2019-05-31,3.1839,3.4128,3.5421,2.965
2019-04-30,3.6814,3.2834,4.1291,3.1639999999999997
2019-03-31,3.7013,3.6615,4.3978,3.4924
2019-02-28,2.8357,3.6416,3.8108,2.8357
2019-01-31,2.766,2.8357,3.2436,2.7262
2018-12-31,2.8357,2.7362,3.4924,2.7262
2018-11-30,2.7561,2.7760000000000002,3.0148,2.6964
2018-10-31,2.9252,2.7561,2.9252,2.4476
2018-09-30,3.1441,2.9849,3.3232,2.9451
2018-08-31,2.9849,2.8556,3.2635,2.6566
2018-07-31,3.0046,2.9849,3.2038,2.6665
2018-06-30,3.1129,3.0144,3.3395,2.4135
2018-05-31,3.7533,3.1228,3.773,3.0243
2018-04-30,3.9306,3.7434,4.2064,3.6547
2018-03-31,4.0685,3.9306,4.2852,3.5759
2018-02-28,4.5118,4.098,4.5315,3.7237
2018-01-31,5.1718,4.4921,5.5462,4.4724
2017-12-31,4.98,5.25,5.47,4.91
2017-11-30,4.65,5.0,5.16,4.41
2017-10-31,5.07,4.63,5.33,4.54
2017-09-30,4.69,5.02,5.45,4.65
2017-08-31,4.58,4.67,4.8,4.46
2017-07-31,4.8704,4.61,5.0148,4.06
2017-06-30,4.5019,4.8505,5.2139999999999995,4.4719999999999995
2017-05-31,4.5467,4.5168,4.8306,4.213
2017-04-30,4.9351,4.5567,5.0298,4.3575
2017-03-31,4.5816,4.9401,5.3584,4.5168
2017-02-28,4.4073,4.5816,4.6114,4.3923
2017-01-31,4.4919,4.4421,4.6463,4.0039
2016-12-31,4.8007,4.477,4.8156,4.2728
2016-11-30,4.8555,4.7957,5.1244,4.7608
2016-10-31,4.97,4.8555,5.0646,4.8256
2016-09-30,4.7808,4.9451,5.1543,4.6513
2016-08-31,5.218999999999999,4.7907,5.218999999999999,4.7359
2016-07-31,4.9581,5.3186,6.0258,4.7399
2016-06-30,4.2045,5.0573,5.0573,3.9863
2016-05-31,4.3036,4.2045,4.4871,3.7781
2016-04-30,4.3879,4.2987,4.8044,4.0706
2016-03-31,3.6045,4.3978,4.5912,3.5599
2016-02-29,3.7781,3.5897,4.2888,3.4955
2016-01-31,5.3944,3.7781,5.4539,3.5599
2015-12-31,5.0325,5.449,5.6374,4.8143
2015-11-30,4.6656,5.0474,5.4985,4.6358
2015-10-31,4.0656,4.8193,5.1961,4.0309
2015-09-30,4.0508,3.9268,4.1152,3.3715
2015-08-31,4.7499,4.0855,6.1332,3.7235
2015-07-31,6.2274,4.854,6.624,4.0656
2015-06-30,7.5760000000000005,6.3365,9.1477,5.3548
2015-05-31,6.7034,7.571000000000001,8.7451,6.0805
2015-04-30,6.5452,6.654,7.1385,6.0361
2015-03-31,4.8595,6.5403,6.7133,4.8496
2015-02-28,4.7062,4.8496,4.9386,4.5085
2015-01-31,4.6173,4.7408,5.0177,4.4541
