trade_date,open,close,high,low
2021-12-31,16.44,17.0,17.85,15.53
2021-11-30,15.26,16.45,16.69,14.88
2021-10-31,16.65,15.47,17.05,15.33
2021-09-30,16.93,16.58,17.69,16.2
2021-08-31,17.58,16.93,18.48,16.68
2021-07-31,20.62,17.46,20.88,16.7
2021-06-30,18.52,20.6,21.02,18.22
2021-05-31,17.74,18.44,18.57,17.41
2021-04-30,19.22,17.76,19.96,17.71
2021-03-31,21.0,19.22,21.1,18.32
2021-02-28,21.18,20.73,21.74,19.3
2021-01-31,24.47,21.18,26.5,20.82
2020-12-31,24.83,24.44,27.08,23.03
2020-11-30,28.06,24.76,30.1,24.5
2020-10-31,22.02,27.85,30.1,22.02
2020-09-30,23.01,21.4,25.76,19.18
2020-08-31,18.15,21.29,21.29,17.36
2020-07-31,17.76,18.03,20.53,17.28
2020-06-30,16.11,17.83,18.05,16.11
2020-05-31,16.12,16.04,17.33,15.8
2020-04-30,16.17,16.27,18.22,15.08
2020-03-31,18.3,16.2,21.19,15.91
2020-02-29,15.7,17.94,21.35,15.01
2020-01-31,16.16,17.34,18.32,16.02
2019-12-31,15.51,15.98,16.75,15.16
2019-11-30,16.2,15.42,16.75,14.63
2019-10-31,17.17,16.23,17.99,15.8
2019-09-30,15.7,16.73,17.55,15.2
2019-08-31,16.3,15.27,16.54,13.87
2019-07-31,15.31,16.55,17.29,14.52
2019-06-30,15.68,15.1,16.32,14.28
2019-05-31,15.3,15.74,16.25,14.2
2019-04-30,17.79,16.1,18.8,15.33
2019-03-31,16.79,17.42,20.7,16.36
2019-02-28,12.68,17.02,19.14,12.68
2019-01-31,13.39,12.68,15.1,12.34
2018-12-31,15.25,13.35,15.8,13.26
2018-11-30,14.64,14.77,16.78,14.17
2018-10-31,16.36,13.31,16.36,12.28
2018-09-30,17.56,16.51,17.74,16.2
2018-08-31,19.47,17.61,19.57,16.99
2018-07-31,20.19,19.38,20.98,18.78
2018-06-30,21.64,20.12,23.4,18.52
2018-05-31,25.02,21.71,25.95,21.25
2018-04-30,24.05,25.33,27.18,22.17
2018-03-31,21.66,23.9,26.15,20.2
2018-02-28,23.0,21.72,23.13,18.42
2018-01-31,24.49,22.88,26.2,22.2
2017-12-31,24.9,24.49,25.88,22.08
2017-11-30,29.6,24.9,34.75,24.5
2017-10-31,30.6,29.43,34.09,27.1
2017-09-30,29.3,30.13,37.88,28.99
2017-08-31,21.13,29.75,31.66,20.0
2017-07-31,20.35,21.23,22.88,19.0
2017-06-30,19.64,20.31,20.8,18.68
2017-05-31,20.93,19.73,21.65,18.66
2017-04-30,24.02,20.99,25.88,19.94
2017-03-31,21.7,24.49,24.83,21.18
2017-02-28,21.22,21.78,22.8,20.88
2017-01-31,22.57,21.22,23.55,19.6
2016-12-31,25.58,22.56,25.73,21.96
2016-11-30,25.86,25.6,27.2,24.81
2016-10-31,25.4,25.63,26.56,25.03
2016-09-30,25.56,25.36,26.43,23.7
2016-08-31,24.0,25.48,26.3,23.04
2016-07-31,27.05,24.2,28.29,23.67
2016-06-30,23.28,27.49,29.4,22.21
2016-05-31,24.1,23.29,25.55,20.55
2016-04-30,25.7,23.88,28.1,23.02
2016-03-31,20.1,25.9,26.9,19.6
2016-02-29,21.0,19.96,27.5,19.86
2016-01-31,31.99,21.01,32.0,18.81
2015-12-31,30.6,32.05,36.13,27.73
2015-11-30,28.01,30.3,37.2,26.65
2015-10-31,19.0,29.91,34.69,18.72
2015-09-30,16.98,18.36,18.36,14.41
2015-08-31,21.8,17.37,28.28,15.35
2015-07-31,30.8,22.35,32.51,16.52
2015-06-30,49.32,31.46,59.68,27.03
2015-05-31,31.05,44.84,47.5,30.58
2015-04-30,31.9,31.86,37.79,29.33
2015-03-31,21.11,32.13,36.69,20.85
2015-02-28,18.3,20.96,21.77,17.61
2015-01-31,16.85,18.54,19.2,16.4
