trade_date,open,close,high,low
2021-12-31,19.32,18.8,21.95,18.45
2021-11-30,16.93,19.08,20.18,15.98
2021-10-31,18.61,18.41,22.88,17.88
2021-09-30,16.65,18.91,19.65,15.26
2021-08-31,19.21,16.59,22.9,16.37
2021-07-31,26.0,20.03,30.31,19.9
2021-06-30,19.8,26.28,32.78,19.21
2021-05-31,14.2,19.99,20.16,12.01
2021-04-30,8.67,14.49,14.9,8.55
2021-03-31,8.17,8.7,9.09,7.56
2021-02-28,8.88,8.25,9.28,7.32
2021-01-31,8.74,8.84,9.71,7.25
2020-12-31,5.39,8.72,8.72,5.1
2020-11-30,4.84,5.38,6.06,4.71
2020-10-31,4.53,4.75,5.02,4.46
2020-09-30,4.83,4.53,4.95,4.31
2020-08-31,4.88,4.87,5.29,4.55
2020-07-31,5.59,4.9,5.8,4.26
2020-06-30,4.42,5.69,6.24,4.22
2020-05-31,4.33,4.42,4.52,3.94
2020-04-30,4.46,4.38,4.96,4.16
2020-03-31,4.19,4.45,5.35,4.13
2020-02-29,5.2,4.22,5.2,4.22
2020-01-31,5.91,5.47,6.14,5.44
2019-12-31,5.4,5.92,6.74,5.35
2019-11-30,7.04,5.41,7.13,5.25
2019-10-31,7.74,6.98,7.87,6.78
2019-09-30,8.61,7.77,9.0,7.61
2019-08-31,9.3,8.58,10.2,7.85
2019-07-31,8.8,9.39,10.49,8.17
2019-06-30,7.63,8.48,8.68,6.22
2019-05-31,8.73,8.03,9.68,8.01
2019-04-30,9.5,8.95,13.25,8.04
2019-03-31,8.25,9.42,10.27,8.2
2019-02-28,6.73,8.33,8.72,6.47
2019-01-31,4.72,6.54,6.94,4.71
2018-12-31,5.0,4.73,5.1,4.47
2018-11-30,4.22,4.94,5.35,4.22
2018-10-31,5.68,4.21,5.76,3.85
2018-09-30,6.5,5.78,6.88,5.74
2018-08-31,6.3,6.5,6.55,5.76
2018-07-31,6.38,6.27,6.73,6.0
2018-06-30,5.95,6.49,7.05,5.31
2018-05-31,5.48,5.97,6.04,4.72
2018-04-30,7.54,5.77,8.82,5.77
2018-03-31,7.81,7.6,8.29,6.56
2018-02-28,8.97,7.89,9.18,7.0
2018-01-31,8.17,9.0,9.8,7.98
2017-12-31,8.42,8.17,8.57,8.04
2017-11-30,9.61,8.48,9.85,8.0
2017-10-31,10.08,9.6,10.89,9.4
2017-09-30,9.58,10.01,10.97,9.51
2017-08-31,9.33,9.61,10.17,9.15
2017-07-31,9.98,9.3,10.03,9.0
2017-06-30,9.8,9.98,10.63,9.79
2017-05-31,9.82,9.87,10.9,9.65
2017-04-30,11.42,9.91,11.73,9.61
2017-03-31,11.75,11.44,12.37,11.11
2017-02-28,12.03,11.74,12.4,11.58
2017-01-31,12.35,12.02,13.68,11.13
2016-12-31,13.65,12.34,13.8,11.7
2016-11-30,14.06,13.55,15.2,13.3
2016-10-31,13.98,14.14,14.67,13.32
2016-09-30,11.85,13.85,14.34,11.66
2016-08-31,11.7,11.86,12.17,11.2
2016-07-31,12.02,11.74,12.75,11.62
2016-06-30,12.07,11.95,12.42,11.41
2016-05-31,12.27,12.03,12.71,11.6
2016-04-30,12.75,12.27,13.6,11.97
2016-03-31,12.29,12.75,13.35,11.9
2016-02-29,13.59,12.25,14.71,11.92
2016-01-31,16.0,13.44,16.25,12.32
2015-12-31,16.68,16.18,18.0,15.26
2015-11-30,11.15,16.24,18.0,11.15
2015-08-31,12.78,10.14,14.7,9.45
2015-07-31,14.75,13.8,16.46,10.88
2015-06-30,17.83,14.76,23.26,12.37
2015-05-31,15.42,17.81,20.92,12.88
2015-04-30,12.31,15.41,17.8,12.31
