trade_date,open,close,high,low
2021-12-31,35.26,41.5,41.98,33.12
2021-11-30,35.36,35.26,39.95,34.82
2021-10-31,42.5,35.37,48.93,34.1
2021-09-30,45.6,42.41,48.05,41.11
2021-08-31,42.52,45.54,51.8,39.16
2021-07-31,51.09,42.48,52.2,38.68
2021-06-30,62.2529,51.11,63.0682,49.68
2021-05-31,62.047,61.7999,62.5164,57.3939
2021-04-30,69.1296,62.2776,73.6839,57.5421
2021-03-31,71.6332,69.1296,73.5274,61.0834
2021-02-28,81.6148,70.8755,83.5831,69.77199999999999
2021-01-31,64.0153,81.6148,87.7091,62.6647
2020-12-31,87.03,64.5259,88.9,62.0799
2020-11-30,92.43,72.8933,99.44,68.8496
2020-10-31,84.0,77.8264,95.5,65.1024
2020-09-30,87.0,67.9107,90.5,62.467
2020-08-31,77.33,70.15899999999999,87.98,55.5903
2020-07-31,79.95,63.0023,80.8,56.735
2020-06-30,67.3673,81.22,81.45,64.2886
2020-05-31,53.3807,67.1769,68.6087,52.1641
2020-04-30,52.1393,54.3573,62.1202,49.7723
2020-03-31,44.4839,52.1393,53.148999999999994,41.9432
2020-02-29,49.0771,44.4012,52.1393,43.3666
2020-01-31,43.3004,48.1419,49.2427,41.8356
2019-12-31,42.1997,43.2425,44.277,39.7252
2019-11-30,45.7998,42.2659,48.8206,39.99
2019-10-31,47.5874,45.7088,51.3117,44.2936
2019-09-30,47.5626,47.3143,49.4909,45.5101
2019-08-31,40.9252,48.4978,49.2344,38.7569
2019-07-31,38.2769,40.9666,42.0425,37.3334
2019-06-30,37.9541,37.2423,38.3844,31.6146
2019-05-31,29.5074,37.9706,39.2004,29.1986
2019-04-30,31.3855,30.1881,32.4128,27.2008
2019-03-31,27.5915,31.1964,31.5116,25.9025
2019-02-28,24.579,27.6482,29.5578,24.4025
2019-01-31,25.2092,24.2702,26.0285,23.703000000000003
2018-12-31,28.4297,25.121,30.4402,24.8941
2018-11-30,25.1588,28.247,29.4192,24.8311
2018-10-31,29.4318,24.9887,29.4318,23.3186
2018-09-30,27.4655,29.8982,30.2511,25.3353
2018-08-31,33.8875,27.5222,34.6501,26.8794
2018-07-31,43.2969,33.8182,43.2969,33.5913
2018-06-30,45.4716,43.1456,45.5657,37.8139
2018-05-31,40.3873,45.3716,48.6259,39.3504
2018-04-30,35.7214,40.2936,42.8919,33.4791
2018-03-31,28.0887,35.7277,37.7889,27.589000000000002
2018-02-28,28.1074,28.1574,28.6508,24.391
2018-01-31,32.2798,28.0512,34.1037,27.92
2017-12-31,43.8,51.66,52.99,42.6
2017-11-30,51.69,44.01,56.49,43.61
2017-10-31,39.97,51.26,52.98,39.76
2017-09-30,41.25,39.55,42.79,38.44
2017-08-31,39.16,41.25,46.99,36.0
2017-07-31,29.66,35.6,35.6,29.66
