trade_date,open,close,high,low
2021-12-31,19.57,21.17,21.21,19.52
2021-11-30,19.3,19.57,20.21,19.0
2021-10-31,20.92,19.39,21.9,18.6
2021-09-30,22.94,20.77,23.65,20.69
2021-08-31,24.82,22.94,26.08,22.8
2021-07-31,25.1034,24.77,26.1429,23.93
2021-06-30,27.701999999999998,25.1721,27.7413,24.5151
2021-05-31,29.4671,27.701999999999998,29.6829,27.1431
2021-04-30,27.8099,29.4671,29.879,26.8195
2021-03-31,32.1638,27.9276,35.1154,26.7116
2021-02-28,29.8986,31.9873,32.7522,29.4083
2021-01-31,29.7025,30.183000000000003,33.1444,29.221999999999998
2020-12-31,32.34,29.624000000000002,33.94,28.2414
2020-11-30,30.12,31.9088,34.41,29.0847
2020-10-31,26.61,29.3593,30.31,25.8781
2020-09-30,29.44,25.7899,30.77,24.8975
2020-08-31,30.23,28.6336,32.15,26.4763
2020-07-31,26.8785,29.4181,32.35,25.3584
2020-06-30,25.8674,26.8687,27.7522,24.7581
2020-05-31,23.315,25.7398,25.8576,22.7653
2020-04-30,23.5506,23.4328,24.1691,22.5002
2020-03-31,24.5421,23.7371,26.2601,22.4904
2020-02-29,23.7666,24.4538,26.7607,23.4426
2020-01-31,27.6639,26.4073,29.2542,26.1914
2019-12-31,25.6711,27.5952,27.8308,25.5434
2019-11-30,25.514,25.7005,26.9963,25.141
2019-10-31,25.8085,25.4355,26.8,24.8563
2019-09-30,27.7817,25.886999999999997,29.4211,25.886999999999997
2019-08-31,29.4015,27.7817,29.9905,26.4073
2019-07-31,32.1993,29.6763,33.0435,27.8406
2019-06-30,31.8148,31.6593,35.0351,31.0485
2019-05-31,32.7363,31.5917,32.9594,29.2735
2019-04-30,37.3339,33.3376,39.9043,31.9894
2019-03-31,29.2929,37.3242,38.2942,29.128
2019-02-28,25.9174,29.1959,30.6993,25.9174
2019-01-31,26.7613,25.9659,28.5363,24.316999999999997
2018-12-31,27.6925,27.0329,29.0698,25.7331
2018-11-30,26.0726,27.0911,28.9631,25.4324
2018-10-31,27.4985,25.4324,28.4199,20.7087
2018-09-30,27.4209,28.1968,29.0601,24.7632
2018-08-31,34.9218,27.5082,35.3132,26.6585
2018-07-31,34.4492,34.8775,36.2363,30.8825
2018-06-30,42.9046,34.5157,43.1852,33.3785
2018-05-31,35.0695,43.5175,43.7686,34.6855
2018-04-30,33.6222,34.8997,38.4591,33.2308
2018-03-31,33.312,33.6074,36.8862,31.5175
2018-02-28,31.9015,33.6812,34.9735,29.5385
2018-01-31,32.1969,32.3298,35.5938,31.104
2017-12-31,43.52,42.84,45.85,41.09
2017-11-30,47.36,43.98,50.02,41.8
2017-10-31,40.6,47.23,48.17,40.6
2017-09-30,42.35,40.16,42.98,39.71
2017-08-31,37.85,42.17,42.72,35.7
2017-07-31,36.11,37.9,39.0,34.12
2017-06-30,33.88,36.12,37.74,32.6
2017-05-31,36.14,33.92,37.68,33.03
2017-04-30,34.2,36.14,36.7,32.45
2017-03-31,35.61,34.45,38.85,33.81
2017-02-28,34.11,35.72,36.77,33.79
2017-01-31,38.52,34.1,39.94,32.42
2016-12-31,43.9,38.51,45.02,37.55
2016-11-30,41.61,43.76,54.54,41.61
2016-10-31,38.99,41.93,44.88,38.61
2016-09-30,46.1,38.59,54.02,38.0
2016-08-31,17.93,46.1,46.1,17.93
