trade_date,open,close,high,low
2021-12-31,8.16,7.93,8.36,7.45
2021-11-30,6.74,8.16,8.35,6.67
2021-10-31,7.84,7.11,7.93,6.83
2021-09-30,9.3,7.7,9.57,7.43
2021-08-31,6.8,9.12,9.12,6.66
2021-07-31,7.28,6.8,7.48,6.47
2021-06-30,7.7481,7.27,7.7777,7.14
2021-05-31,7.6197,7.6494,7.8665,7.294
2021-04-30,8.3896,7.6099,8.3896,7.521
2021-03-31,8.5673,8.2021,9.9984,7.9455
2021-02-28,7.3829,8.5673,8.6462,7.1756
2021-01-31,6.9881,7.4125,8.0935,6.5242
2020-12-31,7.93,7.0473,8.13,6.761
2020-11-30,7.94,7.8665,9.14,7.6592
2020-10-31,8.19,7.8961,8.48,7.6987
2020-09-30,8.02,7.9751,9.3,7.8073
2020-08-31,8.78,7.906000000000001,8.89,7.6494
2020-07-31,7.53,8.1231,9.28,7.4026
2020-06-30,6.68,7.5,7.92,6.66
2020-05-31,6.6026,6.81,6.91,6.2182
2020-04-30,6.1394,6.6617,7.046,6.0901
2020-03-31,6.031000000000001,6.1788,6.8982,6.0113
2020-02-29,5.9916,6.0113,6.642,5.4989
2020-01-31,7.5289,6.6617,7.8147,6.5729999999999995
2019-12-31,7.1347,7.5289,7.587999999999999,7.0559
2019-11-30,7.5387,7.0953,7.5782,6.9376
2019-10-31,7.7063,7.4501,8.2877,7.3417
2019-09-30,7.0263,7.6964,8.3567,6.9869
2019-08-31,7.8837,7.0657,7.9428,6.6124
2019-07-31,7.6373,7.8738,8.6523,7.1544
2019-06-30,7.6964,7.5387,7.8147,7.0066
2019-05-31,7.537999999999999,7.6964,7.9526,7.12
2019-04-30,9.1195,7.8306,9.649,7.6704
2019-03-31,8.4994,9.1195,9.1195,8.179
2019-02-28,6.8832,8.4994,8.7642,6.8483
2019-01-31,7.8376,6.8274,8.1859,6.8274
2018-12-31,8.2904,7.7749,8.4019,7.7401
2018-11-30,8.6388,8.0814,9.1195,7.8933
2018-10-31,9.1961,8.5621,9.7883,7.8585
2018-09-30,9.3006,9.3355,9.8301,8.6248
2018-08-31,12.0664,9.2728,12.0873,9.2658
2018-07-31,11.9968,12.1222,12.2545,10.5616
2018-06-30,12.5402,11.9759,13.9335,10.7288
2018-05-31,12.8532,12.6586,14.9158,11.9806
2018-04-30,12.4723,13.2064,14.5983,12.2161
2018-03-31,11.8975,12.964,13.5319,11.1011
2018-02-28,14.5083,11.8283,14.6745,10.4571
2018-01-31,14.0651,14.7853,16.8975,12.6593
2017-12-31,19.12,20.27,21.88,16.6
2017-11-30,24.08,19.11,25.5,18.3
2017-10-31,26.31,23.9,28.6,23.3
2017-09-30,13.88,25.97,35.8,13.88
