trade_date,open,close,high,low
2021-12-31,6.72,7.04,7.36,6.67
2021-11-30,6.46,6.73,7.03,6.26
2021-10-31,6.88,6.46,7.02,6.3
2021-09-30,6.97,6.83,8.08,6.74
2021-08-31,6.24,6.98,7.06,6.16
2021-07-31,6.39,6.25,6.7,6.13
2021-06-30,6.63,6.37,6.67,6.08
2021-05-31,6.86,6.62,6.96,6.6
2021-04-30,7.27,6.81,7.46,6.52
2021-03-31,6.65,7.41,7.55,6.52
2021-02-28,6.49,6.7,6.84,5.97
2021-01-31,7.1,6.47,7.11,6.24
2020-12-31,7.54,7.09,7.76,6.97
2020-11-30,6.94,7.58,7.79,6.73
2020-10-31,7.34,6.92,7.48,6.92
2020-09-30,7.83,7.26,7.87,7.22
2020-08-31,7.851,7.85,8.25,7.73
2020-07-31,7.1444,7.8412,8.8716,7.1052
2020-06-30,7.1738,7.1444,7.5468,6.9678
2020-05-31,7.1837,7.1542,7.7332,6.8402
2020-04-30,8.1062,7.2524,8.587,7.0365
2020-03-31,8.8814,8.0963,9.7352,7.9393
2020-02-29,7.9295,8.8618,9.2151,7.5075
2020-01-31,9.6175,8.8127,9.7549,8.7539
2019-12-31,8.8716,9.539,9.5684,8.8324
2019-11-30,9.2053,8.8716,9.3918,8.6165
2019-10-31,9.745,9.2544,10.4026,9.2151
2019-09-30,9.6862,9.7647,10.7853,9.6764
2019-08-31,11.0012,9.6764,11.0012,9.6273
2019-07-31,11.59,11.0208,11.9924,10.7657
2019-06-30,11.0895,11.2564,11.7176,10.54
2019-05-31,12.2995,11.0503,12.3091,10.8736
2019-04-30,14.568,12.6824,16.3962,12.491
2019-03-31,12.9791,14.4436,15.6209,12.357000000000001
2019-02-28,10.8064,12.9217,13.8693,10.7681
2019-01-31,10.6149,10.7585,11.3136,10.5288
2018-12-31,10.9882,10.6053,11.7731,10.5383
2018-11-30,10.6341,10.6724,11.9358,10.4713
2018-10-31,12.4335,10.6245,12.5005,9.7726
2018-09-30,13.1514,12.558,13.3811,12.3282
2018-04-30,15.0374,14.6163,15.2245,14.2233
2018-03-31,15.4865,15.0935,16.1416,14.2701
2018-02-28,17.2644,15.5988,17.2644,13.9987
2018-01-31,17.227,17.2644,18.012999999999998,16.5252
2017-12-31,19.19,18.43,19.28,17.87
2017-11-30,21.61,19.21,22.08,18.94
2017-10-31,20.21,21.59,22.17,20.08
2017-09-30,20.81,19.97,21.27,19.02
2017-08-31,21.7,20.8,22.07,20.22
2017-07-31,20.79,21.77,23.15,19.68
2017-06-30,19.8841,20.73,21.66,19.1446
2017-05-31,23.4911,19.9909,23.7459,18.8981
2017-04-30,25.0605,23.3925,25.9479,21.7739
2017-03-31,21.0837,23.2775,24.9783,20.032
2017-02-28,18.742,21.1412,21.9793,18.5694
2017-01-31,18.7009,18.8241,19.5143,16.9343
2016-12-31,19.9662,18.8324,20.3278,18.0764
2016-11-30,19.0624,19.9662,22.5955,18.4051
2016-10-31,16.5564,19.1775,20.1141,16.4413
2016-09-30,17.3369,16.4742,18.1832,16.351
2016-08-31,16.2934,17.3452,18.4215,15.6936
2016-07-31,16.1538,16.351,17.8053,15.5457
2016-06-30,15.4951,16.162,16.8111,14.7045
2016-05-31,14.5963,15.4208,15.5086,13.6976
2016-04-30,15.7181,14.5963,16.1506,14.4139
2016-03-31,13.2178,15.4681,15.9884,12.988
2016-02-29,15.8668,13.1637,16.6709,12.9069
2016-01-31,17.1169,16.0154,20.2592,14.6639
2015-12-31,15.1707,17.1169,17.5629,14.9139
2015-11-30,16.2182,15.1369,18.3738,14.2652
2015-10-31,12.0285,16.502,17.6981,11.9609
2015-09-30,13.0218,11.623,14.0084,11.0554
2015-08-31,15.4208,13.2448,19.2658,11.2311
2015-07-31,19.7321,15.4072,20.4754,11.1365
2015-06-30,22.2232,20.124000000000002,28.6386,17.4886
2015-05-31,23.5639,22.2098,26.0108,20.5204
2015-04-30,22.2768,23.6913,25.9103,21.298000000000002
2015-03-31,19.4612,22.2567,24.1204,18.0668
2015-02-28,17.3093,19.3606,20.0377,16.0557
2015-01-31,18.5025,17.497,20.4467,16.2367
