trade_date,open,close,high,low
2021-12-31,4.99,6.41,8.9,4.95
2021-11-30,4.81,5.0,5.1,4.57
2021-10-31,5.48,4.72,5.64,4.61
2021-09-30,5.62,5.41,5.96,5.18
2021-08-31,5.07,5.62,5.87,4.96
2021-07-31,5.01,5.07,5.8,4.95
2021-06-30,4.86,5.03,5.2,4.81
2021-05-31,4.85,4.85,5.08,4.72
2021-04-30,4.66,4.87,5.18,4.6
2021-03-31,4.64,4.65,5.37,4.56
2021-02-28,4.46,4.62,4.73,4.07
2021-01-31,5.57,4.46,5.65,4.43
2020-12-31,6.22,5.6,6.49,5.39
2020-11-30,5.76,6.26,6.4,5.71
2020-10-31,5.81,5.8,6.18,5.73
2020-09-30,6.52,5.8,7.29,5.75
2020-08-31,5.96,6.52,7.52,5.95
2020-07-31,5.53,5.91,6.17,5.48
2020-06-30,5.49,5.51,6.05,5.42
2020-05-31,5.5,5.49,5.85,5.3
2020-04-30,5.96,5.59,6.38,5.33
2020-03-31,5.2,6.0,6.78,5.2
2020-02-29,5.23,5.2,6.08,4.71
2020-01-31,6.25,5.81,6.38,5.78
2019-12-31,5.79,6.24,6.24,5.79
2019-11-30,6.21,5.8,6.32,5.62
2019-10-31,5.94,6.26,6.66,5.94
2019-09-30,5.88,5.94,7.14,5.85
2019-08-31,6.33,5.9,6.36,5.6
2019-07-31,6.8538,6.35,7.0704,6.23
2019-06-30,6.6864,6.775,7.0704,6.3811
2019-05-31,6.4008,6.6667,7.356,6.1349
2019-04-30,6.4796,6.775,8.6165,6.4107
2019-03-31,6.1251,6.4993,7.0901,6.0069
2019-02-28,5.1108,6.1152,6.4008,5.101
2019-01-31,5.4259,5.101,6.2629,5.0714
2018-12-31,5.9872,5.4062,6.194,5.3767
2018-11-30,5.4752,5.8297,7.4643,5.4653
2018-10-31,6.4402,5.4948,6.5978,4.776
2018-09-30,6.0266,6.5879,7.3265,5.9281
2018-08-31,7.0212,6.0365,7.1295,5.9183
2018-07-31,9.1581,7.1492,10.261,6.8932
2018-06-30,6.5879,9.3255,9.3255,6.3122
2018-05-31,8.8922,6.5879,8.8922,6.4599
2017-11-30,11.25,10.13,11.41,10.12
2017-10-31,10.18,11.36,11.58,9.93
2017-09-30,9.9,10.02,10.71,9.89
2017-08-31,10.17,9.91,10.58,9.8
2017-07-31,10.48,10.18,10.99,9.75
2017-06-30,10.48,10.48,10.84,9.71
2017-05-31,11.2548,10.41,11.5308,9.9736
2017-04-30,12.3685,11.2548,13.2554,10.5452
2017-03-31,13.7482,12.3192,14.0537,12.1812
2017-02-28,14.3691,13.6792,14.5169,13.5412
2017-01-31,14.9111,14.5563,15.1575,12.7627
2016-12-31,16.6654,14.9998,17.1286,14.1917
2016-11-30,13.6497,16.5964,17.7298,13.6497
2016-10-31,13.6497,13.6694,14.3395,13.5018
2016-09-30,13.8172,13.6102,14.2508,13.1569
2016-08-31,13.492,13.7975,14.7535,12.9006
2016-07-31,15.2955,13.5511,15.8277,13.3047
2016-06-30,13.1122,15.2068,17.0157,12.8105
2016-05-31,14.1538,12.937000000000001,14.699000000000002,11.6618
2016-04-30,13.6184,14.5043,15.9936,13.1317
2016-03-31,11.4866,13.5795,13.8715,10.9512
2016-02-29,11.3698,11.3698,14.3485,10.9512
2016-01-31,16.0618,11.4379,16.1494,10.0654
2015-12-31,13.9786,16.1786,16.8308,13.7839
2015-11-30,10.8344,14.4069,17.4538,10.8344
2015-09-30,10.6486,9.8512,11.3179,8.9205
2015-08-31,11.0745,10.6851,15.7781,8.9144
2015-07-31,14.0561,11.3848,15.8086,8.5614
2015-06-30,19.35,14.4881,26.6518,12.7357
2015-05-31,11.7013,19.4534,22.1977,11.7013
2015-03-31,8.6921,10.6385,11.1099,8.5712
2015-02-28,8.1662,8.8493,9.1213,8.0514
2015-01-31,7.3442,8.2267,8.4503,7.3442
