trade_date,open,close,high,low
2021-12-31,6.61,5.94,6.64,5.82
2021-11-30,10.15,6.68,10.76,6.44
2021-10-31,8.94,10.11,10.35,8.43
2021-09-30,8.28,8.94,9.04,7.94
2021-08-31,7.18,8.2,8.53,7.05
2021-07-31,6.73,7.17,7.75,6.69
2021-06-30,6.69,6.74,7.0,6.52
2021-05-31,7.36,6.66,7.57,5.37
2021-04-30,6.96,7.38,7.45,6.88
2021-03-31,6.67,6.92,7.1,6.6
2021-02-28,6.5,6.65,6.75,6.28
2021-01-31,5.91,6.42,6.77,5.78
2020-12-31,5.68,5.9,6.21,5.65
2020-11-30,6.13,5.68,6.44,5.66
2020-10-31,6.52,6.17,6.74,6.1
2020-09-30,6.0,6.52,7.08,5.91
2020-08-31,8.01,6.04,8.13,6.03
2020-07-31,8.18,7.95,8.75,7.7
2020-06-30,7.8,8.18,8.3,7.58
2020-05-31,7.82,7.73,8.25,7.44
2020-04-30,7.76,7.8,9.45,7.36
2020-03-31,5.03,8.09,8.47,4.92
2020-02-29,4.1,5.02,5.23,3.69
2020-01-31,5.57,4.55,5.57,4.46
2019-12-31,4.45,5.06,5.08,4.4
2019-11-30,4.84,4.46,4.95,4.33
2019-10-31,4.93,4.87,5.06,4.67
2019-09-30,4.98,4.93,5.18,4.65
2019-08-31,5.48,4.99,5.72,4.91
2019-07-31,5.62,5.51,5.72,5.26
2019-06-30,5.37,5.58,6.34,5.1
2019-05-31,5.18,5.45,5.67,4.71
2019-04-30,5.63,5.53,6.05,5.09
2019-03-31,5.11,5.56,6.45,5.02
2019-02-28,4.2,5.1,5.25,4.19
2019-01-31,4.3,4.22,4.63,3.96
2018-12-31,4.48,4.3,4.63,4.07
2018-11-30,3.57,4.41,6.12,3.54
2018-10-31,3.61,3.57,3.68,3.06
2018-09-30,4.1,3.66,4.1,3.54
2018-08-31,4.96,4.11,5.04,3.7
2018-07-31,5.77,4.96,5.77,4.87
2018-06-30,5.6,5.77,6.29,5.47
2018-05-31,5.88,5.63,6.19,5.53
2018-04-30,5.69,5.88,6.0,5.48
2018-03-31,5.61,5.72,6.05,5.46
2018-02-28,5.76,5.67,5.87,4.72
2018-01-31,5.6,5.75,6.2,5.45
2017-12-31,5.65,5.58,5.88,5.31
2017-11-30,5.87,5.71,5.92,5.16
2017-10-31,6.4,5.91,6.77,5.76
2017-09-30,6.24,6.4,6.91,6.17
2017-08-31,6.12,6.23,6.31,5.8
2017-07-31,6.96,6.1,7.11,5.75
2017-06-30,6.62,6.93,7.75,6.15
2017-05-31,9.17,6.69,9.46,6.38
2017-04-30,12.51,10.19,13.88,10.19
2017-03-31,13.9,12.46,13.99,12.09
2017-02-28,13.21,14.06,14.6,12.72
2017-01-31,13.61,13.26,14.08,12.0
2016-12-31,12.29,13.64,14.3,12.0
2016-11-30,12.8,12.3,14.38,12.01
2016-10-31,13.42,12.68,13.42,12.0
2016-09-30,12.43,13.3,13.44,11.32
2016-08-31,13.19,13.8,15.07,12.35
2016-07-31,13.07,12.97,14.58,12.32
2016-06-30,11.25,13.12,13.25,10.7
2016-05-31,11.29,11.05,11.99,9.9
2016-04-30,14.86,11.32,15.09,10.04
2016-03-31,11.02,14.86,15.06,11.02
2015-11-30,9.15,11.85,13.28,8.9
2015-10-31,8.0,9.5,9.76,7.95
2015-09-30,8.22,7.74,8.41,6.4
2015-08-31,10.98,8.69,14.98,8.41
2015-07-31,13.23,10.98,13.69,6.34
2015-06-30,13.84,13.23,19.58,11.89
2015-05-31,9.9,13.85,16.55,9.65
2015-04-30,9.07,9.88,10.41,8.78
2015-03-31,7.2,9.05,9.3,7.1
2015-01-31,7.04,7.7,7.87,6.68
