trade_date,open,close,high,low
2021-12-31,10.93,10.89,11.04,10.5
2021-11-30,12.19,11.04,13.08,10.86
2021-10-31,10.57,12.19,12.23,10.56
2021-09-30,10.47,10.52,11.33,10.36
2021-08-31,10.92,10.48,11.16,10.24
2021-07-31,12.04,11.06,12.5,10.79
2021-06-30,12.43,11.94,12.81,11.61
2021-05-31,13.1171,12.43,13.1565,12.2322
2021-04-30,12.1633,13.0286,13.0778,11.5144
2021-03-31,12.124,12.2027,12.7337,11.710999999999999
2021-02-28,11.0326,12.0454,12.4878,11.0326
2021-01-31,13.0975,10.9932,13.1565,10.9047
2020-12-31,13.5,13.1565,13.88,12.2912
2020-11-30,14.43,13.2843,15.35,13.2745
2020-10-31,13.68,14.0808,15.3,13.3728
2020-09-30,14.25,13.3826,15.25,12.9795
2020-08-31,13.76,13.9923,14.95,13.127
2020-07-31,17.39,13.481,18.45,12.5173
2020-06-30,15.86,17.43,17.61,14.3
2020-05-31,12.4617,15.84,17.03,12.3828
2020-04-30,10.4587,12.511,13.0636,10.2318
2020-03-31,11.2974,10.4686,12.2545,9.8766
2020-02-29,10.8534,11.2481,12.6788,10.6561
2020-01-31,12.6294,11.998,13.0833,11.8401
2019-12-31,12.8366,12.4814,12.9748,11.7513
2019-11-30,15.8164,13.0932,15.8756,13.0932
2019-10-31,17.1879,15.7769,18.2337,15.1454
2019-09-30,17.2273,17.2668,19.0921,17.0004
2019-08-31,15.1948,17.1879,17.6911,13.7542
2019-07-31,15.4908,15.5007,16.2604,14.2772
2019-06-30,14.7014,15.1948,15.3724,12.1361
2019-05-31,15.118,14.7212,15.118,12.9389
2019-04-30,17.3167,15.370999999999999,17.8031,14.8067
2019-03-31,14.3495,16.8886,19.5639,13.7171
2019-02-28,10.9445,14.1938,14.7581,10.8959
2019-01-31,13.6101,10.8959,13.6393,10.6429
2018-12-31,14.7775,13.5226,16.3633,12.7151
2018-11-30,13.1334,14.4468,14.69,12.9486
2018-10-31,17.1221,13.0167,17.3945,11.4018
2018-09-30,16.8789,17.6474,18.2409,15.6142
2018-08-31,21.208000000000002,16.8594,21.568,16.8594
2018-07-31,23.3483,21.1983,26.1696,19.0872
2018-06-30,25.3913,23.3191,25.9361,21.6166
2018-05-31,23.2007,25.5761,26.763,22.6931
2018-04-30,21.5412,23.2007,23.3296,19.0117
2018-03-31,18.7458,21.5412,21.6298,18.3511
2018-02-28,18.4397,18.8344,19.1889,16.1357
2018-01-31,18.4477,18.3752,20.4698,17.8838
2017-12-31,22.59,22.89,24.4,21.91
2017-11-30,21.74,22.58,24.25,21.23
2017-10-31,19.53,21.62,22.95,19.26
2017-09-30,18.48,19.3,19.57,18.38
2017-08-31,17.15,18.48,19.03,17.14
2017-07-31,18.32,17.14,18.73,16.66
2017-06-30,20.52,18.24,20.6,16.26
2017-05-31,21.59,20.49,21.67,20.3
2017-04-30,20.28,21.61,21.76,20.01
2017-03-31,21.31,20.3,21.63,19.88
2017-02-28,20.85,21.43,21.72,20.35
2017-01-31,21.95,20.88,22.14,20.12
2016-12-31,22.97,21.93,23.28,21.32
2016-11-30,23.63,22.91,24.32,22.81
2016-10-31,22.72,23.61,24.16,22.69
2016-09-30,22.97,22.72,22.99,21.65
2016-08-31,22.26,22.91,23.29,21.7
2016-07-31,20.75,22.17,22.87,20.4
2016-06-30,24.92,20.69,25.18,19.58
2016-05-31,25.3,24.92,26.13,23.78
2016-04-30,24.29,25.24,26.0,23.8
2016-03-31,23.11,24.16,24.57,22.78
2016-02-29,23.01,23.11,26.28,22.65
2016-01-31,27.34,23.01,27.35,21.99
2015-12-31,24.28,27.17,27.94,24.28
2015-11-30,25.1,24.36,26.98,23.58
2015-10-31,23.19,25.51,26.61,23.04
2015-09-30,20.8,22.41,23.2,19.29
2015-08-31,22.2,20.99,26.86,18.83
2015-07-31,22.0,20.18,23.3,18.51
2015-06-30,30.29,21.93,31.58,18.35
2015-05-31,29.28,29.84,34.17,27.25
2015-04-30,20.18,29.55,30.2,20.18
2015-03-31,17.22,20.13,20.95,17.03
2015-02-28,16.6,17.18,17.35,16.0
2015-01-31,15.6,16.83,17.9,15.36
